date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
2000-06-05 15:00:00,19.0,60,3.1,50,717,584,246
2000-06-05 16:00:00,20.0,60,3.6,10,628,706,144
2000-06-05 17:00:00,20.0,60,2.6,30,477,706,98
2000-06-05 18:00:00,20.0,60,1.5,360,299,588,83
2000-06-05 19:00:00,20.0,56,1.0,360,128,378,55
2000-06-05 20:00:00,20.0,60,1.5,20,7,49,6
2000-06-05 21:00:00,17.0,72,0.0,0,0,0,0
2000-06-05 22:00:00,15.0,82,0.0,0,0,0,0
2000-06-05 23:00:00,15.0,82,0.0,0,0,0,0
2000-06-06 00:00:00,13.0,88,0.5,360,0,0,0
2000-06-06 01:00:00,13.0,88,0.5,360,0,0,0
2000-06-06 02:00:00,12.0,88,0.0,0,0,0,0
2000-06-06 03:00:00,12.0,88,0.0,0,0,0,0
2000-06-06 04:00:00,11.0,94,0.0,0,0,0,0
2000-06-06 05:00:00,11.0,87,0.5,360,0,44,0
2000-06-06 06:00:00,10.0,93,1.0,360,108,253,67
2000-06-06 07:00:00,12.0,88,0.0,0,278,515,104
2000-06-06 08:00:00,15.0,82,0.0,0,449,665,112
2000-06-06 09:00:00,18.0,73,0.0,0,618,724,140
2000-06-06 10:00:00,19.0,64,1.0,360,722,617,236
2000-06-06 11:00:00,21.0,56,1.5,310,739,458,337
2000-06-06 12:00:00,21.0,56,1.5,300,885,643,288
2000-06-06 13:00:00,22.0,53,1.0,360,860,630,273
2000-06-06 14:00:00,23.0,53,1.0,360,777,514,318
2000-06-06 15:00:00,23.0,50,1.0,360,631,352,347
2000-06-06 16:00:00,23.0,50,2.6,200,623,653,174
2000-06-06 17:00:00,23.0,53,1.5,200,466,659,111
2000-06-06 18:00:00,24.0,47,1.5,240,289,531,93
2000-06-06 19:00:00,23.0,53,1.0,360,128,373,55
2000-06-06 20:00:00,22.0,57,1.0,360,8,43,6
2000-06-06 21:00:00,20.0,68,1.0,360,0,0,0
2000-06-06 22:00:00,19.0,73,1.0,360,0,0,0
2000-06-06 23:00:00,18.0,73,1.5,170,0,0,0
2000-06-07 00:00:00,18.0,71,2.1,170,0,0,0
2000-06-07 01:00:00,18.0,68,2.6,170,0,0,0
2000-06-07 02:00:00,17.0,72,2.1,160,0,0,0
2000-06-07 03:00:00,16.0,77,2.1,170,0,0,0
2000-06-07 04:00:00,16.0,77,2.6,180,0,0,0
2000-06-07 05:00:00,15.0,77,2.1,170,0,38,0
2000-06-07 06:00:00,15.0,77,2.6,160,108,217,72
2000-06-07 07:00:00,15.0,77,2.6,160,270,426,127
2000-06-07 08:00:00,18.0,68,4.1,180,416,456,185
2000-06-07 09:00:00,21.0,60,4.1,180,418,183,298
2000-06-07 10:00:00,23.0,53,6.7,180,715,593,249
2000-06-07 11:00:00,24.0,54,6.7,190,739,476,321
2000-06-07 12:00:00,24.0,54,4.1,180,728,325,426
2000-06-07 13:00:00,24.0,54,4.6,170,418,66,357
2000-06-07 14:00:00,25.0,50,6.2,180,471,84,396
2000-06-07 15:00:00,26.0,48,4.6,190,284,24,264
2000-06-07 16:00:00,28.0,45,5.1,210,402,131,312
2000-06-07 17:00:00,27.0,51,4.6,200,439,471,185
2000-06-07 18:00:00,28.0,51,4.6,210,295,548,91
2000-06-07 19:00:00,27.0,54,2.6,190,129,368,56
2000-06-07 20:00:00,25.0,61,2.6,180,8,39,7
2000-06-07 21:00:00,24.0,65,3.1,180,0,0,0
2000-06-07 22:00:00,24.0,65,3.1,180,0,0,0
2000-06-07 23:00:00,23.0,69,2.6,180,0,0,0
2000-06-08 00:00:00,22.0,78,2.6,200,0,0,0
2000-06-08 01:00:00,22.0,78,2.1,230,0,0,0
2000-06-08 02:00:00,22.0,78,2.6,220,0,0,0
2000-06-08 03:00:00,22.0,78,1.5,210,0,0,0
2000-06-08 04:00:00,21.0,83,1.0,360,0,0,0
2000-06-08 05:00:00,21.0,83,1.0,360,0,44,0
2000-06-08 06:00:00,22.0,78,1.5,220,107,245,67
2000-06-08 07:00:00,23.0,78,2.6,230,270,426,126
2000-06-08 08:00:00,25.0,69,2.1,260,423,548,144
2000-06-08 09:00:00,27.0,66,2.6,260,612,663,173
2000-06-08 10:00:00,29.0,62,2.1,220,753,768,148
2000-06-08 11:00:00,30.0,62,2.6,210,850,741,198
2000-06-08 12:00:00,32.0,56,2.6,180,928,823,163
2000-06-08 13:00:00,32.0,56,5.1,180,926,804,176
2000-06-08 14:00:00,33.0,53,3.6,180,883,790,178
2000-06-08 15:00:00,34.0,50,5.1,180,758,680,208
2000-06-08 16:00:00,34.0,50,3.6,190,629,718,133
2000-06-08 17:00:00,34.0,47,2.6,210,466,630,126
2000-06-08 18:00:00,33.6,48,1.3,210,300,548,96
2000-06-08 19:00:00,32.2,51,1.0,210,129,390,51
2000-06-08 20:00:00,30.3,55,1.2,200,10,69,8
2000-06-08 21:00:00,28.9,60,1.9,190,0,0,0
2000-06-08 22:00:00,28.0,59,2.4,190,0,0,0
2000-06-08 23:00:00,27.1,60,2.6,190,0,0,0
2000-06-09 00:00:00,25.8,65,2.6,200,0,0,0
2000-06-09 01:00:00,25.4,64,2.5,220,0,0,0
2000-06-09 02:00:00,24.5,64,2.8,210,0,0,0
2000-06-09 03:00:00,24.1,65,2.4,200,0,0,0
2000-06-09 04:00:00,22.7,68,2.4,270,0,0,0
2000-06-09 05:00:00,22.3,68,2.6,270,0,47,0
2000-06-09 06:00:00,22.4,67,2.8,200,107,260,65
2000-06-09 07:00:00,23.0,65,3.6,210,277,515,103
2000-06-09 08:00:00,25.0,61,2.6,210,443,610,133
2000-06-09 09:00:00,27.0,58,4.1,220,599,675,152
2000-06-09 10:00:00,28.0,55,3.1,190,759,768,154
2000-06-09 11:00:00,30.0,52,3.1,190,862,783,173
2000-06-09 12:00:00,31.0,49,3.6,180,928,817,168
2000-06-09 13:00:00,32.0,43,5.1,180,932,822,165
2000-06-09 14:00:00,32.0,41,3.6,190,889,826,151
2000-06-09 15:00:00,33.0,38,5.1,180,787,799,139
2000-06-09 16:00:00,33.0,38,4.6,180,651,760,127
2000-06-09 17:00:00,33.0,46,5.7,190,466,624,128
2000-06-09 18:00:00,32.0,49,2.6,190,290,508,100
2000-06-09 19:00:00,31.0,55,3.6,200,125,347,55
2000-06-09 20:00:00,30.0,59,3.6,190,10,73,8
2000-06-09 21:00:00,29.0,66,4.1,180,0,0,0
2000-06-09 22:00:00,28.0,66,4.6,180,0,0,0
2000-06-09 23:00:00,28.0,66,5.1,180,0,0,0
2000-06-10 00:00:00,27.0,70,4.6,190,0,0,0
2000-06-10 01:00:00,27.0,70,4.6,190,0,0,0
2000-06-10 02:00:00,26.0,70,4.1,190,0,0,0
2000-06-10 03:00:00,26.0,74,4.1,180,0,0,0
2000-06-10 04:00:00,25.0,78,4.1,180,0,0,0
2000-06-10 05:00:00,25.0,78,4.1,180,0,45,0
2000-06-10 06:00:00,25.0,83,3.6,180,107,245,67
2000-06-10 07:00:00,26.0,79,3.6,190,226,261,138
2000-06-10 08:00:00,27.0,74,4.6,210,268,74,231
2000-06-10 09:00:00,28.0,74,5.1,200,335,85,278
2000-06-10 10:00:00,29.0,70,4.1,200,709,538,285
2000-06-10 11:00:00,29.0,70,5.1,200,511,121,405
2000-06-10 12:00:00,30.0,66,3.6,200,406,60,350
2000-06-10 13:00:00,30.0,66,4.6,200,651,288,382
2000-06-10 14:00:00,30.0,66,3.6,200,289,30,262
2000-06-10 15:00:00,31.0,63,4.6,210,399,36,370
2000-06-10 16:00:00,31.0,63,4.1,210,334,36,310
2000-06-10 17:00:00,30.0,66,2.6,200,192,12,186
2000-06-10 18:00:00,24.0,83,3.1,240,47,0,47
2000-06-10 19:00:00,23.0,89,1.0,360,98,114,75
2000-06-10 20:00:00,24.0,89,2.1,200,9,15,8
2000-06-10 21:00:00,24.0,89,1.0,360,0,0,0
2000-06-10 22:00:00,24.0,89,3.1,210,0,0,0
2000-06-10 23:00:00,25.0,83,3.6,210,0,0,0
2000-06-11 00:00:00,25.0,83,2.1,230,0,0,0
2000-06-11 01:00:00,24.0,89,0.5,360,0,0,0
2000-06-11 02:00:00,24.0,89,1.0,360,0,0,0
2000-06-11 03:00:00,23.0,89,1.5,240,0,0,0
2000-06-11 04:00:00,22.0,94,0.5,360,0,0,0
2000-06-11 05:00:00,22.0,88,1.5,320,0,32,0
2000-06-11 06:00:00,22.5,83,2.2,330,97,173,69
2000-06-11 07:00:00,23.7,77,2.9,350,270,477,109
2000-06-11 08:00:00,25.0,69,3.6,360,449,665,111
2000-06-11 09:00:00,25.0,65,4.6,350,624,742,133
2000-06-11 10:00:00,25.0,65,2.1,20,759,786,139
2000-06-11 11:00:00,27.0,62,2.1,40,862,783,173
2000-06-11 12:00:00,28.0,58,2.6,40,928,817,167
2000-06-11 13:00:00,28.0,58,3.1,340,944,780,215
2000-06-11 14:00:00,29.0,55,5.1,10,607,311,328
2000-06-11 15:00:00,29.0,48,3.1,10,151,0,151
2000-06-11 16:00:00,29.0,55,2.6,50,125,0,125
2000-06-11 17:00:00,28.0,51,3.1,40,93,0,93
2000-06-11 18:00:00,27.0,54,1.0,360,62,0,62
2000-06-11 19:00:00,25.0,65,1.5,40,27,0,27
2000-06-11 20:00:00,24.0,69,2.1,40,4,0,4
2000-06-11 21:00:00,24.0,69,2.1,40,0,0,0
2000-06-11 22:00:00,23.0,73,1.5,60,0,0,0
2000-06-11 23:00:00,22.0,78,2.6,70,0,0,0
2000-06-12 00:00:00,22.0,78,3.1,70,0,0,0
2000-06-12 01:00:00,22.0,78,2.6,50,0,0,0
2000-06-12 02:00:00,21.0,83,2.1,60,0,0,0
2000-06-12 03:00:00,22.0,88,3.1,110,0,0,0
2000-06-12 04:00:00,20.0,88,3.6,80,0,0,0
2000-06-12 05:00:00,19.0,88,3.1,80,0,0,0
2000-06-12 06:00:00,18.0,83,4.1,60,29,0,29
2000-06-12 07:00:00,18.0,83,4.1,80,73,0,73
2000-06-12 08:00:00,18.0,77,2.6,100,114,0,114
2000-06-12 09:00:00,17.0,88,3.1,100,155,0,155
2000-06-12 10:00:00,17.0,88,4.1,70,126,0,126
2000-06-12 11:00:00,18.0,88,4.1,70,259,6,253
2000-06-12 12:00:00,18.0,83,3.1,60,212,6,207
2000-06-12 13:00:00,18.0,83,3.1,60,209,6,204
2000-06-12 14:00:00,19.0,83,3.1,90,165,0,165
2000-06-12 15:00:00,20.0,83,3.6,80,290,12,280
2000-06-12 16:00:00,20.0,88,2.6,100,244,12,235
2000-06-12 17:00:00,20.0,83,2.1,120,126,0,126
2000-06-12 18:00:00,19.0,88,2.6,110,47,0,47
2000-06-12 19:00:00,19.0,88,2.6,130,22,0,22
2000-06-12 20:00:00,18.4,93,0.9,130,4,0,4
2000-06-12 21:00:00,16.8,100,0.6,120,0,0,0
2000-06-12 22:00:00,16.1,100,0.4,180,0,0,0
2000-06-12 23:00:00,15.5,100,1.2,100,0,0,0
2000-06-13 00:00:00,15.9,100,2.1,90,0,0,0
2000-06-13 01:00:00,16.3,100,1.8,100,0,0,0
2000-06-13 02:00:00,16.6,89,2.2,100,0,0,0
2000-06-13 03:00:00,16.0,83,1.5,190,0,0,0
2000-06-13 04:00:00,14.4,94,3.4,150,0,0,0
2000-06-13 05:00:00,14.8,93,2.6,190,0,0,0
2000-06-13 06:00:00,17.1,87,5.0,170,29,0,29
2000-06-13 07:00:00,18.5,81,5.8,180,131,6,129
2000-06-13 08:00:00,18.0,88,4.6,150,201,12,195
2000-06-13 09:00:00,19.0,94,4.1,170,264,12,256
2000-06-13 10:00:00,21.0,88,3.1,100,201,18,187
2000-06-13 11:00:00,24.0,83,4.6,140,862,639,300
2000-06-13 12:00:00,23.0,83,4.6,180,146,6,140
2000-06-13 13:00:00,22.0,94,4.1,140,149,0,149
2000-06-13 14:00:00,23.0,89,3.1,70,459,114,358
2000-06-13 15:00:00,23.0,89,8.2,220,255,12,245
2000-06-13 16:00:00,23.6,86,7.1,220,102,0,102
2000-06-13 17:00:00,24.0,82,8.2,230,77,0,77
2000-06-13 18:00:00,23.1,86,7.1,230,57,0,57
2000-06-13 19:00:00,22.1,91,7.7,220,36,0,36
2000-06-13 20:00:00,20.1,95,4.1,220,11,27,10
2000-06-13 21:00:00,18.1,100,5.6,210,0,0,0
2000-06-13 22:00:00,18.2,100,6.1,210,0,0,0
2000-06-13 23:00:00,17.2,100,6.1,210,0,0,0
2000-06-14 00:00:00,17.2,100,5.1,220,0,0,0
2000-06-14 01:00:00,16.2,100,4.6,200,0,0,0
2000-06-14 02:00:00,17.2,100,4.6,210,0,0,0
2000-06-14 03:00:00,16.3,100,4.1,200,0,0,0
2000-06-14 04:00:00,16.3,100,4.6,210,0,0,0
2000-06-14 05:00:00,16.3,100,3.5,200,1,34,0
2000-06-14 06:00:00,16.3,100,6.1,210,107,180,77
2000-06-14 07:00:00,17.4,100,5.6,210,153,38,140
2000-06-14 08:00:00,18.0,99,7.1,200,349,246,224
2000-06-14 09:00:00,18.4,95,7.7,200,251,24,235
2000-06-14 10:00:00,18.4,94,6.6,170,169,0,169
2000-06-14 11:00:00,18.5,95,8.2,190,222,0,222
2000-06-14 12:00:00,18.5,98,9.2,190,237,12,225
2000-06-14 13:00:00,18.5,98,8.2,200,879,570,345
2000-06-14 14:00:00,19.5,80,9.8,170,147,0,147
2000-06-14 15:00:00,18.5,79,7.8,170,145,0,145
2000-06-14 16:00:00,17.6,83,7.8,170,119,0,119
2000-06-14 17:00:00,17.6,87,7.8,200,445,442,203
2000-06-14 18:00:00,18.6,87,7.8,190,291,462,115
2000-06-14 19:00:00,18.6,86,8.3,200,131,327,63
2000-06-14 20:00:00,18.6,91,3.6,200,12,61,9
2000-06-14 21:00:00,18.7,79,3.1,200,0,0,0
2000-06-14 22:00:00,18.7,74,3.6,210,0,0,0
2000-06-14 23:00:00,18.7,73,3.6,220,0,0,0
2000-06-15 00:00:00,17.7,88,2.6,200,0,0,0
2000-06-15 01:00:00,16.8,86,2.1,200,0,0,0
2000-06-15 02:00:00,16.8,85,2.6,200,0,0,0
2000-06-15 03:00:00,16.8,85,2.1,190,0,0,0
2000-06-15 04:00:00,16.8,74,2.1,190,0,0,0
2000-06-15 05:00:00,15.8,83,2.6,190,1,48,0
2000-06-15 06:00:00,16.9,72,2.6,190,107,259,64
2000-06-15 07:00:00,16.9,76,3.1,190,284,546,100
2000-06-15 08:00:00,18.9,62,2.6,190,443,653,111
2000-06-15 09:00:00,20.9,66,3.1,180,631,773,120
2000-06-15 10:00:00,22.1,64,3.6,360,760,786,140
2000-06-15 11:00:00,23.0,61,3.6,20,875,771,196
2000-06-15 12:00:00,24.0,57,3.1,180,813,541,309
2000-06-15 13:00:00,24.0,57,2.1,190,927,708,264
2000-06-15 14:00:00,24.0,65,3.1,180,212,12,201
2000-06-15 15:00:00,24.0,65,2.1,160,214,0,214
2000-06-15 16:00:00,24.0,61,3.1,180,130,0,130
2000-06-15 17:00:00,24.0,69,3.1,150,198,12,191
2000-06-15 18:00:00,24.0,65,3.6,150,73,0,73
2000-06-15 19:00:00,22.0,73,3.1,140,32,0,32
2000-06-15 20:00:00,22.0,73,2.1,90,8,0,8
2000-06-15 21:00:00,20.0,88,2.1,280,0,0,0
2000-06-15 22:00:00,21.0,83,2.1,210,0,0,0
2000-06-15 23:00:00,21.0,88,2.1,220,0,0,0
2000-06-16 00:00:00,20.0,88,3.1,270,0,0,0
2000-06-16 01:00:00,19.0,88,2.1,220,0,0,0
2000-06-16 02:00:00,19.0,88,4.1,230,0,0,0
2000-06-16 03:00:00,18.0,88,4.6,240,0,0,0
2000-06-16 04:00:00,17.0,82,4.1,240,0,0,0
2000-06-16 05:00:00,17.0,77,3.1,260,0,0,0
2000-06-16 06:00:00,17.0,77,4.1,260,58,0,58
2000-06-16 07:00:00,17.0,72,3.6,270,146,13,142
2000-06-16 08:00:00,17.0,77,3.1,270,288,111,232
2000-06-16 09:00:00,18.0,68,4.1,310,258,24,241
2000-06-16 10:00:00,19.0,68,2.6,280,659,435,316
2000-06-16 11:00:00,20.0,64,2.1,310,764,518,308
2000-06-16 12:00:00,20.0,64,3.1,280,789,457,363
2000-06-16 13:00:00,22.0,60,3.1,270,233,12,222
2000-06-16 14:00:00,20.0,68,2.1,280,194,6,189
2000-06-16 15:00:00,20.0,64,3.6,300,440,95,362
2000-06-16 16:00:00,21.0,56,4.1,300,561,410,276
2000-06-16 17:00:00,19.0,56,2.6,290,374,265,228
2000-06-16 18:00:00,19.0,56,5.7,320,312,509,117
2000-06-16 19:00:00,17.0,59,3.6,300,140,388,59
2000-06-16 20:00:00,15.0,63,2.6,320,14,81,11
2000-06-16 21:00:00,14.0,67,4.6,320,0,0,0
2000-06-16 22:00:00,13.0,67,3.1,330,0,0,0
2000-06-16 23:00:00,12.1,74,2.1,350,0,0,0
2000-06-17 00:00:00,11.0,82,1.0,360,0,0,0
2000-06-17 01:00:00,10.0,87,0.0,0,0,0,0
2000-06-17 02:00:00,9.0,87,0.5,360,0,0,0
2000-06-17 03:00:00,9.0,87,1.0,360,0,0,0
2000-06-17 04:00:00,8.0,87,1.0,360,0,0,0
2000-06-17 05:00:00,9.0,87,1.0,360,1,48,0
2000-06-17 06:00:00,10.0,87,1.0,360,107,259,64
2000-06-17 07:00:00,12.0,82,1.0,360,277,515,104
2000-06-17 08:00:00,15.0,67,1.0,360,449,665,112
2000-06-17 09:00:00,17.0,59,1.0,360,612,706,145
2000-06-17 10:00:00,18.0,56,2.1,330,703,611,222
2000-06-17 11:00:00,19.0,52,1.0,360,807,603,277
2000-06-17 12:00:00,19.0,52,2.1,330,922,757,217
2000-06-17 13:00:00,20.0,49,2.1,70,885,636,289
2000-06-17 14:00:00,21.0,46,0.0,0,807,592,275
2000-06-17 15:00:00,22.0,46,3.1,350,701,495,297
2000-06-17 16:00:00,20.0,53,1.5,340,181,12,173
2000-06-17 17:00:00,20.0,53,1.0,360,154,0,154
2000-06-17 18:00:00,20.0,68,0.0,0,62,0,62
2000-06-17 19:00:00,18.0,73,0.0,0,23,0,23
2000-06-17 20:00:00,18.0,73,2.1,150,14,47,12
2000-06-17 21:00:00,18.0,73,1.5,150,0,0,0
2000-06-17 22:00:00,17.0,77,2.1,170,0,0,0
2000-06-17 23:00:00,17.0,72,2.1,170,0,0,0
2000-06-18 00:00:00,15.0,82,2.6,170,0,0,0
2000-06-18 01:00:00,14.0,88,1.5,160,0,0,0
2000-06-18 02:00:00,14.0,88,1.0,360,0,0,0
2000-06-18 03:00:00,13.0,88,0.5,360,0,0,0
2000-06-18 04:00:00,14.0,82,1.0,360,0,0,0
2000-06-18 05:00:00,14.0,82,0.0,0,1,48,0
2000-06-18 06:00:00,14.0,88,1.0,360,107,260,65
2000-06-18 07:00:00,15.9,78,1.8,280,277,515,104
2000-06-18 08:00:00,18.0,68,2.6,200,436,622,121
2000-06-18 09:00:00,20.0,64,3.1,230,618,730,136
2000-06-18 10:00:00,22.0,57,2.1,240,760,774,150
2000-06-18 11:00:00,22.0,57,3.6,220,875,826,148
2000-06-18 12:00:00,23.0,53,3.6,260,916,715,250
2000-06-18 13:00:00,24.0,50,3.6,230,700,270,447
2000-06-18 14:00:00,25.0,47,3.6,230,901,772,208
2000-06-18 15:00:00,25.0,47,3.6,200,782,686,222
2000-06-18 16:00:00,25.0,44,4.1,210,544,374,283
2000-06-18 17:00:00,25.0,44,4.1,210,484,630,137
2000-06-18 18:00:00,25.0,44,3.1,220,307,532,103
2000-06-18 19:00:00,24.0,50,1.5,220,140,383,60
2000-06-18 20:00:00,22.0,57,1.0,360,14,86,11
2000-06-18 21:00:00,21.0,60,2.1,190,0,0,0
2000-06-18 22:00:00,20.0,64,2.6,190,0,0,0
2000-06-18 23:00:00,19.0,68,3.1,180,0,0,0
2000-06-19 00:00:00,19.0,68,2.6,190,0,0,0
2000-06-19 01:00:00,19.0,68,2.6,190,0,0,0
2000-06-19 02:00:00,18.0,73,2.6,190,0,0,0
2000-06-19 03:00:00,17.0,77,2.1,180,0,0,0
2000-06-19 04:00:00,17.0,77,2.6,190,0,0,0
2000-06-19 05:00:00,17.0,77,2.6,190,0,49,0
2000-06-19 06:00:00,18.0,77,2.1,180,107,267,64
2000-06-19 07:00:00,19.0,73,2.1,190,277,521,102
2000-06-19 08:00:00,22.0,64,2.6,190,436,622,121
2000-06-19 09:00:00,23.0,61,2.6,180,612,706,146
2000-06-19 10:00:00,24.0,61,3.6,200,747,732,171
2000-06-19 11:00:00,25.0,54,3.6,180,869,807,158
2000-06-19 12:00:00,25.0,57,3.6,160,934,835,156
2000-06-19 13:00:00,27.0,51,3.1,150,951,846,158
2000-06-19 14:00:00,27.0,48,5.1,160,872,754,194
2000-06-19 15:00:00,28.0,45,5.1,160,782,764,158
2000-06-19 16:00:00,28.0,45,6.2,160,652,677,179
2000-06-19 17:00:00,28.0,51,6.2,160,341,194,234
2000-06-19 18:00:00,27.0,54,5.1,170,297,405,141
2000-06-19 19:00:00,26.0,58,4.1,160,63,0,63
2000-06-19 20:00:00,25.0,65,4.1,160,4,0,4
2000-06-19 21:00:00,24.0,69,4.1,160,0,0,0
2000-06-19 22:00:00,23.0,78,5.1,160,0,0,0
2000-06-19 23:00:00,22.0,83,4.6,150,0,0,0
2000-06-20 00:00:00,23.0,83,4.6,160,0,0,0
2000-06-20 01:00:00,23.0,83,5.1,160,0,0,0
2000-06-20 02:00:00,23.0,83,6.2,170,0,0,0
2000-06-20 03:00:00,23.0,83,6.2,160,0,0,0
2000-06-20 04:00:00,22.0,88,4.6,160,0,0,0
2000-06-20 05:00:00,23.0,89,5.1,170,0,0,0
2000-06-20 06:00:00,23.0,94,5.7,180,29,0,29
2000-06-20 07:00:00,24.0,89,4.6,160,124,0,124
2000-06-20 08:00:00,24.0,89,5.1,170,101,0,101
2000-06-20 09:00:00,25.0,89,6.2,180,303,30,283
2000-06-20 10:00:00,25.0,83,6.7,210,270,6,265
2000-06-20 11:00:00,25.0,78,5.1,220,290,12,279
2000-06-20 12:00:00,27.0,74,5.1,230,485,120,373
2000-06-20 13:00:00,27.0,66,5.7,230,873,552,356
2000-06-20 14:00:00,27.0,66,5.7,220,365,54,317
2000-06-20 15:00:00,28.0,66,3.6,230,742,525,312
2000-06-20 16:00:00,28.0,62,5.1,250,658,647,206
2000-06-20 17:00:00,28.0,62,4.1,230,280,82,235
2000-06-20 18:00:00,27.0,58,2.6,240,276,243,182
2000-06-20 19:00:00,26.0,61,1.5,250,23,0,23
2000-06-20 20:00:00,24.0,65,2.1,230,15,43,13
2000-06-20 21:00:00,24.0,61,2.6,230,0,0,0
2000-06-20 22:00:00,22.0,73,1.5,270,0,0,0
2000-06-20 23:00:00,20.0,78,1.5,230,0,0,0
2000-06-21 00:00:00,19.0,78,2.1,210,0,0,0
2000-06-21 01:00:00,19.0,78,1.5,250,0,0,0
2000-06-21 02:00:00,19.0,68,1.5,250,0,0,0
2000-06-21 03:00:00,18.0,73,2.6,260,0,0,0
2000-06-21 04:00:00,17.0,72,2.1,270,0,0,0
2000-06-21 05:00:00,17.0,72,2.1,240,0,45,0
2000-06-21 06:00:00,17.0,72,3.6,240,108,253,67
2000-06-21 07:00:00,18.0,73,3.1,250,278,528,101
2000-06-21 08:00:00,20.0,64,3.6,250,450,678,107
2000-06-21 09:00:00,22.0,57,4.1,240,618,736,133
2000-06-21 10:00:00,23.0,53,5.1,250,760,780,146
2000-06-21 11:00:00,25.0,44,6.7,230,875,826,149
2000-06-21 12:00:00,26.0,34,7.2,250,940,859,140
2000-06-21 13:00:00,26.0,37,6.2,240,933,816,168
2000-06-21 14:00:00,25.0,39,6.7,240,872,736,210
2000-06-21 15:00:00,27.0,30,8.2,270,765,626,253
2000-06-21 16:00:00,27.0,32,5.1,250,482,261,299
2000-06-21 17:00:00,27.0,32,5.1,250,479,607,144
2000-06-21 18:00:00,26.0,32,4.6,250,307,457,131
2000-06-21 19:00:00,25.0,34,4.1,270,27,0,27
2000-06-21 20:00:00,24.0,38,3.1,260,15,43,13
2000-06-21 21:00:00,24.0,41,2.6,250,0,0,0
2000-06-21 22:00:00,23.0,44,3.1,260,0,0,0
2000-06-21 23:00:00,23.0,47,3.6,270,0,0,0
2000-06-22 00:00:00,22.0,50,3.1,260,0,0,0
2000-06-22 01:00:00,20.0,56,3.1,270,0,0,0
2000-06-22 02:00:00,20.0,60,2.1,250,0,0,0
2000-06-22 03:00:00,19.0,64,2.6,270,0,0,0
2000-06-22 04:00:00,19.0,64,2.6,270,0,0,0
2000-06-22 05:00:00,18.0,68,2.6,270,0,45,0
2000-06-22 06:00:00,18.0,68,2.1,280,108,253,67
2000-06-22 07:00:00,20.0,64,3.1,300,278,528,101
2000-06-22 08:00:00,22.0,60,4.6,300,443,628,126
2000-06-22 09:00:00,23.0,57,2.6,310,612,730,131
2000-06-22 10:00:00,24.0,54,3.6,270,741,720,175
2000-06-22 11:00:00,25.0,50,4.6,300,869,808,159
2000-06-22 12:00:00,26.0,48,5.7,300,928,823,162
2000-06-22 13:00:00,27.0,45,3.6,300,951,870,135
2000-06-22 14:00:00,28.0,42,5.7,300,902,850,138
2000-06-22 15:00:00,28.0,42,6.2,310,800,817,131
2000-06-22 16:00:00,28.0,42,4.6,320,664,772,123
2000-06-22 17:00:00,28.0,42,4.1,330,495,707,104
2000-06-22 18:00:00,28.0,42,3.1,310,318,613,81
2000-06-22 19:00:00,27.0,51,1.5,340,141,416,52
2000-06-22 20:00:00,24.0,61,0.0,0,15,87,11
2000-06-22 21:00:00,23.0,61,0.0,0,0,0,0
2000-06-22 22:00:00,22.0,69,1.0,360,0,0,0
2000-06-22 23:00:00,20.0,73,1.0,360,0,0,0
2000-06-23 00:00:00,19.0,78,1.0,360,0,0,0
2000-06-23 01:00:00,19.0,78,0.5,360,0,0,0
2000-06-23 02:00:00,19.0,78,0.5,360,0,0,0
2000-06-23 03:00:00,17.0,88,1.0,360,0,0,0
2000-06-23 04:00:00,18.0,83,1.5,140,0,0,0
2000-06-23 05:00:00,17.0,82,1.0,360,0,45,0
2000-06-23 06:00:00,18.0,83,1.0,360,108,261,66
2000-06-23 07:00:00,20.0,78,1.0,360,256,375,131
2000-06-23 08:00:00,22.0,73,1.0,360,282,123,220
2000-06-23 09:00:00,22.0,73,2.1,330,116,0,116
2000-06-23 10:00:00,25.2,70,3.3,320,119,0,119
2000-06-23 11:00:00,25.3,70,2.4,300,142,0,142
2000-06-23 12:00:00,25.5,71,4.6,280,358,30,330
2000-06-23 13:00:00,25.7,71,3.3,290,389,24,366
2000-06-23 14:00:00,26.8,68,2.4,280,236,6,230
2000-06-23 15:00:00,27.0,68,1.0,300,127,0,127
2000-06-23 16:00:00,27.2,68,0.7,290,108,0,108
2000-06-23 17:00:00,26.3,73,0.0,0,171,6,167
2000-06-23 18:00:00,26.5,73,1.0,200,172,40,156
2000-06-23 19:00:00,24.7,77,1.2,180,68,5,67
2000-06-23 20:00:00,24.8,74,1.8,190,11,8,10
2000-06-23 21:00:00,24.0,89,1.8,170,0,0,0
2000-06-23 22:00:00,24.0,94,1.5,160,0,0,0
2000-06-23 23:00:00,24.0,89,2.8,250,0,0,0
2000-06-24 00:00:00,23.0,94,4.1,340,0,0,0
2000-06-24 01:00:00,19.0,94,3.6,340,0,0,0
2000-06-24 02:00:00,19.0,94,1.5,320,0,0,0
2000-06-24 03:00:00,19.0,94,3.0,330,0,0,0
2000-06-24 04:00:00,18.0,94,4.6,320,0,0,0
2000-06-24 05:00:00,18.0,94,4.7,320,0,11,0
2000-06-24 06:00:00,19.0,94,4.9,330,79,65,69
