date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
2005-11-12 05:00:00,6.0,81,3.6,180,0,0,0
2005-11-12 06:00:00,7.0,76,4.1,180,0,0,0
2005-11-12 07:00:00,7.0,76,5.1,180,0,0,0
2005-11-12 08:00:00,8.0,71,5.1,190,63,89,54
2005-11-12 09:00:00,9.0,71,6.2,180,119,51,106
2005-11-12 10:00:00,11.0,62,7.7,190,218,142,167
2005-11-12 11:00:00,13.0,54,7.2,200,364,443,170
2005-11-12 12:00:00,14.2,55,7.2,200,460,679,142
2005-11-12 13:00:00,15.0,55,7.2,200,404,507,175
2005-11-12 14:00:00,14.0,63,6.7,200,135,6,132
2005-11-12 15:00:00,14.0,67,4.1,160,42,0,42
2005-11-12 16:00:00,15.0,63,5.1,170,17,0,17
2005-11-12 17:00:00,14.0,67,5.1,170,0,0,0
2005-11-12 18:00:00,14.0,67,7.7,190,0,0,0
2005-11-12 19:00:00,13.0,88,9.8,190,0,0,0
2005-11-12 20:00:00,13.0,88,9.8,170,0,0,0
2005-11-12 21:00:00,12.0,94,8.7,170,0,0,0
2005-11-12 22:00:00,13.0,82,10.8,170,0,0,0
2005-11-12 23:00:00,14.0,82,9.3,180,0,0,0
2005-11-13 00:00:00,13.0,88,11.8,180,0,0,0
2005-11-13 01:00:00,14.0,82,10.3,180,0,0,0
2005-11-13 02:00:00,14.0,67,11.3,210,0,0,0
2005-11-13 03:00:00,12.0,71,17.0,240,0,0,0
2005-11-13 04:00:00,10.0,71,16.5,230,0,0,0
2005-11-13 05:00:00,7.4,73,15.4,230,0,0,0
2005-11-13 06:00:00,8.0,71,16.5,230,0,0,0
2005-11-13 07:00:00,7.0,70,13.4,240,0,0,0
2005-11-13 08:00:00,7.0,66,15.4,240,13,0,13
2005-11-13 09:00:00,6.6,68,14.9,250,37,0,37
2005-11-13 10:00:00,6.0,70,14.4,250,66,0,66
2005-11-13 11:00:00,6.0,60,14.9,250,69,0,69
2005-11-13 12:00:00,6.0,60,12.9,240,109,0,109
2005-11-13 13:00:00,6.0,70,11.3,240,140,0,140
2005-11-13 14:00:00,6.0,75,10.8,250,191,65,166
2005-11-13 15:00:00,5.0,75,11.8,270,115,17,110
2005-11-13 16:00:00,5.0,75,10.3,280,46,5,46
2005-11-13 17:00:00,5.0,75,10.3,280,0,0,0
2005-11-13 18:00:00,5.0,64,10.3,290,0,0,0
2005-11-13 19:00:00,4.0,69,8.2,300,0,0,0
2005-11-13 20:00:00,3.0,74,5.1,290,0,0,0
2005-11-13 21:00:00,2.0,80,4.6,280,0,0,0
2005-11-13 22:00:00,1.0,79,3.6,270,0,0,0
2005-11-13 23:00:00,1.0,72,3.1,270,0,0,0
2005-11-14 00:00:00,0.0,78,3.6,260,0,0,0
2005-11-14 01:00:00,-1.0,78,3.6,260,0,0,0
2005-11-14 02:00:00,-2.0,85,2.6,260,0,0,0
2005-11-14 03:00:00,-2.0,85,2.6,270,0,0,0
2005-11-14 04:00:00,-2.0,85,0.0,0,0,0,0
2005-11-14 05:00:00,-1.0,78,2.1,240,0,0,0
2005-11-14 06:00:00,-2.0,85,2.1,260,0,0,0
2005-11-14 07:00:00,-2.0,85,0.0,0,0,0,0
2005-11-14 08:00:00,-1.0,85,2.1,20,41,0,41
2005-11-14 09:00:00,-1.0,92,0.0,0,150,116,121
2005-11-14 10:00:00,2.0,73,2.1,110,239,179,175
2005-11-14 11:00:00,3.0,68,4.1,140,352,425,169
2005-11-14 12:00:00,4.0,64,3.1,150,327,241,216
2005-11-14 13:00:00,4.0,64,2.6,150,187,30,174
2005-11-14 14:00:00,4.0,64,2.6,130,118,0,118
2005-11-14 15:00:00,4.0,59,0.0,0,83,0,83
2005-11-14 16:00:00,4.0,64,3.6,100,29,0,29
2005-11-14 17:00:00,4.0,69,2.6,100,0,0,0
2005-11-14 18:00:00,4.0,75,2.6,110,0,0,0
2005-11-14 19:00:00,4.0,81,2.6,110,0,0,0
2005-11-14 20:00:00,4.0,81,3.6,110,0,0,0
2005-11-14 21:00:00,4.0,81,5.7,120,0,0,0
2005-11-14 22:00:00,3.0,87,4.1,110,0,0,0
2005-11-14 23:00:00,3.0,93,4.1,80,0,0,0
2005-11-15 00:00:00,3.5,92,3.9,70,0,0,0
2005-11-15 01:00:00,3.0,93,3.6,60,0,0,0
2005-11-15 02:00:00,3.0,93,4.6,80,0,0,0
2005-11-15 03:00:00,3.0,93,4.6,70,0,0,0
2005-11-15 04:00:00,3.0,93,4.1,80,0,0,0
2005-11-15 05:00:00,3.0,93,3.1,70,0,0,0
2005-11-15 06:00:00,4.0,87,4.6,60,0,0,0
2005-11-15 07:00:00,4.0,87,4.6,60,0,0,0
2005-11-15 08:00:00,4.0,87,5.1,80,14,0,14
2005-11-15 09:00:00,4.0,87,5.1,80,60,0,60
2005-11-15 10:00:00,4.0,93,5.1,70,60,0,60
2005-11-15 11:00:00,4.0,87,5.1,70,69,0,69
2005-11-15 12:00:00,5.0,81,4.1,90,91,0,91
2005-11-15 13:00:00,5.0,87,4.6,80,70,0,70
2005-11-15 14:00:00,5.0,87,5.7,70,56,0,56
2005-11-15 15:00:00,4.0,93,5.7,70,57,0,57
2005-11-15 16:00:00,4.0,93,8.2,80,17,0,17
2005-11-15 17:00:00,4.0,87,7.7,50,0,0,0
2005-11-15 18:00:00,3.0,93,10.3,50,0,0,0
2005-11-15 19:00:00,3.0,93,6.7,20,0,0,0
2005-11-15 20:00:00,1.0,93,6.2,360,0,0,0
2005-11-15 21:00:00,1.0,93,7.2,340,0,0,0
2005-11-15 22:00:00,0.0,92,6.7,320,0,0,0
2005-11-15 23:00:00,1.0,93,8.2,300,0,0,0
2005-11-16 00:00:00,1.0,93,6.2,290,0,0,0
2005-11-16 01:00:00,1.0,93,6.7,270,0,0,0
2005-11-16 02:00:00,1.0,93,6.2,260,0,0,0
2005-11-16 03:00:00,1.0,93,7.2,260,0,0,0
2005-11-16 04:00:00,1.0,93,9.8,260,0,0,0
2005-11-16 05:00:00,1.0,86,8.7,260,0,0,0
2005-11-16 06:00:00,1.0,86,8.2,260,0,0,0
2005-11-16 07:00:00,0.0,85,10.8,260,0,0,0
2005-11-16 08:00:00,-1.0,85,9.8,270,15,0,15
2005-11-16 09:00:00,-1.0,78,11.8,280,83,0,83
2005-11-16 10:00:00,-2.0,78,12.3,270,326,531,141
2005-11-16 11:00:00,-2.4,80,10.8,270,409,777,81
2005-11-16 12:00:00,-3.0,84,9.3,270,442,613,165
2005-11-16 13:00:00,-4.0,84,10.8,270,111,0,111
2005-11-16 14:00:00,-4.0,77,10.3,270,347,560,138
2005-11-16 15:00:00,-4.0,71,10.8,280,233,534,88
2005-11-16 16:00:00,-6.0,92,8.2,280,66,136,47
2005-11-16 17:00:00,-6.0,84,9.3,270,0,0,0
2005-11-16 18:00:00,-7.0,84,9.8,280,0,0,0
2005-11-16 19:00:00,-7.0,84,10.3,280,0,0,0
2005-11-16 20:00:00,-7.0,77,7.7,290,0,0,0
2005-11-16 21:00:00,-7.0,70,8.2,290,0,0,0
2005-11-16 22:00:00,-8.0,77,6.7,290,0,0,0
2005-11-16 23:00:00,-8.0,70,6.7,290,0,0,0
2005-11-17 00:00:00,-9.0,70,7.2,290,0,0,0
2005-11-17 01:00:00,-10.0,70,7.2,290,0,0,0
2005-11-17 02:00:00,-11.0,76,5.7,290,0,0,0
2005-11-17 03:00:00,-11.0,70,6.7,290,0,0,0
2005-11-17 04:00:00,-11.0,63,7.2,280,0,0,0
2005-11-17 05:00:00,-12.0,69,5.1,290,0,0,0
2005-11-17 06:00:00,-12.0,69,6.7,290,0,0,0
2005-11-17 07:00:00,-13.0,69,5.1,290,0,0,0
2005-11-17 08:00:00,-13.0,76,4.1,290,0,0,0
2005-11-17 09:00:00,-12.0,69,6.2,290,91,19,87
2005-11-17 10:00:00,-11.0,70,4.6,280,320,526,139
2005-11-17 11:00:00,-9.0,58,4.6,280,403,771,80
2005-11-17 12:00:00,-9.0,64,4.6,250,436,788,83
2005-11-17 13:00:00,-8.0,58,5.7,290,415,775,81
2005-11-17 14:00:00,-8.0,58,4.1,290,341,724,73
2005-11-17 15:00:00,-8.0,58,4.1,270,228,625,60
2005-11-17 16:00:00,-9.0,58,3.6,270,90,400,36
2005-11-17 17:00:00,-11.0,63,2.1,280,0,0,0
2005-11-17 18:00:00,-10.0,64,2.1,250,0,0,0
2005-11-17 19:00:00,-9.0,64,2.1,250,0,0,0
2005-11-17 20:00:00,-9.0,64,1.5,240,0,0,0
2005-11-17 21:00:00,-8.0,58,1.5,210,0,0,0
2005-11-17 22:00:00,-8.0,64,2.6,200,0,0,0
2005-11-17 23:00:00,-8.0,77,1.5,220,0,0,0
2005-11-18 00:00:00,-7.5,80,3.1,220,0,0,0
2005-11-18 01:00:00,-8.0,84,4.6,210,0,0,0
2005-11-18 02:00:00,-7.0,84,4.1,180,0,0,0
2005-11-18 03:00:00,-7.0,92,4.6,190,0,0,0
2005-11-18 04:00:00,-7.0,92,4.1,210,0,0,0
2005-11-18 05:00:00,-6.0,92,4.1,220,0,0,0
2005-11-18 06:00:00,-6.0,92,5.1,230,0,0,0
2005-11-18 07:00:00,-5.0,77,5.1,240,0,0,0
2005-11-18 08:00:00,-5.0,84,5.1,250,0,0,0
2005-11-18 09:00:00,-5.0,84,3.1,250,38,0,38
2005-11-18 10:00:00,-4.0,77,4.6,260,67,0,67
2005-11-18 11:00:00,-4.0,84,5.1,250,69,0,69
2005-11-18 12:00:00,-3.0,84,4.6,240,73,0,73
2005-11-18 13:00:00,-2.3,83,4.6,240,76,0,76
2005-11-18 14:00:00,-2.0,85,4.6,140,95,0,95
2005-11-18 15:00:00,-1.0,78,5.1,220,78,0,78
2005-11-18 16:00:00,-1.0,78,4.1,210,53,62,45
2005-11-18 17:00:00,-1.0,78,3.6,200,0,0,0
2005-11-18 18:00:00,-2.0,85,3.1,200,0,0,0
2005-11-18 19:00:00,-2.0,92,3.6,180,0,0,0
2005-11-18 20:00:00,-1.0,85,4.1,190,0,0,0
2005-11-18 21:00:00,0.0,85,4.6,200,0,0,0
2005-11-18 22:00:00,1.0,79,5.1,210,0,0,0
2005-11-18 23:00:00,0.3,78,4.6,200,0,0,0
2005-11-19 00:00:00,1.0,79,4.1,190,0,0,0
2005-11-19 01:00:00,2.0,73,6.2,200,0,0,0
2005-11-19 02:00:00,2.0,73,7.7,200,0,0,0
2005-11-19 03:00:00,3.0,74,7.7,210,0,0,0
2005-11-19 04:00:00,2.0,80,7.7,210,0,0,0
2005-11-19 05:00:00,2.0,73,7.2,220,0,0,0
2005-11-19 06:00:00,2.1,78,6.1,220,0,0,0
2005-11-19 07:00:00,1.0,86,5.1,210,0,0,0
2005-11-19 08:00:00,1.1,80,6.4,210,0,0,0
2005-11-19 09:00:00,2.0,73,7.7,210,123,104,99
2005-11-19 10:00:00,3.0,74,6.7,220,147,37,134
2005-11-19 11:00:00,4.0,69,5.1,220,397,583,157
2005-11-19 12:00:00,6.0,65,3.1,240,430,728,109
2005-11-19 13:00:00,6.0,65,3.1,250,339,399,169
2005-11-19 14:00:00,6.0,70,3.6,240,319,536,124
2005-11-19 15:00:00,5.8,71,3.4,260,160,189,110
2005-11-19 16:00:00,5.0,75,3.1,280,36,0,36
2005-11-19 17:00:00,4.0,81,3.1,300,0,0,0
2005-11-19 18:00:00,4.0,81,3.6,310,0,0,0
2005-11-19 19:00:00,3.4,84,2.9,320,0,0,0
2005-11-19 20:00:00,3.0,87,2.1,330,0,0,0
2005-11-19 21:00:00,2.0,93,0.0,0,0,0,0
2005-11-19 22:00:00,2.0,93,2.1,290,0,0,0
2005-11-19 23:00:00,3.0,87,1.5,300,0,0,0
2005-11-20 00:00:00,2.0,93,2.6,300,0,0,0
2005-11-20 01:00:00,2.0,93,2.6,300,0,0,0
2005-11-20 02:00:00,2.0,93,2.1,310,0,0,0
2005-11-20 03:00:00,2.0,93,2.1,300,0,0,0
2005-11-20 04:00:00,2.0,93,1.5,270,0,0,0
2005-11-20 05:00:00,2.0,93,2.1,270,0,0,0
2005-11-20 06:00:00,2.0,93,0.0,0,0,0,0
2005-11-20 07:00:00,2.0,93,2.1,250,0,0,0
2005-11-20 08:00:00,2.0,93,2.6,250,0,0,0
2005-11-20 09:00:00,2.0,93,2.1,250,38,0,38
2005-11-20 10:00:00,2.0,93,2.1,250,74,0,74
2005-11-20 11:00:00,2.0,93,3.1,250,69,0,69
2005-11-20 12:00:00,3.0,87,3.6,250,91,0,91
2005-11-20 13:00:00,3.0,81,3.6,250,88,0,88
2005-11-20 14:00:00,3.0,81,5.1,240,56,0,56
2005-11-20 15:00:00,3.3,77,5.3,250,57,0,57
2005-11-20 16:00:00,3.1,77,5.5,250,36,0,36
2005-11-20 17:00:00,2.0,80,5.7,260,0,0,0
2005-11-20 18:00:00,2.0,80,5.7,240,0,0,0
2005-11-20 19:00:00,2.0,73,7.2,250,0,0,0
2005-11-20 20:00:00,2.0,73,5.1,250,0,0,0
2005-11-20 21:00:00,1.0,79,8.2,260,0,0,0
2005-11-20 22:00:00,1.0,86,7.7,250,0,0,0
2005-11-20 23:00:00,1.0,86,7.2,250,0,0,0
2005-11-21 00:00:00,1.0,86,5.1,260,0,0,0
2005-11-21 01:00:00,1.0,86,7.7,260,0,0,0
2005-11-21 02:00:00,1.0,86,6.2,250,0,0,0
2005-11-21 03:00:00,1.0,86,6.2,240,0,0,0
2005-11-21 04:00:00,1.0,86,5.7,240,0,0,0
2005-11-21 05:00:00,2.0,87,5.7,260,0,0,0
2005-11-21 06:00:00,2.0,87,5.1,270,0,0,0
2005-11-21 07:00:00,2.0,87,6.7,280,0,0,0
2005-11-21 08:00:00,2.0,87,6.2,280,0,0,0
2005-11-21 09:00:00,2.0,93,7.7,290,108,72,93
2005-11-21 10:00:00,2.0,93,6.2,290,101,0,101
2005-11-21 11:00:00,3.0,87,7.7,300,303,304,180
2005-11-21 12:00:00,3.0,87,6.2,310,273,174,197
2005-11-21 13:00:00,4.0,81,6.2,290,70,0,70
2005-11-21 14:00:00,5.0,75,5.1,320,61,0,61
2005-11-21 15:00:00,6.0,60,6.2,320,134,120,103
2005-11-21 16:00:00,6.0,60,11.3,320,32,0,32
2005-11-21 17:00:00,4.0,69,5.7,330,0,0,0
2005-11-21 18:00:00,3.0,74,4.1,340,0,0,0
2005-11-21 19:00:00,2.0,80,4.1,320,0,0,0
2005-11-21 20:00:00,2.0,80,4.1,330,0,0,0
2005-11-21 21:00:00,1.0,79,4.1,320,0,0,0
2005-11-21 22:00:00,0.0,85,3.1,300,0,0,0
2005-11-21 23:00:00,0.0,78,3.6,320,0,0,0
2005-11-22 00:00:00,0.0,66,5.1,320,0,0,0
2005-11-22 01:00:00,-1.0,71,4.1,330,0,0,0
2005-11-22 02:00:00,-2.0,65,5.1,360,0,0,0
2005-11-22 03:00:00,-3.0,60,4.1,10,0,0,0
2005-11-22 04:00:00,-4.0,65,4.1,350,0,0,0
2005-11-22 05:00:00,-5.0,71,4.1,360,0,0,0
2005-11-22 06:00:00,-6.0,77,3.1,360,0,0,0
2005-11-22 07:00:00,-6.0,70,2.1,340,0,0,0
2005-11-22 08:00:00,-6.0,77,2.6,340,0,0,0
2005-11-22 09:00:00,-4.0,65,4.6,10,187,545,70
2005-11-22 10:00:00,-3.0,60,5.1,360,302,701,74
2005-11-22 11:00:00,-3.0,55,4.1,320,385,766,79
2005-11-22 12:00:00,-2.0,55,4.1,340,418,788,79
2005-11-22 13:00:00,-1.0,50,5.1,290,398,775,76
2005-11-22 14:00:00,-1.0,50,5.1,290,330,735,68
2005-11-22 15:00:00,-1.0,55,3.6,300,216,629,56
2005-11-22 16:00:00,-1.0,55,2.6,300,79,364,35
2005-11-22 17:00:00,-2.0,60,2.6,330,0,0,0
2005-11-22 18:00:00,-2.0,60,0.0,0,0,0,0
2005-11-22 19:00:00,-3.0,71,0.0,0,0,0,0
2005-11-22 20:00:00,-3.0,65,0.0,0,0,0,0
2005-11-22 21:00:00,-4.0,77,0.0,0,0,0,0
2005-11-22 22:00:00,-4.0,71,0.0,0,0,0,0
2005-11-22 23:00:00,-4.0,84,1.5,160,0,0,0
2005-11-23 00:00:00,-3.0,77,2.1,170,0,0,0
2005-11-23 01:00:00,-3.0,84,3.1,190,0,0,0
2005-11-23 02:00:00,-2.0,71,3.6,170,0,0,0
2005-11-23 03:00:00,-2.0,78,4.6,190,0,0,0
2005-11-23 04:00:00,-2.0,92,4.6,170,0,0,0
2005-11-23 05:00:00,-2.0,92,3.6,180,0,0,0
2005-11-23 06:00:00,-2.0,92,3.1,180,0,0,0
2005-11-23 07:00:00,2.0,100,4.6,180,0,0,0
2005-11-23 08:00:00,0.1,98,4.4,190,0,0,0
2005-11-23 09:00:00,-1.0,92,4.1,200,31,0,31
2005-11-23 10:00:00,-1.0,100,3.6,220,47,0,47
2005-11-23 11:00:00,1.0,86,4.6,250,63,0,63
2005-11-23 12:00:00,1.0,93,6.2,290,73,0,73
2005-11-23 13:00:00,1.0,86,5.1,300,64,0,64
2005-11-23 14:00:00,2.0,80,4.1,300,56,0,56
2005-11-23 15:00:00,2.0,80,5.1,290,87,6,86
2005-11-23 16:00:00,3.0,74,5.1,290,71,168,51
2005-11-23 17:00:00,2.0,80,5.7,300,0,0,0
2005-11-23 18:00:00,2.0,80,4.6,290,0,0,0
2005-11-23 19:00:00,2.0,80,4.6,310,0,0,0
2005-11-23 20:00:00,1.0,86,6.7,320,0,0,0
2005-11-23 21:00:00,2.0,67,6.2,300,0,0,0
2005-11-23 22:00:00,1.0,67,9.8,330,0,0,0
2005-11-23 23:00:00,-2.0,71,9.3,340,0,0,0
2005-11-24 00:00:00,-5.0,54,12.3,330,0,0,0
2005-11-24 01:00:00,-7.0,49,11.8,330,0,0,0
2005-11-24 02:00:00,-10.0,44,9.8,330,0,0,0
2005-11-24 03:00:00,-11.0,43,9.8,340,0,0,0
2005-11-24 04:00:00,-12.0,52,6.7,340,0,0,0
2005-11-24 05:00:00,-12.0,63,9.3,330,0,0,0
2005-11-24 06:00:00,-11.9,49,8.5,320,0,0,0
2005-11-24 07:00:00,-13.0,39,7.7,310,0,0,0
2005-11-24 08:00:00,-13.0,47,10.8,310,0,0,0
2005-11-24 09:00:00,-12.0,52,11.8,320,181,535,71
2005-11-24 10:00:00,-13.0,69,7.7,310,296,695,75
2005-11-24 11:00:00,-12.0,43,11.8,320,373,748,79
2005-11-24 12:00:00,-11.0,36,10.8,310,413,788,79
2005-11-24 13:00:00,-10.0,36,12.3,280,392,775,75
2005-11-24 14:00:00,-9.0,36,10.3,300,324,735,67
2005-11-24 15:00:00,-9.0,40,10.8,300,210,617,56
2005-11-24 16:00:00,-9.0,44,8.7,300,78,377,34
2005-11-24 17:00:00,-9.0,44,7.7,300,0,0,0
2005-11-24 18:00:00,-9.0,45,7.7,300,0,0,0
2005-11-24 19:00:00,-9.0,44,7.7,290,0,0,0
2005-11-24 20:00:00,-9.0,44,8.2,290,0,0,0
2005-11-24 21:00:00,-9.0,44,7.2,290,0,0,0
2005-11-24 22:00:00,-9.0,44,6.7,300,0,0,0
2005-11-24 23:00:00,-10.0,48,6.2,290,0,0,0
2005-11-25 00:00:00,-9.5,50,6.2,290,0,0,0
2005-11-25 01:00:00,-10.0,53,6.2,290,0,0,0
2005-11-25 02:00:00,-11.0,63,4.6,290,0,0,0
2005-11-25 03:00:00,-11.0,63,5.1,290,0,0,0
2005-11-25 04:00:00,-12.0,69,4.1,270,0,0,0
2005-11-25 05:00:00,-12.0,69,3.6,270,0,0,0
2005-11-25 06:00:00,-11.0,70,4.1,270,0,0,0
2005-11-25 07:00:00,-12.0,76,3.6,270,0,0,0
2005-11-25 08:00:00,-11.0,76,4.1,270,0,0,0
2005-11-25 09:00:00,-9.0,64,4.6,280,158,391,79
2005-11-25 10:00:00,-7.0,59,3.1,260,290,683,75
2005-11-25 11:00:00,-6.0,54,3.6,240,373,761,77
2005-11-25 12:00:00,-6.3,56,3.6,230,407,656,131
2005-11-25 13:00:00,-7.0,59,3.6,210,304,310,178
2005-11-25 14:00:00,-6.0,54,4.6,250,195,118,154
2005-11-25 15:00:00,-6.2,66,3.6,240,118,63,102
2005-11-25 16:00:00,-7.0,77,3.1,240,51,102,39
2005-11-25 17:00:00,-8.0,92,1.5,210,0,0,0
2005-11-25 18:00:00,-8.0,92,1.5,200,0,0,0
2005-11-25 19:00:00,-8.0,92,0.0,0,0,0,0
2005-11-25 20:00:00,-8.0,92,0.0,0,0,0,0
2005-11-25 21:00:00,-8.0,92,0.0,0,0,0,0
2005-11-25 22:00:00,-8.0,92,0.0,0,0,0,0
2005-11-25 23:00:00,-8.0,92,0.0,0,0,0,0
2005-11-26 00:00:00,-8.0,92,1.5,50,0,0,0
2005-11-26 01:00:00,-8.0,92,1.5,70,0,0,0
2005-11-26 02:00:00,-8.0,92,2.6,60,0,0,0
2005-11-26 03:00:00,-8.0,92,2.1,60,0,0,0
2005-11-26 04:00:00,-8.0,92,2.6,80,0,0,0
2005-11-26 05:00:00,-8.0,92,2.6,60,0,0,0
2005-11-26 06:00:00,-8.0,92,3.1,50,0,0,0
2005-11-26 07:00:00,-7.0,84,2.6,50,0,0,0
2005-11-26 08:00:00,-7.0,84,3.6,60,0,0,0
2005-11-26 09:00:00,-7.0,84,4.1,80,48,0,48
2005-11-26 10:00:00,-6.0,77,4.1,70,81,0,81
2005-11-26 11:00:00,-4.0,65,3.6,80,367,560,151
2005-11-26 12:00:00,-2.0,65,3.1,80,401,770,79
2005-11-26 13:00:00,-2.0,71,3.6,80,386,650,124
2005-11-26 14:00:00,-1.0,78,3.6,80,212,182,149
2005-11-26 15:00:00,-1.0,78,2.6,60,154,274,86
2005-11-26 16:00:00,-1.1,79,3.1,70,58,203,35
2005-11-26 17:00:00,-2.0,85,3.6,70,0,0,0
2005-11-26 18:00:00,-2.0,92,3.1,70,0,0,0
2005-11-26 19:00:00,-1.0,85,2.6,110,0,0,0
2005-11-26 20:00:00,-1.0,85,2.6,110,0,0,0
2005-11-26 21:00:00,-1.0,85,2.1,120,0,0,0
2005-11-26 22:00:00,0.0,85,3.1,110,0,0,0
2005-11-26 23:00:00,1.0,79,3.1,110,0,0,0
2005-11-27 00:00:00,2.0,73,3.1,110,0,0,0
2005-11-27 01:00:00,2.0,80,2.1,100,0,0,0
2005-11-27 02:00:00,2.0,80,2.1,80,0,0,0
2005-11-27 03:00:00,2.0,93,2.1,90,0,0,0
2005-11-27 04:00:00,3.0,87,2.1,110,0,0,0
2005-11-27 05:00:00,3.0,93,3.1,140,0,0,0
2005-11-27 06:00:00,3.0,93,2.6,90,0,0,0
2005-11-27 07:00:00,3.0,100,1.5,100,0,0,0
2005-11-27 08:00:00,4.0,93,2.6,140,0,0,0
2005-11-27 09:00:00,5.0,93,3.1,150,48,0,48
2005-11-27 10:00:00,5.0,93,3.6,130,47,0,47
2005-11-27 11:00:00,6.0,93,2.6,140,76,0,76
2005-11-27 12:00:00,5.0,93,2.6,130,146,0,146
2005-11-27 13:00:00,6.0,100,2.6,30,99,0,99
2005-11-27 14:00:00,6.4,100,2.9,80,162,59,142
2005-11-27 15:00:00,7.0,100,3.1,120,66,0,66
2005-11-27 16:00:00,7.0,93,4.1,110,12,0,12
2005-11-27 17:00:00,7.0,93,4.1,110,0,0,0
2005-11-27 18:00:00,7.0,93,3.6,120,0,0,0
2005-11-27 19:00:00,7.0,93,4.1,120,0,0,0
2005-11-27 20:00:00,6.0,100,3.1,140,0,0,0
2005-11-27 21:00:00,6.0,100,3.1,140,0,0,0
2005-11-27 22:00:00,6.1,100,3.1,120,0,0,0
2005-11-27 23:00:00,6.0,100,2.6,120,0,0,0
2005-11-28 00:00:00,7.0,100,3.6,120,0,0,0
2005-11-28 01:00:00,7.7,97,3.9,120,0,0,0
2005-11-28 02:00:00,8.0,93,4.1,110,0,0,0
2005-11-28 03:00:00,8.0,93,4.1,120,0,0,0
2005-11-28 04:00:00,8.0,100,5.7,130,0,0,0
2005-11-28 05:00:00,8.0,100,5.1,110,0,0,0
2005-11-28 06:00:00,9.0,93,5.1,120,0,0,0
2005-11-28 07:00:00,8.0,100,6.7,120,0,0,0
2005-11-28 08:00:00,9.0,93,6.2,130,0,0,0
2005-11-28 09:00:00,9.0,100,5.1,100,129,127,104
2005-11-28 10:00:00,10.1,97,6.9,120,61,0,61
2005-11-28 11:00:00,11.0,94,8.7,130,57,0,57
2005-11-28 12:00:00,11.2,94,9.5,140,67,0,67
2005-11-28 13:00:00,11.0,94,10.3,140,64,0,64
2005-11-28 14:00:00,12.0,88,8.7,150,279,335,165
2005-11-28 15:00:00,12.0,82,7.2,160,199,564,63
2005-11-28 16:00:00,12.0,67,9.3,190,69,333,32
2005-11-28 17:00:00,9.0,81,9.3,220,0,0,0
2005-11-28 18:00:00,7.0,81,6.2,200,0,0,0
2005-11-28 19:00:00,7.0,81,4.6,190,0,0,0
2005-11-28 20:00:00,7.0,81,4.6,190,0,0,0
2005-11-28 21:00:00,7.0,76,7.7,190,0,0,0
2005-11-28 22:00:00,6.0,75,7.2,200,0,0,0
2005-11-28 23:00:00,5.0,81,6.2,200,0,0,0
2005-11-29 00:00:00,4.0,81,7.7,190,0,0,0
2005-11-29 01:00:00,3.0,87,6.7,200,0,0,0
2005-11-29 02:00:00,3.0,87,7.2,210,0,0,0
2005-11-29 03:00:00,2.0,87,7.7,210,0,0,0
2005-11-29 04:00:00,1.0,86,7.7,200,0,0,0
2005-11-29 05:00:00,1.0,79,6.2,220,0,0,0
2005-11-29 06:00:00,1.0,79,8.2,210,0,0,0
2005-11-29 07:00:00,1.0,79,8.2,210,0,0,0
2005-11-29 08:00:00,0.0,85,6.2,200,0,0,0
2005-11-29 09:00:00,0.0,78,7.7,210,162,482,71
2005-11-29 10:00:00,0.0,85,7.7,210,278,679,73
2005-11-29 11:00:00,-1.0,78,8.2,210,355,731,79
2005-11-29 12:00:00,-2.0,85,6.7,210,395,536,176
2005-11-29 13:00:00,-2.0,85,8.2,230,64,0,64
2005-11-29 14:00:00,-2.0,85,6.2,230,128,35,116
2005-11-29 15:00:00,-2.0,85,4.6,230,199,439,94
2005-11-29 16:00:00,-1.0,85,5.7,240,69,337,32
2005-11-29 17:00:00,-1.0,92,5.7,250,0,0,0
2005-11-29 18:00:00,-2.0,92,7.7,260,0,0,0
2005-11-29 19:00:00,-2.0,85,8.2,270,0,0,0
2005-11-29 20:00:00,-3.0,92,8.2,280,0,0,0
2005-11-29 21:00:00,-3.0,84,7.2,280,0,0,0
2005-11-29 22:00:00,-3.4,85,7.5,280,0,0,0
2005-11-29 23:00:00,-4.0,84,7.7,280,0,0,0
2005-11-30 00:00:00,-4.0,77,7.2,290,0,0,0
2005-11-30 01:00:00,-4.0,71,7.2,280,0,0,0
2005-11-30 02:00:00,-5.0,77,5.1,280,0,0,0
2005-11-30 03:00:00,-5.2,76,5.6,290,0,0,0
2005-11-30 04:00:00,-6.0,77,6.2,290,0,0,0
2005-11-30 05:00:00,-6.0,77,5.7,280,0,0,0
2005-11-30 06:00:00,-7.0,77,6.2,290,0,0,0
2005-11-30 07:00:00,-7.0,70,5.1,290,0,0,0
2005-11-30 08:00:00,-8.0,77,4.1,300,0,0,0
2005-11-30 09:00:00,-7.0,70,4.1,310,155,268,105
2005-11-30 10:00:00,-6.0,64,4.6,300,197,206,136
2005-11-30 11:00:00,-5.0,59,4.1,300,355,621,123
2005-11-30 12:00:00,-5.0,65,1.5,330,389,578,154
2005-11-30 13:00:00,-4.0,65,3.1,280,158,18,151
