date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
2005-01-19 00:00:00,-4.0,100,5.1,290,0,0,0
2005-01-19 01:00:00,-4.0,100,5.1,310,0,0,0
2005-01-19 02:00:00,-4.0,84,7.2,330,0,0,0
2005-01-19 03:00:00,-4.0,84,8.2,320,0,0,0
2005-01-19 04:00:00,-6.0,92,7.2,320,0,0,0
2005-01-19 05:00:00,-6.0,84,5.1,330,0,0,0
2005-01-19 06:00:00,-7.0,84,7.7,330,0,0,0
2005-01-19 07:00:00,-7.0,84,4.6,330,0,0,0
2005-01-19 08:00:00,-9.0,84,6.2,330,0,0,0
2005-01-19 09:00:00,-9.0,84,4.6,320,42,0,42
2005-01-19 10:00:00,-9.0,77,4.6,310,86,0,86
2005-01-19 11:00:00,-9.0,70,4.1,330,117,0,117
2005-01-19 12:00:00,-9.0,70,6.2,350,198,61,174
2005-01-19 13:00:00,-9.0,70,3.1,350,137,0,137
2005-01-19 14:00:00,-9.0,70,3.6,350,172,53,152
2005-01-19 15:00:00,-9.0,70,2.6,360,205,296,117
2005-01-19 16:00:00,-9.0,64,2.1,330,70,39,63
2005-01-19 17:00:00,-10.0,70,2.1,350,13,48,11
2005-01-19 18:00:00,-11.0,76,0.0,0,0,0,0
2005-01-19 19:00:00,-11.0,76,0.0,0,0,0,0
2005-01-19 20:00:00,-11.0,84,0.0,0,0,0,0
2005-01-19 21:00:00,-11.0,84,0.0,0,0,0,0
2005-01-19 22:00:00,-11.0,84,0.0,0,0,0,0
2005-01-19 23:00:00,-11.0,84,2.1,50,0,0,0
2005-01-20 00:00:00,-11.0,84,2.1,80,0,0,0
2005-01-20 01:00:00,-11.0,91,3.1,100,0,0,0
2005-01-20 02:00:00,-11.0,91,2.1,90,0,0,0
2005-01-20 03:00:00,-11.0,84,3.6,130,0,0,0
2005-01-20 04:00:00,-11.0,84,3.1,120,0,0,0
2005-01-20 05:00:00,-12.0,100,1.5,120,0,0,0
2005-01-20 06:00:00,-12.0,100,2.6,100,0,0,0
2005-01-20 07:00:00,-12.0,100,2.1,100,0,0,0
2005-01-20 08:00:00,-11.0,91,0.0,0,0,0,0
2005-01-20 09:00:00,-11.0,91,1.5,100,41,0,41
2005-01-20 10:00:00,-11.0,91,3.1,100,57,0,57
2005-01-20 11:00:00,-10.0,84,2.6,80,124,0,124
2005-01-20 12:00:00,-9.0,84,3.1,90,93,0,93
2005-01-20 13:00:00,-9.0,84,3.1,90,143,0,143
2005-01-20 14:00:00,-8.0,77,3.1,90,103,0,103
2005-01-20 15:00:00,-8.0,84,2.1,80,65,0,65
2005-01-20 16:00:00,-8.0,84,3.1,70,94,138,69
2005-01-20 17:00:00,-8.0,84,3.1,70,11,8,11
2005-01-20 18:00:00,-8.0,84,1.5,70,0,0,0
2005-01-20 19:00:00,-8.0,92,2.6,60,0,0,0
2005-01-20 20:00:00,-8.0,92,1.5,80,0,0,0
2005-01-20 21:00:00,-8.0,92,1.5,100,0,0,0
2005-01-20 22:00:00,-8.0,84,3.1,100,0,0,0
2005-01-20 23:00:00,-9.0,92,2.1,120,0,0,0
2005-01-21 00:00:00,-9.0,92,2.1,120,0,0,0
2005-01-21 01:00:00,-9.0,84,2.1,140,0,0,0
2005-01-21 02:00:00,-9.0,84,1.5,120,0,0,0
2005-01-21 03:00:00,-10.0,76,2.6,130,0,0,0
2005-01-21 04:00:00,-10.0,76,2.1,110,0,0,0
2005-01-21 05:00:00,-10.0,76,2.1,110,0,0,0
2005-01-21 06:00:00,-11.0,84,3.1,130,0,0,0
2005-01-21 07:00:00,-11.0,84,2.6,120,0,0,0
2005-01-21 08:00:00,-11.0,84,4.1,130,0,0,0
2005-01-21 09:00:00,-11.0,84,4.6,140,41,0,41
2005-01-21 10:00:00,-9.9,82,5.1,150,108,13,104
2005-01-21 11:00:00,-9.0,77,5.7,160,182,68,159
2005-01-21 12:00:00,-8.0,77,5.1,170,211,67,184
2005-01-21 13:00:00,-7.0,70,7.2,170,167,12,162
2005-01-21 14:00:00,-7.0,70,5.7,170,184,47,166
2005-01-21 15:00:00,-7.0,77,4.6,160,81,0,81
2005-01-21 16:00:00,-8.0,92,3.1,150,66,11,64
2005-01-21 17:00:00,-8.0,92,3.6,120,5,0,5
2005-01-21 18:00:00,-8.0,92,3.6,130,0,0,0
2005-01-21 19:00:00,-9.0,100,5.1,130,0,0,0
2005-01-21 20:00:00,-9.0,92,4.6,120,0,0,0
2005-01-21 21:00:00,-9.0,92,2.6,120,0,0,0
2005-01-21 22:00:00,-9.0,92,3.1,110,0,0,0
2005-01-21 23:00:00,-9.0,92,2.6,120,0,0,0
2005-01-22 00:00:00,-9.0,100,2.6,100,0,0,0
2005-01-22 01:00:00,-9.0,97,2.4,90,0,0,0
2005-01-22 02:00:00,-9.0,100,2.1,70,0,0,0
2005-01-22 03:00:00,-9.0,92,2.6,70,0,0,0
2005-01-22 04:00:00,-9.0,84,4.1,40,0,0,0
2005-01-22 05:00:00,-8.9,84,5.1,40,0,0,0
2005-01-22 06:00:00,-9.0,84,6.2,40,0,0,0
2005-01-22 07:00:00,-9.0,84,6.2,40,0,0,0
2005-01-22 08:00:00,-10.0,91,5.1,30,0,0,0
2005-01-22 09:00:00,-10.0,84,6.7,20,61,37,56
2005-01-22 10:00:00,-9.0,77,5.1,20,229,464,109
2005-01-22 11:00:00,-8.0,70,8.2,20,306,436,152
2005-01-22 12:00:00,-7.0,64,8.7,20,87,0,87
2005-01-22 13:00:00,-7.0,64,6.7,10,310,306,183
2005-01-22 14:00:00,-7.0,64,5.7,350,293,379,147
2005-01-22 15:00:00,-8.0,58,5.7,350,282,641,85
2005-01-22 16:00:00,-10.0,70,6.2,360,153,416,72
2005-01-22 17:00:00,-11.0,70,5.7,20,15,38,13
2005-01-22 18:00:00,-12.0,76,4.6,10,0,0,0
2005-01-22 19:00:00,-12.0,76,2.1,360,0,0,0
2005-01-22 20:00:00,-12.0,83,2.6,350,0,0,0
2005-01-22 21:00:00,-12.0,76,3.1,10,0,0,0
2005-01-22 22:00:00,-13.0,76,2.6,30,0,0,0
2005-01-22 23:00:00,-17.0,100,0.0,0,0,0,0
2005-01-23 00:00:00,-19.0,91,0.0,0,0,0,0
2005-01-23 01:00:00,-23.0,91,0.0,0,0,0,0
2005-01-23 02:00:00,-24.0,91,0.0,0,0,0,0
2005-01-23 03:00:00,-26.0,90,0.0,0,0,0,0
2005-01-23 04:00:00,-27.0,90,0.0,0,0,0,0
2005-01-23 05:00:00,-27.0,81,0.0,0,0,0,0
2005-01-23 06:00:00,-27.0,81,0.0,0,0,0,0
2005-01-23 07:00:00,-28.0,90,0.0,0,0,0,0
2005-01-23 08:00:00,-23.0,82,0.0,0,0,0,0
2005-01-23 09:00:00,-21.0,91,2.1,200,70,51,63
2005-01-23 10:00:00,-15.0,91,4.1,210,171,254,105
2005-01-23 11:00:00,-13.0,83,5.1,200,150,31,139
2005-01-23 12:00:00,-11.0,63,3.6,190,111,0,111
2005-01-23 13:00:00,-9.0,53,6.7,200,179,24,169
2005-01-23 14:00:00,-8.0,58,7.2,210,230,154,170
2005-01-23 15:00:00,-8.0,64,7.2,200,288,507,130
2005-01-23 16:00:00,-8.0,58,5.7,200,81,50,72
2005-01-23 17:00:00,-8.0,58,5.1,200,28,141,20
2005-01-23 18:00:00,-8.0,58,4.6,200,0,0,0
2005-01-23 19:00:00,-8.0,64,6.7,210,0,0,0
2005-01-23 20:00:00,-8.0,64,7.7,220,0,0,0
2005-01-23 21:00:00,-8.0,64,5.1,220,0,0,0
2005-01-23 22:00:00,-8.0,70,8.2,230,0,0,0
2005-01-23 23:00:00,-8.0,77,7.2,220,0,0,0
2005-01-24 00:00:00,-8.0,77,5.1,220,0,0,0
2005-01-24 01:00:00,-9.0,84,4.6,220,0,0,0
2005-01-24 02:00:00,-9.0,84,4.1,220,0,0,0
2005-01-24 03:00:00,-8.0,84,3.6,240,0,0,0
2005-01-24 04:00:00,-9.0,84,2.1,220,0,0,0
2005-01-24 05:00:00,-9.0,84,0.0,0,0,0,0
2005-01-24 06:00:00,-9.0,92,0.0,0,0,0,0
2005-01-24 07:00:00,-9.0,100,1.5,250,0,0,0
2005-01-24 08:00:00,-8.0,92,1.5,250,0,0,0
2005-01-24 09:00:00,-8.0,92,0.0,0,99,284,60
2005-01-24 10:00:00,-6.0,84,2.6,320,249,450,130
2005-01-24 11:00:00,-5.0,84,3.1,330,136,18,130
2005-01-24 12:00:00,-4.0,77,2.6,360,260,181,185
2005-01-24 13:00:00,-3.0,77,2.1,20,149,6,147
2005-01-24 14:00:00,-2.0,78,2.6,350,172,18,165
2005-01-24 15:00:00,-2.0,78,2.6,350,120,12,116
2005-01-24 16:00:00,-2.0,85,3.1,40,29,0,29
2005-01-24 17:00:00,-3.0,84,2.6,10,19,61,15
2005-01-24 18:00:00,-3.0,92,0.0,0,0,0,0
2005-01-24 19:00:00,-3.0,92,1.5,70,0,0,0
2005-01-24 20:00:00,-4.0,100,2.1,60,0,0,0
2005-01-24 21:00:00,-4.0,100,3.1,70,0,0,0
2005-01-24 22:00:00,-4.0,100,1.5,130,0,0,0
2005-01-24 23:00:00,-4.0,100,1.5,180,0,0,0
2005-01-25 00:00:00,-4.0,100,1.5,170,0,0,0
2005-01-25 01:00:00,-4.0,100,2.1,170,0,0,0
2005-01-25 02:00:00,-4.0,100,2.1,160,0,0,0
2005-01-25 03:00:00,-4.0,100,2.6,200,0,0,0
2005-01-25 04:00:00,-4.0,100,4.1,190,0,0,0
2005-01-25 05:00:00,-3.0,92,4.6,180,0,0,0
2005-01-25 06:00:00,-3.0,92,3.6,180,0,0,0
2005-01-25 07:00:00,-3.0,92,4.1,180,0,0,0
2005-01-25 08:00:00,-3.0,92,4.1,180,0,0,0
2005-01-25 09:00:00,-3.0,92,4.1,180,117,421,58
2005-01-25 10:00:00,-2.0,85,4.1,200,249,722,55
2005-01-25 11:00:00,0.0,78,4.1,210,357,613,134
2005-01-25 12:00:00,1.0,79,5.1,230,130,0,130
2005-01-25 13:00:00,1.0,79,4.6,230,119,0,119
2005-01-25 14:00:00,1.0,79,3.1,250,172,36,158
2005-01-25 15:00:00,2.0,73,0.0,0,196,216,127
2005-01-25 16:00:00,3.0,68,3.1,310,150,351,78
2005-01-25 17:00:00,2.0,80,2.6,330,19,40,17
2005-01-25 18:00:00,1.0,86,2.6,350,0,0,0
2005-01-25 19:00:00,0.0,92,3.6,340,0,0,0
2005-01-25 20:00:00,0.0,92,2.6,330,0,0,0
2005-01-25 21:00:00,0.0,92,5.1,360,0,0,0
2005-01-25 22:00:00,-1.0,100,6.7,10,0,0,0
2005-01-25 23:00:00,-1.0,92,5.7,10,0,0,0
2005-01-26 00:00:00,-1.0,85,2.6,340,0,0,0
2005-01-26 01:00:00,-2.0,92,4.6,20,0,0,0
2005-01-26 02:00:00,-3.0,77,6.2,40,0,0,0
2005-01-26 03:00:00,-4.0,77,5.7,30,0,0,0
2005-01-26 04:00:00,-6.0,92,7.7,20,0,0,0
2005-01-26 05:00:00,-7.0,84,5.7,30,0,0,0
2005-01-26 06:00:00,-8.0,84,6.2,40,0,0,0
2005-01-26 07:00:00,-8.0,77,7.2,50,0,0,0
2005-01-26 08:00:00,-9.0,77,5.7,40,0,0,0
2005-01-26 09:00:00,-9.0,70,7.2,40,29,0,29
2005-01-26 10:00:00,-9.0,70,5.7,20,170,215,112
2005-01-26 11:00:00,-9.0,70,6.7,20,247,178,181
2005-01-26 12:00:00,-9.0,64,6.7,40,272,200,188
2005-01-26 13:00:00,-8.0,58,5.1,20,436,725,122
2005-01-26 14:00:00,-8.0,58,3.1,40,391,843,55
2005-01-26 15:00:00,-8.0,58,4.6,10,300,782,47
2005-01-26 16:00:00,-8.0,53,4.6,40,175,643,40
2005-01-26 17:00:00,-10.0,58,2.1,30,35,254,17
2005-01-26 18:00:00,-12.0,63,2.1,30,0,0,0
2005-01-26 19:00:00,-13.0,76,2.1,40,0,0,0
2005-01-26 20:00:00,-15.0,83,1.5,30,0,0,0
2005-01-26 21:00:00,-19.0,100,0.0,0,0,0,0
2005-01-26 22:00:00,-20.0,91,0.0,0,0,0,0
2005-01-26 23:00:00,-22.0,91,0.0,0,0,0,0
2005-01-27 00:00:00,-24.0,91,0.0,0,0,0,0
2005-01-27 01:00:00,-25.0,82,0.0,0,0,0,0
2005-01-27 02:00:00,-26.0,82,0.0,0,0,0,0
2005-01-27 03:00:00,-27.0,81,0.0,0,0,0,0
2005-01-27 04:00:00,-28.0,90,0.0,0,0,0,0
2005-01-27 05:00:00,-28.0,81,0.0,0,0,0,0
2005-01-27 06:00:00,-29.0,73,0.0,0,0,0,0
2005-01-27 07:00:00,-29.0,73,0.0,0,0,0,0
2005-01-27 08:00:00,-29.0,73,0.0,0,0,0,0
2005-01-27 09:00:00,-26.0,82,0.0,0,105,287,63
2005-01-27 10:00:00,-19.0,83,0.0,0,262,626,90
2005-01-27 11:00:00,-12.0,69,3.1,180,363,828,56
2005-01-27 12:00:00,-10.0,70,2.6,170,427,859,61
2005-01-27 13:00:00,-8.0,58,4.1,210,436,857,61
2005-01-27 14:00:00,-8.0,58,2.6,210,397,843,57
2005-01-27 15:00:00,-7.0,54,3.1,170,306,789,48
2005-01-27 16:00:00,-7.0,49,4.1,190,180,610,50
2005-01-27 17:00:00,-8.0,58,3.6,170,36,226,20
2005-01-27 18:00:00,-9.0,64,3.6,160,0,0,0
2005-01-27 19:00:00,-11.0,63,2.1,170,0,0,0
2005-01-27 20:00:00,-12.0,76,2.6,170,0,0,0
2005-01-27 21:00:00,-12.0,83,3.1,150,0,0,0
2005-01-27 22:00:00,-12.0,83,2.6,170,0,0,0
2005-01-27 23:00:00,-12.0,83,3.1,170,0,0,0
2005-01-28 00:00:00,-13.0,91,2.1,180,0,0,0
2005-01-28 01:00:00,-13.0,91,3.1,170,0,0,0
2005-01-28 02:00:00,-12.0,91,3.6,190,0,0,0
2005-01-28 03:00:00,-12.0,91,3.6,180,0,0,0
2005-01-28 04:00:00,-14.0,100,2.1,160,0,0,0
2005-01-28 05:00:00,-14.0,100,1.5,170,0,0,0
2005-01-28 06:00:00,-14.0,91,2.1,170,0,0,0
2005-01-28 07:00:00,-13.0,83,2.6,170,0,0,0
2005-01-28 08:00:00,-13.0,83,3.1,160,0,52,0
2005-01-28 09:00:00,-12.0,69,3.6,180,104,286,61
2005-01-28 10:00:00,-10.0,58,3.1,170,233,569,75
2005-01-28 11:00:00,-8.0,44,3.1,160,344,607,116
2005-01-28 12:00:00,-6.0,31,3.1,170,278,181,200
2005-01-28 13:00:00,-3.0,24,5.1,180,299,216,203
2005-01-28 14:00:00,-3.0,24,5.1,180,167,18,160
2005-01-28 15:00:00,-3.0,20,6.7,190,131,23,123
2005-01-28 16:00:00,-4.0,29,5.7,180,142,286,80
2005-01-28 17:00:00,-4.0,29,4.1,170,21,14,20
2005-01-28 18:00:00,-4.0,31,3.1,170,0,0,0
2005-01-28 19:00:00,-4.0,31,4.1,160,0,0,0
2005-01-28 20:00:00,-5.0,38,3.6,150,0,0,0
2005-01-28 21:00:00,-5.0,38,3.1,170,0,0,0
2005-01-28 22:00:00,0.0,25,5.7,150,0,0,0
2005-01-28 23:00:00,-5.0,41,4.6,170,0,0,0
2005-01-29 00:00:00,-5.0,45,3.1,170,0,0,0
2005-01-29 01:00:00,-5.0,49,4.1,180,0,0,0
2005-01-29 02:00:00,-6.0,59,3.1,180,0,0,0
2005-01-29 03:00:00,-6.0,59,2.6,200,0,0,0
2005-01-29 04:00:00,-6.0,64,0.0,0,0,0,0
2005-01-29 05:00:00,-6.0,64,0.0,0,0,0,0
2005-01-29 06:00:00,-6.0,70,0.0,0,0,0,0
2005-01-29 07:00:00,-5.0,59,0.0,0,0,0,0
2005-01-29 08:00:00,-6.0,77,0.0,0,0,0,0
2005-01-29 09:00:00,-6.0,92,0.0,0,19,0,19
2005-01-29 10:00:00,-6.0,92,0.0,0,78,0,78
2005-01-29 11:00:00,-4.0,77,1.5,30,162,31,150
2005-01-29 12:00:00,-3.0,77,2.6,10,309,260,196
2005-01-29 13:00:00,-2.0,71,3.1,360,143,0,143
2005-01-29 14:00:00,-2.0,71,2.6,350,121,0,121
2005-01-29 15:00:00,-1.0,66,2.6,360,175,94,144
2005-01-29 16:00:00,-1.0,66,2.1,360,123,135,93
2005-01-29 17:00:00,-1.0,71,3.1,360,31,116,22
2005-01-29 18:00:00,-2.0,71,2.6,360,0,0,0
2005-01-29 19:00:00,-2.0,78,2.1,360,0,0,0
2005-01-29 20:00:00,-2.0,85,2.6,20,0,0,0
2005-01-29 21:00:00,-2.0,85,2.6,20,0,0,0
2005-01-29 22:00:00,-2.0,85,2.1,30,0,0,0
2005-01-29 23:00:00,-3.0,92,2.6,30,0,0,0
2005-01-30 00:00:00,-2.0,92,2.1,50,0,0,0
2005-01-30 01:00:00,-2.0,92,0.0,0,0,0,0
2005-01-30 02:00:00,-2.0,92,0.0,0,0,0,0
2005-01-30 03:00:00,-3.0,100,0.0,0,0,0,0
2005-01-30 04:00:00,-3.0,100,0.0,0,0,0,0
2005-01-30 05:00:00,-3.0,100,0.0,0,0,0,0
2005-01-30 06:00:00,-3.0,100,0.0,0,0,0,0
2005-01-30 07:00:00,-3.0,100,0.0,0,0,0,0
2005-01-30 08:00:00,-2.0,92,1.5,150,0,0,0
2005-01-30 09:00:00,-3.0,100,2.6,160,37,0,37
2005-01-30 10:00:00,-2.0,92,0.0,0,63,0,63
2005-01-30 11:00:00,-2.0,92,2.6,170,65,0,65
2005-01-30 12:00:00,-1.0,85,1.5,130,74,0,74
2005-01-30 13:00:00,-1.0,78,0.0,0,102,0,102
2005-01-30 14:00:00,-1.0,78,1.5,190,86,0,86
2005-01-30 15:00:00,-1.0,85,2.6,220,93,0,93
2005-01-30 16:00:00,-1.0,85,1.5,180,84,23,79
2005-01-30 17:00:00,-1.0,85,1.5,180,36,103,27
2005-01-30 18:00:00,-1.0,85,2.1,200,0,0,0
2005-01-30 19:00:00,-1.0,85,2.6,190,0,0,0
2005-01-30 20:00:00,-1.0,85,2.6,200,0,0,0
2005-01-30 21:00:00,-1.0,85,2.1,200,0,0,0
2005-01-30 22:00:00,-1.0,85,2.6,200,0,0,0
2005-01-30 23:00:00,-2.0,92,1.5,170,0,0,0
2005-01-31 00:00:00,-2.0,92,2.1,200,0,0,0
2005-01-31 01:00:00,-2.0,92,1.5,190,0,0,0
2005-01-31 02:00:00,-2.0,92,1.5,200,0,0,0
2005-01-31 03:00:00,-2.0,100,2.1,200,0,0,0
2005-01-31 04:00:00,-1.0,92,3.6,190,0,0,0
2005-01-31 05:00:00,-2.0,100,2.6,200,0,0,0
2005-01-31 06:00:00,-2.0,100,2.1,200,0,0,0
2005-01-31 07:00:00,-2.0,100,2.1,210,0,0,0
2005-01-31 08:00:00,-2.0,100,2.1,230,1,33,1
2005-01-31 09:00:00,-2.0,100,1.5,220,100,148,77
2005-01-31 10:00:00,-1.0,92,1.5,240,119,25,112
2005-01-31 11:00:00,-1.0,100,2.6,230,65,0,65
2005-01-31 12:00:00,-1.0,92,2.1,240,74,0,74
2005-01-31 13:00:00,-1.0,100,2.1,230,90,0,90
2005-01-31 14:00:00,0.0,92,0.0,0,92,0,92
2005-01-31 15:00:00,0.0,92,2.1,290,82,0,82
2005-01-31 16:00:00,0.0,92,0.0,0,74,0,74
2005-01-31 17:00:00,-0.1,91,0.0,0,30,47,26
2005-01-31 18:00:00,0.0,92,0.0,0,0,0,0
2005-01-31 19:00:00,0.0,92,0.0,0,0,0,0
2005-01-31 20:00:00,-1.0,100,0.0,0,0,0,0
2005-01-31 21:00:00,-1.0,100,0.0,0,0,0,0
2005-01-31 22:00:00,-1.5,100,0.0,0,0,0,0
2005-01-31 23:00:00,-2.0,92,0.0,0,0,0,0
2005-02-01 00:00:00,-2.6,92,0.0,0,0,0,0
2003-02-01 01:00:00,-3.2,92,0.0,0,0,0,0
2003-02-01 02:00:00,-3.8,92,0.0,0,0,0,0
2003-02-01 03:00:00,-4.3,100,0.0,0,0,0,0
2003-02-01 04:00:00,-5.0,92,0.0,0,0,0,0
2003-02-01 05:00:00,-6.0,92,0.0,0,0,0,0
2003-02-01 06:00:00,-6.0,100,0.0,0,0,0,0
2003-02-01 07:00:00,-7.0,100,0.0,0,0,0,0
2003-02-01 08:00:00,-6.0,100,0.0,0,1,0,1
2003-02-01 09:00:00,-3.0,92,3.1,160,36,0,36
2003-02-01 10:00:00,-3.0,92,3.6,170,281,523,128
2003-02-01 11:00:00,-2.0,92,4.6,170,388,808,74
2003-02-01 12:00:00,-1.0,85,3.6,160,451,641,166
2003-02-01 13:00:00,0.0,78,3.6,160,209,108,160
2003-02-01 14:00:00,1.0,72,4.1,170,69,0,69
2003-02-01 15:00:00,-1.0,85,4.1,190,115,0,115
2003-02-01 16:00:00,-0.7,85,3.4,180,50,0,50
2003-02-01 17:00:00,-1.0,92,2.6,160,54,171,38
2003-02-01 18:00:00,-1.0,92,1.5,160,0,0,0
2003-02-01 19:00:00,-1.0,100,1.5,160,0,0,0
2003-02-01 20:00:00,-1.0,100,1.5,160,0,0,0
2003-02-01 21:00:00,-1.0,100,0.0,0,0,0,0
2003-02-01 22:00:00,-2.0,100,0.0,0,0,0,0
2003-02-01 23:00:00,-2.0,100,0.0,0,0,0,0
2003-02-02 00:00:00,-2.0,99,0.0,0,0,0,0
2003-02-02 01:00:00,-1.3,100,0.0,0,0,0,0
2003-02-02 02:00:00,-1.0,100,0.0,0,0,0,0
2003-02-02 03:00:00,-1.0,100,0.0,0,0,0,0
2003-02-02 04:00:00,-1.0,100,0.0,0,0,0,0
2003-02-02 05:00:00,-2.0,100,2.1,50,0,0,0
2003-02-02 06:00:00,-2.0,100,0.0,0,0,0,0
2003-02-02 07:00:00,-2.0,100,2.1,60,0,0,0
2003-02-02 08:00:00,-2.0,100,0.0,0,3,113,1
2003-02-02 09:00:00,-1.0,100,2.1,70,144,468,67
2003-02-02 10:00:00,-1.0,100,2.6,60,287,535,129
2003-02-02 11:00:00,0.0,92,3.6,70,226,116,180
2003-02-02 12:00:00,0.0,85,3.6,100,124,0,124
2003-02-02 13:00:00,-1.0,92,3.6,90,269,126,211
2003-02-02 14:00:00,-1.0,92,4.6,100,69,0,69
2003-02-02 15:00:00,0.0,85,2.6,120,115,0,115
2003-02-02 16:00:00,0.0,85,3.1,120,75,0,75
2003-02-02 17:00:00,0.0,85,2.6,110,58,188,41
2003-02-02 18:00:00,0.0,85,2.6,100,0,0,0
2003-02-02 19:00:00,0.0,92,3.6,100,0,0,0
2003-02-02 20:00:00,0.0,92,3.1,80,0,0,0
2003-02-02 21:00:00,-1.0,100,3.6,90,0,0,0
2003-02-02 22:00:00,-1.0,100,2.6,80,0,0,0
2003-02-02 23:00:00,-1.0,100,1.5,80,0,0,0
2003-02-03 00:00:00,-1.8,99,3.1,90,0,0,0
2003-02-03 01:00:00,-2.0,100,3.1,70,0,0,0
2003-02-03 02:00:00,-2.0,92,3.6,70,0,0,0
2003-02-03 03:00:00,-2.0,92,3.1,50,0,0,0
2003-02-03 04:00:00,-2.0,92,3.6,40,0,0,0
2003-02-03 05:00:00,-3.0,100,4.1,30,0,0,0
2003-02-03 06:00:00,-3.0,100,3.1,30,0,0,0
2003-02-03 07:00:00,-3.0,100,4.6,10,0,0,0
2003-02-03 08:00:00,-3.0,100,4.1,20,2,12,2
2003-02-03 09:00:00,-3.0,100,4.1,10,80,49,72
2003-02-03 10:00:00,-3.0,100,4.6,10,56,0,56
2003-02-03 11:00:00,-2.0,92,5.1,20,174,24,165
2003-02-03 12:00:00,-2.0,92,6.2,20,155,0,155
2003-02-03 13:00:00,-2.0,92,5.1,10,149,0,149
2003-02-03 14:00:00,-1.0,85,3.6,10,173,12,168
2003-02-03 15:00:00,-1.0,85,3.6,10,105,0,105
2003-02-03 16:00:00,-1.2,89,2.1,340,70,0,70
2003-02-03 17:00:00,-2.0,100,4.1,350,10,0,10
2003-02-03 18:00:00,-2.0,92,4.6,340,0,0,0
2003-02-03 19:00:00,-2.0,92,5.1,340,0,0,0
2003-02-03 20:00:00,-2.0,92,6.2,340,0,0,0
2003-02-03 21:00:00,-2.0,85,5.1,330,0,0,0
2003-02-03 22:00:00,-4.0,84,7.2,330,0,0,0
2003-02-03 23:00:00,-5.0,84,6.7,340,0,0,0
2003-02-04 00:00:00,-6.0,84,7.2,340,0,0,0
2003-02-04 01:00:00,-7.0,84,7.7,330,0,0,0
2003-02-04 02:00:00,-8.0,77,5.1,330,0,0,0
2003-02-04 03:00:00,-9.0,84,6.7,330,0,0,0
2003-02-04 04:00:00,-11.0,76,5.1,320,0,0,0
2003-02-04 05:00:00,-12.0,83,5.7,320,0,0,0
2003-02-04 06:00:00,-14.0,76,6.2,320,0,0,0
2003-02-04 07:00:00,-14.0,76,4.6,320,0,0,0
2003-02-04 08:00:00,-16.0,75,7.7,330,5,130,2
2003-02-04 09:00:00,-17.0,68,5.7,320,150,478,67
2003-02-04 10:00:00,-17.0,68,6.2,340,293,603,109
2003-02-04 11:00:00,-17.0,68,6.2,310,277,239,182
2003-02-04 12:00:00,-17.0,62,8.2,320,470,719,140
2003-02-04 13:00:00,-17.0,62,6.2,300,484,863,78
2003-02-04 14:00:00,-15.0,57,5.1,320,439,838,73
2003-02-04 15:00:00,-14.3,59,4.1,340,347,786,64
2003-02-04 16:00:00,-14.0,63,4.6,330,216,669,52
2003-02-04 17:00:00,-14.0,69,2.6,310,64,353,28
2003-02-04 18:00:00,-14.0,76,3.1,310,0,0,0
2003-02-04 19:00:00,-14.0,76,1.5,290,0,0,0
2003-02-04 20:00:00,-15.0,76,2.1,300,0,0,0
2003-02-04 21:00:00,-16.0,75,2.1,290,0,0,0
2003-02-04 22:00:00,-17.0,83,1.5,250,0,0,0
2003-02-04 23:00:00,-18.0,83,1.5,250,0,0,0
2003-02-05 00:00:00,-19.0,83,0.0,0,0,0,0
2003-02-05 01:00:00,-19.0,83,0.0,0,0,0,0
2003-02-05 02:00:00,-24.0,82,0.0,0,0,0,0
2003-02-05 03:00:00,-26.0,82,0.0,0,0,0,0
2003-02-05 04:00:00,-26.0,82,0.0,0,0,0,0
2003-02-05 05:00:00,-26.0,82,0.0,0,0,0,0
2003-02-05 06:00:00,-28.0,81,0.0,0,0,0,0
2003-02-05 07:00:00,-27.0,81,0.0,0,0,0,0
2003-02-05 08:00:00,-26.0,82,0.0,0,6,147,3
2003-02-05 09:00:00,-23.0,82,0.0,0,157,510,67
2003-02-05 10:00:00,-19.0,83,0.0,0,299,740,71
2003-02-05 11:00:00,-15.0,62,2.1,220,406,813,76
2003-02-05 12:00:00,-13.0,52,3.1,240,476,858,78
2003-02-05 13:00:00,-12.0,48,3.1,240,490,869,77
2003-02-05 14:00:00,-11.0,48,2.1,210,445,838,75
2003-02-05 15:00:00,-10.0,44,2.1,170,353,792,64
2003-02-05 16:00:00,-11.0,48,2.1,210,222,676,53
2003-02-05 17:00:00,-11.0,70,1.5,210,69,385,28
2003-02-05 18:00:00,-12.0,83,2.6,210,0,0,0
2003-02-05 19:00:00,-12.0,83,0.0,0,0,0,0
2003-02-05 20:00:00,-12.0,83,1.5,130,0,0,0
2003-02-05 21:00:00,-13.0,91,0.0,0,0,0,0
2003-02-05 22:00:00,-13.0,91,0.0,0,0,0,0
2003-02-05 23:00:00,-13.0,91,0.0,0,0,0,0
2003-02-06 00:00:00,-13.0,91,1.5,20,0,0,0
2003-02-06 01:00:00,-13.0,91,0.0,0,0,0,0
2003-02-06 02:00:00,-13.0,91,0.0,0,0,0,0
