date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1994-06-23 02:00:00,15.0,90,0.0,0,0,0,0
1994-06-23 03:00:00,15.0,90,0.0,0,0,0,0
1994-06-23 04:00:00,15.0,90,0.0,0,0,0,0
1994-06-23 05:00:00,16.6,87,0.0,0,14,13,13
1994-06-23 06:00:00,17.2,84,0.0,0,38,0,38
1994-06-23 07:00:00,17.7,87,0.0,0,244,490,71
1994-06-23 08:00:00,21.1,66,0.0,0,163,48,138
1994-06-23 09:00:00,21.6,66,1.5,50,184,0,184
1994-06-23 10:00:00,23.8,58,0.0,0,636,424,308
1994-06-23 11:00:00,24.4,54,2.5,130,696,490,275
1994-06-23 12:00:00,23.8,54,2.5,120,844,609,292
1994-06-23 13:00:00,24.4,50,3.6,120,887,801,157
1994-06-23 14:00:00,22.2,55,2.5,130,874,843,136
1994-06-23 15:00:00,20.5,61,2.0,80,750,727,170
1994-06-23 16:00:00,21.1,61,0.0,0,646,766,120
1994-06-23 17:00:00,21.6,64,0.0,0,462,600,133
1994-06-23 18:00:00,22.2,61,0.0,0,321,632,72
1994-06-23 19:00:00,19.4,73,0.0,0,162,346,82
1994-06-23 20:00:00,15.5,83,0.0,0,34,93,27
1994-06-23 21:00:00,13.3,89,0.0,0,0,2,0
1994-06-23 22:00:00,11.6,93,0.0,0,0,0,0
1994-06-23 23:00:00,10.5,93,0.0,0,0,0,0
1994-06-24 00:00:00,9.4,96,0.0,0,0,0,0
1994-06-24 01:00:00,9.4,96,0.0,0,0,0,0
1994-06-24 02:00:00,8.8,93,0.0,0,0,0,0
1994-06-24 03:00:00,8.3,96,0.0,0,0,0,0
1994-06-24 04:00:00,7.7,97,0.0,0,0,0,0
1994-06-24 05:00:00,8.8,97,0.0,0,14,14,13
1994-06-24 06:00:00,12.7,93,0.0,0,68,135,42
1994-06-24 07:00:00,18.3,81,0.0,0,236,369,106
1994-06-24 08:00:00,22.2,71,0.0,0,423,483,176
1994-06-24 09:00:00,24.4,54,0.0,0,605,658,175
1994-06-24 10:00:00,25.0,60,2.0,180,640,535,227
1994-06-24 11:00:00,23.8,60,3.0,160,827,805,137
1994-06-24 12:00:00,23.8,56,3.6,190,854,799,131
1994-06-24 13:00:00,25.0,52,2.5,150,873,782,160
1994-06-24 14:00:00,23.3,53,0.0,0,842,770,169
1994-06-24 15:00:00,23.3,55,1.5,160,727,685,180
1994-06-24 16:00:00,20.5,63,2.0,330,638,670,177
1994-06-24 17:00:00,20.5,63,2.0,230,408,536,113
1994-06-24 18:00:00,20.5,65,0.0,0,289,536,78
1994-06-24 19:00:00,19.4,78,0.0,0,150,64,135
1994-06-24 20:00:00,17.7,81,0.0,0,24,27,21
1994-06-24 21:00:00,16.1,80,0.0,0,0,0,0
1994-06-24 22:00:00,15.0,90,0.0,0,0,0,0
1994-06-24 23:00:00,13.3,93,0.0,0,0,0,0
1994-06-25 00:00:00,12.2,93,0.0,0,0,0,0
1994-06-25 01:00:00,11.6,93,0.0,0,0,0,0
1994-06-25 02:00:00,10.5,97,0.0,0,0,0,0
1994-06-25 03:00:00,10.0,92,0.0,0,0,0,0
1994-06-25 04:00:00,9.4,96,0.0,0,0,0,0
1994-06-25 05:00:00,9.4,93,0.0,0,18,157,10
1994-06-25 06:00:00,14.4,93,0.0,0,131,514,34
1994-06-25 07:00:00,19.4,73,0.0,0,295,700,49
1994-06-25 08:00:00,22.7,62,0.0,0,472,799,65
1994-06-25 09:00:00,23.3,62,2.0,190,637,857,78
1994-06-25 10:00:00,25.0,58,0.0,0,775,892,87
1994-06-25 11:00:00,24.4,56,3.0,140,876,913,94
1994-06-25 12:00:00,24.4,54,4.1,170,832,695,203
1994-06-25 13:00:00,25.5,54,3.6,190,904,823,155
1994-06-25 14:00:00,22.7,55,2.0,150,822,815,109
1994-06-25 15:00:00,17.2,78,4.6,290,235,0,235
1994-06-25 16:00:00,16.1,83,5.1,300,199,0,199
1994-06-25 17:00:00,15.5,81,3.6,350,82,40,60
1994-06-25 18:00:00,15.0,86,1.5,270,135,58,112
1994-06-25 19:00:00,15.0,83,0.0,0,128,338,49
1994-06-25 20:00:00,15.0,83,3.0,200,19,8,18
1994-06-25 21:00:00,15.0,83,1.5,70,0,0,0
1994-06-25 22:00:00,13.8,87,1.5,30,0,0,0
1994-06-25 23:00:00,13.8,87,0.0,0,0,0,0
1994-06-26 00:00:00,13.3,89,0.0,0,0,0,0
1994-06-26 01:00:00,12.7,90,0.0,0,0,0,0
1994-06-26 02:00:00,12.7,90,0.0,0,0,0,0
1994-06-26 03:00:00,12.7,93,2.0,20,0,0,0
1994-06-26 04:00:00,13.3,89,0.0,0,0,0,0
1994-06-26 05:00:00,13.3,93,0.0,0,11,6,10
1994-06-26 06:00:00,14.4,93,0.0,0,102,59,90
1994-06-26 07:00:00,16.6,84,2.5,80,234,290,133
1994-06-26 08:00:00,16.1,78,3.6,70,337,407,130
1994-06-26 09:00:00,18.3,73,3.0,90,573,611,175
1994-06-26 10:00:00,18.8,73,2.5,70,722,746,147
1994-06-26 11:00:00,20.0,70,1.5,90,800,737,168
1994-06-26 12:00:00,21.1,63,3.0,90,857,724,202
1994-06-26 13:00:00,21.6,64,3.0,100,847,706,204
1994-06-26 14:00:00,22.2,64,3.0,80,876,846,137
1994-06-26 15:00:00,22.7,59,3.0,80,797,852,117
1994-06-26 16:00:00,21.6,61,3.6,80,658,788,115
1994-06-26 17:00:00,21.6,61,2.5,100,477,535,182
1994-06-26 18:00:00,20.5,65,2.0,100,289,421,122
1994-06-26 19:00:00,17.2,72,3.6,70,128,266,66
1994-06-26 20:00:00,12.2,86,0.0,0,29,83,22
1994-06-26 21:00:00,10.5,93,0.0,0,0,1,0
1994-06-26 22:00:00,10.0,92,0.0,0,0,0,0
1994-06-26 23:00:00,9.4,93,0.0,0,0,0,0
1994-06-27 00:00:00,9.4,93,0.0,0,0,0,0
1994-06-27 01:00:00,9.4,93,0.0,0,0,0,0
1994-06-27 02:00:00,9.4,93,0.0,0,0,0,0
1994-06-27 03:00:00,8.8,93,0.0,0,0,0,0
1994-06-27 04:00:00,8.3,96,0.0,0,0,0,0
1994-06-27 05:00:00,9.4,96,0.0,0,12,47,9
1994-06-27 06:00:00,13.8,87,0.0,0,118,250,71
1994-06-27 07:00:00,17.2,75,1.5,100,270,497,96
1994-06-27 08:00:00,16.1,75,4.1,80,394,512,134
1994-06-27 09:00:00,18.3,75,4.1,80,560,672,122
1994-06-27 10:00:00,20.0,73,3.0,80,713,725,155
1994-06-27 11:00:00,19.4,76,4.1,90,837,766,181
1994-06-27 12:00:00,19.4,73,5.6,80,768,630,198
1994-06-27 13:00:00,20.5,71,5.1,80,658,529,177
1994-06-27 14:00:00,16.1,78,4.1,60,492,150,361
1994-06-27 15:00:00,15.0,86,4.6,70,656,474,277
1994-06-27 16:00:00,13.8,90,4.1,70,200,0,200
1994-06-27 17:00:00,13.3,89,2.5,60,155,0,155
1994-06-27 18:00:00,13.3,89,2.0,50,105,0,105
1994-06-27 19:00:00,15.0,93,2.0,160,38,0,38
1994-06-27 20:00:00,15.0,90,0.0,0,9,0,9
1994-06-27 21:00:00,14.4,90,1.5,70,0,0,0
1994-06-27 22:00:00,14.4,90,1.5,80,0,0,0
1994-06-27 23:00:00,14.4,93,0.0,0,0,0,0
1994-06-28 00:00:00,14.4,90,4.1,80,0,0,0
1994-06-28 01:00:00,13.8,90,2.5,60,0,0,0
1994-06-28 02:00:00,13.8,93,2.0,70,0,0,0
1994-06-28 03:00:00,13.3,93,0.0,0,0,0,0
1994-06-28 04:00:00,13.3,93,3.0,80,0,0,0
1994-06-28 05:00:00,14.4,93,0.0,0,11,6,11
1994-06-28 06:00:00,14.4,90,0.0,0,29,0,29
1994-06-28 07:00:00,13.8,90,1.5,140,55,0,55
1994-06-28 08:00:00,13.3,89,0.0,0,91,0,91
1994-06-28 09:00:00,17.2,80,3.0,160,407,252,244
1994-06-28 10:00:00,15.0,83,2.0,120,218,0,218
1994-06-28 11:00:00,13.3,89,1.5,80,173,0,173
1994-06-28 12:00:00,15.0,90,1.5,70,184,0,184
1994-06-28 13:00:00,15.0,86,2.5,90,222,0,222
1994-06-28 14:00:00,17.2,84,3.0,80,253,0,253
1994-06-28 15:00:00,16.6,84,2.5,80,228,0,228
1994-06-28 16:00:00,17.2,84,0.0,0,512,443,207
1994-06-28 17:00:00,13.8,93,0.0,0,145,0,145
1994-06-28 18:00:00,15.0,90,0.0,0,94,0,94
1994-06-28 19:00:00,16.6,87,0.0,0,46,0,46
1994-06-28 20:00:00,14.4,90,0.0,0,17,0,17
1994-06-28 21:00:00,13.3,89,1.5,260,0,0,0
1994-06-28 22:00:00,14.4,90,0.0,0,0,0,0
1994-06-28 23:00:00,14.4,96,0.0,0,0,0,0
1994-06-29 00:00:00,13.3,89,1.5,320,0,0,0
1994-06-29 01:00:00,11.1,100,0.0,0,0,0,0
1994-06-29 02:00:00,14.4,87,1.5,40,0,0,0
1994-06-29 03:00:00,14.4,90,1.5,360,0,0,0
1994-06-29 04:00:00,15.5,87,0.0,0,0,0,0
1994-06-29 05:00:00,16.1,86,0.0,0,12,4,11
1994-06-29 06:00:00,16.6,87,0.0,0,69,23,65
1994-06-29 07:00:00,18.8,81,3.0,330,236,266,143
1994-06-29 08:00:00,20.5,73,3.6,360,103,63,70
1994-06-29 09:00:00,22.2,68,3.6,320,519,357,287
1994-06-29 10:00:00,21.6,68,4.6,320,669,510,276
1994-06-29 11:00:00,21.1,70,3.6,330,678,458,286
1994-06-29 12:00:00,20.0,75,4.1,340,863,828,115
1994-06-29 13:00:00,20.0,75,4.6,340,834,523,359
1994-06-29 14:00:00,20.5,73,4.6,330,657,288,405
1994-06-29 15:00:00,19.4,70,3.0,330,759,703,198
1994-06-29 16:00:00,18.3,75,3.6,330,242,57,202
1994-06-29 17:00:00,17.7,73,3.6,360,353,218,232
1994-06-29 18:00:00,17.2,72,2.5,360,138,36,123
1994-06-29 19:00:00,16.6,72,0.0,0,120,36,112
1994-06-29 20:00:00,16.1,78,0.0,0,20,15,19
1994-06-29 21:00:00,16.1,78,1.5,340,0,0,0
1994-06-29 22:00:00,15.5,81,1.5,70,0,0,0
1994-06-29 23:00:00,13.3,83,2.5,90,0,0,0
1994-06-30 00:00:00,12.2,83,3.0,80,0,0,0
1994-06-30 01:00:00,12.2,83,1.5,70,0,0,0
1994-06-30 02:00:00,11.6,86,2.0,70,0,0,0
1994-06-30 03:00:00,11.6,86,1.5,80,0,0,0
1994-06-30 04:00:00,11.6,86,2.5,100,0,0,0
1994-06-30 05:00:00,11.1,86,2.5,110,7,0,7
1994-06-30 06:00:00,11.1,83,2.0,100,39,0,39
1994-06-30 07:00:00,11.6,74,3.0,80,88,0,88
1994-06-30 08:00:00,13.3,69,0.0,0,139,0,139
1994-06-30 09:00:00,13.8,69,0.0,0,186,0,186
1994-06-30 10:00:00,13.8,64,4.1,120,224,0,224
1994-06-30 11:00:00,13.8,72,3.6,110,602,210,422
1994-06-30 12:00:00,13.3,72,3.6,100,267,0,267
1994-06-30 13:00:00,13.8,75,3.6,90,580,348,264
1994-06-30 14:00:00,13.8,72,5.1,70,608,592,91
1994-06-30 15:00:00,11.6,80,3.0,70,766,780,144
1994-06-30 16:00:00,11.6,77,4.1,70,440,387,174
1994-06-30 17:00:00,12.2,77,2.0,80,231,116,167
1994-06-30 18:00:00,12.2,77,2.5,60,104,0,104
1994-06-30 19:00:00,10.5,86,0.0,0,148,313,75
1994-06-30 20:00:00,10.5,89,0.0,0,22,27,20
1994-06-30 21:00:00,10.5,89,0.0,0,0,0,0
1994-06-30 22:00:00,10.9,96,0.2,250,0,0,0
1994-06-30 23:00:00,11.3,89,0.4,0,0,0,0
1994-07-01 00:00:00,11.7,96,0.6,300,0,0,0
1994-07-01 01:00:00,12.1,93,0.9,280,0,0,0
1994-07-01 02:00:00,12.5,90,1.1,270,0,0,0
1994-07-01 03:00:00,12.9,93,1.3,270,0,0,0
1994-07-01 04:00:00,13.3,89,1.5,290,0,0,0
1994-07-01 05:00:00,13.8,87,2.0,270,5,0,5
1994-07-01 06:00:00,15.5,81,4.1,290,25,0,25
1994-07-01 07:00:00,16.1,72,4.1,300,119,70,94
1994-07-01 08:00:00,17.7,61,8.2,290,172,16,163
1994-07-01 09:00:00,16.1,62,4.1,290,173,0,173
1994-07-01 10:00:00,17.2,56,6.1,300,213,0,213
1994-07-01 11:00:00,16.6,60,5.6,310,241,0,241
1994-07-01 12:00:00,15.5,62,4.6,300,311,32,282
1994-07-01 13:00:00,16.6,62,4.1,310,259,0,259
1994-07-01 14:00:00,15.0,60,4.1,320,248,0,248
1994-07-01 15:00:00,16.1,60,5.1,310,223,0,223
1994-07-01 16:00:00,16.6,56,3.0,340,588,585,185
1994-07-01 17:00:00,16.6,54,5.6,340,189,74,147
1994-07-01 18:00:00,15.5,58,5.1,360,262,419,96
1994-07-01 19:00:00,15.0,62,0.0,0,132,291,64
1994-07-01 20:00:00,10.0,86,0.0,0,30,89,23
1994-07-01 21:00:00,7.7,97,0.0,0,0,0,0
1994-07-01 22:00:00,6.6,93,1.5,290,0,0,0
1994-07-01 23:00:00,5.0,92,0.0,0,0,0,0
1994-07-02 00:00:00,3.8,93,0.0,0,0,0,0
1994-07-02 01:00:00,2.7,92,0.0,0,0,0,0
1994-07-02 02:00:00,2.7,97,0.0,0,0,0,0
1994-07-02 03:00:00,2.2,89,0.0,0,0,0,0
1994-07-02 04:00:00,2.2,92,0.0,0,0,0,0
1994-07-02 05:00:00,2.2,100,0.0,0,13,84,9
1994-07-02 06:00:00,6.1,93,0.0,0,117,429,39
1994-07-02 07:00:00,11.1,86,0.0,0,277,635,59
1994-07-02 08:00:00,16.1,64,1.5,300,441,725,77
1994-07-02 09:00:00,18.8,52,0.0,0,561,717,97
1994-07-02 10:00:00,20.0,47,0.0,0,563,425,237
1994-07-02 11:00:00,20.0,57,4.6,150,457,154,325
1994-07-02 12:00:00,20.0,48,4.6,160,673,544,183
1994-07-02 13:00:00,20.0,45,4.1,190,885,710,239
1994-07-02 14:00:00,20.5,45,3.6,170,524,276,283
1994-07-02 15:00:00,21.1,44,3.0,190,613,527,192
1994-07-02 16:00:00,20.5,42,3.6,180,669,832,97
1994-07-02 17:00:00,20.5,40,2.0,160,379,383,168
1994-07-02 18:00:00,19.4,45,1.5,160,231,235,138
1994-07-02 19:00:00,16.1,69,0.0,0,113,177,71
1994-07-02 20:00:00,11.6,86,0.0,0,27,62,23
1994-07-02 21:00:00,8.8,93,0.0,0,0,0,0
1994-07-02 22:00:00,7.7,93,0.0,0,0,0,0
1994-07-02 23:00:00,6.6,97,0.0,0,0,0,0
1994-07-03 00:00:00,6.1,93,0.0,0,0,0,0
1994-07-03 01:00:00,5.5,93,0.0,0,0,0,0
1994-07-03 02:00:00,5.5,97,0.0,0,0,0,0
1994-07-03 03:00:00,6.1,96,2.5,270,0,0,0
1994-07-03 04:00:00,5.5,93,0.0,0,0,0,0
1994-07-03 05:00:00,5.5,97,0.0,0,10,4,10
1994-07-03 06:00:00,8.8,93,0.0,0,104,196,68
1994-07-03 07:00:00,14.4,75,1.5,70,176,243,93
1994-07-03 08:00:00,16.6,65,2.0,60,355,364,173
1994-07-03 09:00:00,17.7,61,3.0,70,603,739,126
1994-07-03 10:00:00,18.8,58,2.5,90,704,727,149
1994-07-03 11:00:00,18.8,58,4.1,80,837,745,202
1994-07-03 12:00:00,19.1,58,4.5,80,740,541,252
1994-07-03 13:00:00,19.4,56,4.9,80,719,475,288
1994-07-03 14:00:00,19.5,55,5.2,70,853,733,212
1994-07-03 15:00:00,19.4,54,5.6,70,753,626,254
1994-07-03 16:00:00,18.3,56,6.6,70,604,563,216
1994-07-03 17:00:00,17.2,54,4.6,70,492,691,112
1994-07-03 18:00:00,15.5,60,3.0,60,297,300,178
1994-07-03 19:00:00,15.0,62,2.0,60,114,154,78
1994-07-03 20:00:00,14.4,64,2.5,50,28,10,27
1994-07-03 21:00:00,14.4,64,2.0,60,0,0,0
1994-07-03 22:00:00,12.7,75,1.5,90,0,0,0
1994-07-03 23:00:00,12.2,83,0.0,0,0,0,0
1994-07-04 00:00:00,12.2,80,0.0,0,0,0,0
1994-07-04 01:00:00,12.7,84,0.0,0,0,0,0
1994-07-04 02:00:00,13.8,75,0.0,0,0,0,0
1994-07-04 03:00:00,13.3,83,0.0,0,0,0,0
1994-07-04 04:00:00,13.8,87,0.0,0,0,0,0
1994-07-04 05:00:00,14.4,81,0.0,0,8,1,8
1994-07-04 06:00:00,15.0,74,2.0,70,56,15,54
1994-07-04 07:00:00,15.5,72,3.0,70,194,46,178
1994-07-04 08:00:00,17.2,70,3.0,80,206,36,187
1994-07-04 09:00:00,17.7,70,3.6,90,239,174,127
1994-07-04 10:00:00,17.7,70,3.0,80,599,431,269
1994-07-04 11:00:00,18.3,70,4.6,90,800,802,117
1994-07-04 12:00:00,18.3,70,3.0,80,375,124,263
1994-07-04 13:00:00,17.2,70,2.5,90,631,184,464
1994-07-04 14:00:00,16.6,75,4.6,100,698,542,225
1994-07-04 15:00:00,15.0,74,4.1,90,358,110,270
1994-07-04 16:00:00,14.4,77,2.5,50,411,180,287
1994-07-04 17:00:00,15.0,80,2.5,50,200,62,166
1994-07-04 18:00:00,16.6,78,2.0,50,97,58,74
1994-07-04 19:00:00,16.6,81,0.0,0,84,30,77
1994-07-04 20:00:00,16.6,81,0.0,0,23,6,23
1994-07-04 21:00:00,16.1,86,0.0,0,0,0,0
1994-07-04 22:00:00,13.8,90,0.0,0,0,0,0
1994-07-04 23:00:00,13.3,89,0.0,0,0,0,0
1994-07-05 00:00:00,13.3,89,0.0,0,0,0,0
1994-07-05 01:00:00,13.3,93,0.0,0,0,0,0
1994-07-05 02:00:00,13.8,93,0.0,0,0,0,0
1994-07-05 03:00:00,13.8,93,0.0,0,0,0,0
1994-07-05 04:00:00,13.8,90,3.0,70,0,0,0
1994-07-05 05:00:00,12.2,93,0.0,0,4,0,4
1994-07-05 06:00:00,12.7,93,0.0,0,24,0,24
1994-07-05 07:00:00,13.8,93,3.0,110,57,0,57
1994-07-05 08:00:00,11.1,93,1.5,80,92,0,92
1994-07-05 09:00:00,12.7,93,1.5,60,125,0,125
1994-07-05 10:00:00,14.4,93,2.0,30,152,0,152
1994-07-05 11:00:00,21.1,81,1.5,80,205,0,205
1994-07-05 12:00:00,18.8,84,4.1,140,182,0,182
1994-07-05 13:00:00,14.4,87,0.0,0,184,0,184
1994-07-05 14:00:00,16.1,86,0.0,0,176,0,176
1994-07-05 15:00:00,20.5,78,1.5,40,416,68,362
1994-07-05 16:00:00,22.2,79,0.0,0,301,93,238
1994-07-05 17:00:00,21.6,78,2.0,90,413,446,168
1994-07-05 18:00:00,17.2,90,1.5,90,253,333,122
1994-07-05 19:00:00,15.5,90,0.0,0,34,0,34
1994-07-05 20:00:00,15.5,93,0.0,0,20,19,18
1994-07-05 21:00:00,15.5,90,0.0,0,0,0,0
1994-07-05 22:00:00,15.0,93,0.0,0,0,0,0
1994-07-05 23:00:00,14.4,93,0.0,0,0,0,0
1994-07-06 00:00:00,14.4,93,0.0,0,0,0,0
1994-07-06 01:00:00,14.4,93,0.0,0,0,0,0
1994-07-06 02:00:00,14.4,93,0.0,0,0,0,0
1994-07-06 03:00:00,13.3,93,0.0,0,0,0,0
1994-07-06 04:00:00,13.3,93,0.0,0,0,0,0
1994-07-06 05:00:00,14.4,93,0.0,0,8,1,8
1994-07-06 06:00:00,15.5,93,0.0,0,97,300,44
1994-07-06 07:00:00,17.2,96,0.0,0,247,440,99
1994-07-06 08:00:00,18.8,90,0.0,0,400,613,95
1994-07-06 09:00:00,22.2,79,2.5,70,533,620,135
1994-07-06 10:00:00,23.8,71,1.5,80,679,695,150
1994-07-06 11:00:00,23.8,67,3.0,90,790,633,253
1994-07-06 12:00:00,23.8,69,4.1,80,746,474,320
1994-07-06 13:00:00,23.8,69,4.6,160,837,722,183
1994-07-06 14:00:00,18.8,79,2.0,120,727,493,297
1994-07-06 15:00:00,21.6,73,1.5,80,677,562,230
1994-07-06 16:00:00,23.8,69,0.0,0,580,656,131
1994-07-06 17:00:00,24.4,64,2.0,90,479,674,109
1994-07-06 18:00:00,21.6,71,1.5,90,314,581,86
1994-07-06 19:00:00,18.8,84,1.5,70,129,210,81
1994-07-06 20:00:00,16.6,87,3.0,50,38,24,36
1994-07-06 21:00:00,15.5,93,0.0,0,0,0,0
1994-07-06 22:00:00,15.0,93,0.0,0,0,0,0
1994-07-06 23:00:00,13.8,90,1.5,10,0,0,0
1994-07-07 00:00:00,14.4,90,0.0,0,0,0,0
1994-07-07 01:00:00,15.0,90,2.0,40,0,0,0
1994-07-07 02:00:00,15.0,93,3.0,70,0,0,0
1994-07-07 03:00:00,15.0,90,3.0,70,0,0,0
1994-07-07 04:00:00,15.0,90,3.0,70,0,0,0
1994-07-07 05:00:00,13.8,93,5.1,70,9,3,8
1994-07-07 06:00:00,13.8,93,5.1,60,54,36,48
1994-07-07 07:00:00,13.8,93,4.1,60,195,225,119
1994-07-07 08:00:00,15.5,87,5.6,80,366,388,174
1994-07-07 09:00:00,14.4,90,3.0,70,469,244,313
1994-07-07 10:00:00,16.6,84,4.1,80,507,289,286
1994-07-07 11:00:00,16.6,84,3.0,70,536,186,378
1994-07-07 12:00:00,16.6,81,6.1,70,680,436,288
1994-07-07 13:00:00,14.4,83,4.1,60,677,474,248
1994-07-07 14:00:00,14.4,83,6.1,60,727,543,254
1994-07-07 15:00:00,13.8,90,5.6,60,558,425,220
1994-07-07 16:00:00,14.4,90,5.1,60,611,534,245
1994-07-07 17:00:00,13.8,90,5.6,60,390,203,279
1994-07-07 18:00:00,13.8,93,5.1,70,270,305,150
1994-07-07 19:00:00,14.4,90,4.1,60,126,44,116
1994-07-07 20:00:00,13.8,93,5.6,60,24,20,23
1994-07-07 21:00:00,14.4,90,7.7,60,0,0,0
1994-07-07 22:00:00,14.4,90,6.1,60,0,0,0
1994-07-07 23:00:00,14.4,93,3.0,50,0,0,0
1994-07-08 00:00:00,14.4,90,6.6,70,0,0,0
1994-07-08 01:00:00,13.8,93,4.6,60,0,0,0
1994-07-08 02:00:00,14.4,93,5.1,60,0,0,0
1994-07-08 03:00:00,13.8,93,3.0,70,0,0,0
1994-07-08 04:00:00,13.8,93,2.5,70,0,0,0
1994-07-08 05:00:00,14.4,90,4.1,50,8,4,8
1994-07-08 06:00:00,14.4,93,2.5,60,95,52,86
1994-07-08 07:00:00,15.5,93,2.0,40,180,174,122
1994-07-08 08:00:00,15.5,93,2.0,80,314,318,157
1994-07-08 09:00:00,15.5,90,2.0,90,580,478,274
1994-07-08 10:00:00,16.6,87,1.5,80,552,173,421
1994-07-08 11:00:00,16.6,90,2.0,50,761,500,337
1994-07-08 12:00:00,17.7,93,0.0,0,561,403,199
1994-07-08 13:00:00,18.3,93,0.0,0,658,354,338
1994-07-08 14:00:00,18.8,90,1.5,150,650,385,315
1994-07-08 15:00:00,18.3,90,0.0,0,715,481,333
1994-07-08 16:00:00,18.3,90,3.0,190,594,506,248
1994-07-08 17:00:00,15.5,87,0.0,0,337,294,176
1994-07-08 18:00:00,14.4,93,0.0,0,230,304,111
1994-07-08 19:00:00,13.3,93,0.0,0,109,147,75
1994-07-08 20:00:00,13.3,89,0.0,0,27,20,25
1994-07-08 21:00:00,13.8,93,0.0,0,0,0,0
1994-07-08 22:00:00,15.0,93,1.5,310,0,0,0
1994-07-08 23:00:00,16.1,86,0.0,0,0,0,0
1994-07-09 00:00:00,15.5,87,1.5,360,0,0,0
1994-07-09 01:00:00,15.0,90,0.0,0,0,0,0
1994-07-09 02:00:00,13.8,87,2.0,350,0,0,0
1994-07-09 03:00:00,12.7,86,2.0,350,0,0,0
1994-07-09 04:00:00,12.2,83,1.5,340,0,0,0
1994-07-09 05:00:00,12.2,83,1.5,330,5,0,5
1994-07-09 06:00:00,12.2,83,2.0,320,33,0,33
1994-07-09 07:00:00,13.3,80,3.0,360,71,0,71
1994-07-09 08:00:00,14.4,75,3.6,360,122,0,122
1994-07-09 09:00:00,15.0,77,4.1,340,170,0,170
1994-07-09 10:00:00,16.6,70,5.1,350,211,0,211
1994-07-09 11:00:00,17.2,67,3.6,360,240,0,240
1994-07-09 12:00:00,17.2,67,5.1,10,256,0,256
1994-07-09 13:00:00,19.4,61,3.0,30,874,769,179
1994-07-09 14:00:00,20.0,58,3.0,40,610,215,423
1994-07-09 15:00:00,20.0,54,0.0,0,222,0,222
1994-07-09 16:00:00,18.8,68,3.0,180,186,0,186
1994-07-09 17:00:00,18.3,65,2.0,200,141,50,114
1994-07-09 18:00:00,18.3,65,1.5,210,283,373,138
1994-07-09 19:00:00,16.1,75,0.0,0,148,337,71
1994-07-09 20:00:00,13.8,84,0.0,0,23,38,20
1994-07-09 21:00:00,10.0,96,0.0,0,0,0,0
1994-07-09 22:00:00,8.8,97,0.0,0,0,0,0
1994-07-09 23:00:00,8.3,93,0.0,0,0,0,0
1994-07-10 00:00:00,7.2,96,0.0,0,0,0,0
1994-07-10 01:00:00,7.2,96,0.0,0,0,0,0
1994-07-10 02:00:00,6.6,100,0.0,0,0,0,0
1994-07-10 03:00:00,6.6,93,2.5,330,0,0,0
1994-07-10 04:00:00,6.6,97,0.0,0,0,0,0
1994-07-10 05:00:00,7.7,97,0.0,0,8,36,6
1994-07-10 06:00:00,9.4,96,0.0,0,90,171,61
1994-07-10 07:00:00,14.4,87,0.0,0,244,528,69
1994-07-10 08:00:00,21.6,66,2.5,220,410,643,95
1994-07-10 09:00:00,21.1,59,2.5,250,585,664,162
1994-07-10 10:00:00,21.6,57,2.5,250,707,740,147
1994-07-10 11:00:00,22.2,64,4.1,180,744,675,174
1994-07-10 12:00:00,22.2,64,5.6,190,855,749,185
1994-07-10 13:00:00,22.2,55,5.6,200,759,569,245
1994-07-10 14:00:00,23.3,53,5.6,210,834,707,220
1994-07-10 15:00:00,23.8,48,3.6,220,656,632,155
1994-07-10 16:00:00,21.6,53,3.6,200,626,717,136
1994-07-10 17:00:00,21.1,59,2.0,200,385,451,140
1994-07-10 18:00:00,20.0,63,0.0,0,202,267,98
1994-07-10 19:00:00,17.7,67,0.0,0,126,285,61
1994-07-10 20:00:00,16.1,78,0.0,0,18,0,18
1994-07-10 21:00:00,13.3,89,0.0,0,0,0,0
1994-07-10 22:00:00,11.6,93,0.0,0,0,0,0
1994-07-10 23:00:00,10.0,96,0.0,0,0,0,0
1994-07-11 00:00:00,10.0,96,0.0,0,0,0,0
1994-07-11 01:00:00,8.8,97,0.0,0,0,0,0
1994-07-11 02:00:00,9.4,93,0.0,0,0,0,0
1994-07-11 03:00:00,10.5,89,0.0,0,0,0,0
1994-07-11 04:00:00,11.6,93,0.0,0,0,0,0
1994-07-11 05:00:00,12.7,90,0.0,0,6,3,6
1994-07-11 06:00:00,14.4,90,0.0,0,31,0,31
1994-07-11 07:00:00,16.1,80,0.0,0,76,0,76
1994-07-11 08:00:00,15.0,90,0.0,0,127,0,127
1994-07-11 09:00:00,15.5,90,1.5,150,174,0,174
1994-07-11 10:00:00,16.1,90,3.0,220,214,0,214
1994-07-11 11:00:00,20.5,81,4.6,220,203,0,203
1994-07-11 12:00:00,21.6,78,5.6,220,216,0,216
1994-07-11 13:00:00,23.8,76,3.0,220,261,0,261
1994-07-11 14:00:00,26.6,69,3.6,220,707,558,223
1994-07-11 15:00:00,26.6,69,3.6,180,713,707,153
1994-07-11 16:00:00,23.8,82,0.0,0,300,78,247
1994-07-11 17:00:00,26.1,56,3.0,270,443,563,137
