date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
2000-01-19 03:00:00,-11.0,76,2.6,270,0,0,0
2000-01-19 04:00:00,-11.0,76,2.1,260,0,0,0
2000-01-19 05:00:00,-11.0,76,2.6,250,0,0,0
2000-01-19 06:00:00,-11.0,84,2.1,270,0,0,0
2000-01-19 07:00:00,-11.0,76,2.6,260,0,0,0
2000-01-19 08:00:00,-12.0,76,2.1,260,0,0,0
2000-01-19 09:00:00,-11.1,76,2.6,270,3,70,2
2000-01-19 10:00:00,-10.0,76,3.1,280,143,279,98
2000-01-19 11:00:00,-9.0,70,3.1,300,132,57,116
2000-01-19 12:00:00,-9.0,70,2.6,280,219,135,169
2000-01-19 13:00:00,-8.0,70,2.6,320,147,0,147
2000-01-19 14:00:00,-9.0,84,2.6,310,118,0,118
2000-01-19 15:00:00,-8.0,77,2.6,340,119,0,119
2000-01-19 16:00:00,-8.0,92,3.1,350,74,0,74
2000-01-19 17:00:00,-7.4,88,3.9,360,63,43,56
2000-01-19 18:00:00,-7.0,84,4.6,360,4,29,4
2000-01-19 19:00:00,-7.0,84,6.2,360,0,0,0
2000-01-19 20:00:00,-8.0,77,7.2,10,0,0,0
2000-01-19 21:00:00,-8.0,70,7.7,360,0,0,0
2000-01-19 22:00:00,-9.0,70,7.7,360,0,0,0
2000-01-19 23:00:00,-9.0,64,7.2,350,0,0,0
2000-01-20 00:00:00,-10.0,64,6.7,350,0,0,0
2000-01-20 01:00:00,-11.0,70,7.2,340,0,0,0
2000-01-20 02:00:00,-12.0,69,7.7,340,0,0,0
2000-01-20 03:00:00,-13.0,76,7.7,340,0,0,0
2000-01-20 04:00:00,-13.0,76,6.2,340,0,0,0
2000-01-20 05:00:00,-13.0,69,7.2,340,0,0,0
2000-01-20 06:00:00,-14.0,69,6.2,340,0,0,0
2000-01-20 07:00:00,-14.0,69,4.6,330,0,0,0
2000-01-20 08:00:00,-15.0,69,4.1,320,0,0,0
2000-01-20 09:00:00,-16.0,83,4.1,320,4,74,3
2000-01-20 10:00:00,-15.0,76,5.1,330,142,285,96
2000-01-20 11:00:00,-14.0,69,3.6,320,216,339,119
2000-01-20 12:00:00,-13.0,63,5.1,330,193,86,161
2000-01-20 13:00:00,-12.0,57,4.6,300,399,598,150
2000-01-20 14:00:00,-12.0,63,6.2,290,409,688,121
2000-01-20 15:00:00,-11.0,53,7.2,300,290,396,142
2000-01-20 16:00:00,-11.0,53,7.2,300,181,266,104
2000-01-20 17:00:00,-11.0,48,4.6,300,86,103,69
2000-01-20 18:00:00,-12.0,52,3.6,310,7,87,5
2000-01-20 19:00:00,-13.0,57,2.1,310,0,0,0
2000-01-20 20:00:00,-13.0,57,1.5,300,0,0,0
2000-01-20 21:00:00,-16.0,75,3.6,260,0,0,0
2000-01-20 22:00:00,-17.0,83,3.6,260,0,0,0
2000-01-20 23:00:00,-16.0,69,4.1,280,0,0,0
2000-01-21 00:00:00,-17.0,68,3.6,290,0,0,0
2000-01-21 01:00:00,-17.0,62,5.1,290,0,0,0
2000-01-21 02:00:00,-18.0,68,3.6,280,0,0,0
2000-01-21 03:00:00,-18.0,68,6.2,300,0,0,0
2000-01-21 04:00:00,-18.0,68,6.7,310,0,0,0
2000-01-21 05:00:00,-18.0,68,5.7,310,0,0,0
2000-01-21 06:00:00,-18.0,68,7.7,320,0,0,0
2000-01-21 07:00:00,-19.0,75,6.7,310,0,0,0
2000-01-21 08:00:00,-19.0,68,7.7,300,0,0,0
2000-01-21 09:00:00,-19.0,75,6.7,300,3,65,2
2000-01-21 10:00:00,-19.0,83,3.1,300,115,243,75
2000-01-21 11:00:00,-18.0,75,3.1,310,222,415,103
2000-01-21 12:00:00,-16.0,69,5.1,310,302,465,128
2000-01-21 13:00:00,-14.0,52,5.1,320,344,471,146
2000-01-21 14:00:00,-14.0,52,5.1,290,344,466,147
2000-01-21 15:00:00,-13.0,47,4.1,280,301,473,123
2000-01-21 16:00:00,-13.0,47,3.1,280,181,232,114
2000-01-21 17:00:00,-13.0,43,2.6,300,54,0,54
2000-01-21 18:00:00,-13.0,43,1.5,280,4,0,4
2000-01-21 19:00:00,-15.0,51,2.6,260,0,0,0
2000-01-21 20:00:00,-15.0,57,3.1,290,0,0,0
2000-01-21 21:00:00,-17.0,68,0.0,0,0,0,0
2000-01-21 22:00:00,-17.0,75,2.1,260,0,0,0
2000-01-21 23:00:00,-18.0,68,0.0,0,0,0,0
2000-01-22 00:00:00,-18.0,75,1.5,240,0,0,0
2000-01-22 01:00:00,-19.0,75,0.0,0,0,0,0
2000-01-22 02:00:00,-19.0,68,0.0,0,0,0,0
2000-01-22 03:00:00,-19.0,75,0.0,0,0,0,0
2000-01-22 04:00:00,-18.0,83,0.0,0,0,0,0
2000-01-22 05:00:00,-16.0,83,0.0,0,0,0,0
2000-01-22 06:00:00,-16.0,75,0.0,0,0,0,0
2000-01-22 07:00:00,-14.0,69,0.0,0,0,0,0
2000-01-22 08:00:00,-14.0,69,0.0,0,0,0,0
2000-01-22 09:00:00,-13.0,69,0.0,0,2,0,2
2000-01-22 10:00:00,-12.0,69,0.0,0,61,0,61
2000-01-22 11:00:00,-9.0,70,1.5,50,118,6,116
2000-01-22 12:00:00,-8.0,77,1.5,140,161,18,154
2000-01-22 13:00:00,-8.0,92,0.0,0,184,18,177
2000-01-22 14:00:00,-6.7,88,1.8,280,184,18,176
2000-01-22 15:00:00,-5.0,84,3.6,200,165,24,156
2000-01-22 16:00:00,-4.0,77,4.6,200,118,17,112
2000-01-22 17:00:00,-4.0,84,5.1,190,87,142,62
2000-01-22 18:00:00,-3.0,77,6.2,200,7,57,6
2000-01-22 19:00:00,-3.0,77,5.7,210,0,0,0
2000-01-22 20:00:00,-7.0,84,5.1,260,0,0,0
2000-01-22 21:00:00,-6.0,84,7.7,260,0,0,0
2000-01-22 22:00:00,-7.0,77,5.7,260,0,0,0
2000-01-22 23:00:00,-7.0,77,5.1,250,0,0,0
2000-01-23 00:00:00,-7.0,84,4.6,250,0,0,0
2000-01-23 01:00:00,-7.0,84,3.6,260,0,0,0
2000-01-23 02:00:00,-7.0,84,4.6,250,0,0,0
2000-01-23 03:00:00,-7.0,70,3.6,240,0,0,0
2000-01-23 04:00:00,-7.0,70,5.1,240,0,0,0
2000-01-23 05:00:00,-7.0,77,6.2,250,0,0,0
2000-01-23 06:00:00,-7.0,64,5.7,260,0,0,0
2000-01-23 07:00:00,-8.5,65,7.2,260,0,0,0
2000-01-23 08:00:00,-10.0,64,8.7,250,0,0,0
2000-01-23 09:00:00,-12.0,63,6.7,270,5,125,3
2000-01-23 10:00:00,-12.0,63,8.7,270,140,435,66
2000-01-23 11:00:00,-13.0,63,8.7,280,270,709,63
2000-01-23 12:00:00,-13.0,57,9.3,280,372,807,65
2000-01-23 13:00:00,-13.0,57,7.2,280,424,809,78
2000-01-23 14:00:00,-13.0,52,7.2,290,403,706,100
2000-01-23 15:00:00,-13.0,52,7.2,270,370,734,88
2000-01-23 16:00:00,-13.0,47,7.7,290,241,458,104
2000-01-23 17:00:00,-13.0,47,5.7,280,133,426,58
2000-01-23 18:00:00,-14.0,47,5.1,270,11,156,7
2000-01-23 19:00:00,-14.0,47,5.1,270,0,0,0
2000-01-23 20:00:00,-14.0,47,5.1,280,0,0,0
2000-01-23 21:00:00,-16.0,56,3.6,270,0,0,0
2000-01-23 22:00:00,-17.0,62,4.1,250,0,0,0
2000-01-23 23:00:00,-17.0,62,4.6,260,0,0,0
2000-01-24 00:00:00,-17.0,62,4.6,260,0,0,0
2000-01-24 01:00:00,-18.0,62,4.1,270,0,0,0
2000-01-24 02:00:00,-18.0,62,4.1,260,0,0,0
2000-01-24 03:00:00,-18.0,62,3.1,250,0,0,0
2000-01-24 04:00:00,-19.0,68,2.6,250,0,0,0
2000-01-24 05:00:00,-19.0,68,2.6,240,0,0,0
2000-01-24 06:00:00,-19.0,75,5.1,250,0,0,0
2000-01-24 07:00:00,-20.0,75,3.6,230,0,0,0
2000-01-24 08:00:00,-20.0,75,4.6,250,0,0,0
2000-01-24 09:00:00,-20.0,82,4.6,240,7,144,3
2000-01-24 10:00:00,-18.0,68,3.6,220,156,482,73
2000-01-24 11:00:00,-17.0,68,6.7,220,263,640,74
2000-01-24 12:00:00,-14.0,63,5.7,230,379,684,115
2000-01-24 13:00:00,-12.0,57,6.2,220,313,272,196
2000-01-24 14:00:00,-12.0,57,7.2,220,373,526,146
2000-01-24 15:00:00,-11.0,58,5.7,210,348,651,95
2000-01-24 16:00:00,-11.0,63,6.2,210,273,679,68
2000-01-24 17:00:00,-10.0,58,5.7,210,143,575,39
2000-01-24 18:00:00,-10.0,64,4.6,220,14,190,8
2000-01-24 19:00:00,-10.0,64,5.1,230,0,0,0
2000-01-24 20:00:00,-10.0,70,4.6,230,0,0,0
2000-01-24 21:00:00,-10.0,70,3.6,230,0,0,0
2000-01-24 22:00:00,-9.0,70,3.6,250,0,0,0
2000-01-24 23:00:00,-9.0,77,3.1,280,0,0,0
2000-01-25 00:00:00,-9.0,84,4.1,310,0,0,0
2000-01-25 01:00:00,-9.0,84,4.1,330,0,0,0
2000-01-25 02:00:00,-9.0,84,3.1,310,0,0,0
2000-01-25 03:00:00,-9.0,84,4.6,320,0,0,0
2000-01-25 04:00:00,-10.0,84,3.6,320,0,0,0
2000-01-25 05:00:00,-10.0,84,4.6,320,0,0,0
2000-01-25 06:00:00,-10.0,76,5.7,320,0,0,0
2000-01-25 07:00:00,-11.0,76,4.1,300,0,0,0
2000-01-25 08:00:00,-12.0,83,4.6,310,0,0,0
2000-01-25 09:00:00,-11.0,84,6.7,330,7,96,5
2000-01-25 10:00:00,-10.0,76,7.7,330,155,309,101
2000-01-25 11:00:00,-9.0,70,8.7,330,207,207,146
2000-01-25 12:00:00,-8.0,64,7.7,330,96,0,96
2000-01-25 13:00:00,-8.0,53,8.2,330,264,157,196
2000-01-25 14:00:00,-7.0,59,7.7,350,433,580,180
2000-01-25 15:00:00,-7.0,64,8.2,360,125,0,125
2000-01-25 16:00:00,-8.0,77,6.7,10,193,232,122
2000-01-25 17:00:00,-8.6,73,5.7,360,144,395,71
2000-01-25 18:00:00,-9.4,69,9.3,360,15,176,9
2000-01-25 19:00:00,-10.3,67,8.7,350,0,0,0
2000-01-25 20:00:00,-11.0,63,8.7,340,0,0,0
2000-01-25 21:00:00,-12.0,63,9.3,330,0,0,0
2000-01-25 22:00:00,-12.0,63,6.7,330,0,0,0
2000-01-25 23:00:00,-13.0,63,6.7,320,0,0,0
2000-01-26 00:00:00,-13.0,63,6.7,330,0,0,0
2000-01-26 01:00:00,-12.0,69,7.2,330,0,0,0
2000-01-26 02:00:00,-12.0,69,7.2,340,0,0,0
2000-01-26 03:00:00,-12.0,69,6.7,340,0,0,0
2000-01-26 04:00:00,-12.0,69,5.7,340,0,0,0
2000-01-26 05:00:00,-12.0,69,4.6,330,0,0,0
2000-01-26 06:00:00,-12.0,69,5.1,340,0,0,0
2000-01-26 07:00:00,-12.0,69,5.7,330,0,0,0
2000-01-26 08:00:00,-12.0,69,6.2,330,0,0,0
2000-01-26 09:00:00,-12.0,69,5.1,330,8,97,5
2000-01-26 10:00:00,-12.0,69,4.1,330,154,301,100
2000-01-26 11:00:00,-11.0,70,4.6,340,214,276,131
2000-01-26 12:00:00,-9.0,64,5.1,350,385,611,146
2000-01-26 13:00:00,-8.4,64,5.6,350,350,374,186
2000-01-26 14:00:00,-8.0,64,6.2,350,178,24,167
2000-01-26 15:00:00,-8.0,64,4.1,350,188,41,172
2000-01-26 16:00:00,-8.0,58,4.1,360,172,139,129
2000-01-26 17:00:00,-8.0,64,4.1,360,150,358,82
2000-01-26 18:00:00,-9.0,64,2.1,10,16,152,10
2000-01-26 19:00:00,-9.0,64,0.0,0,0,0,0
2000-01-26 20:00:00,-11.0,76,3.6,20,0,0,0
2000-01-26 21:00:00,-11.0,70,4.1,20,0,0,0
2000-01-26 22:00:00,-11.0,76,3.6,360,0,0,0
2000-01-26 23:00:00,-12.0,83,2.1,330,0,0,0
2000-01-27 00:00:00,-12.1,77,2.1,340,0,0,0
2000-01-27 01:00:00,-12.0,69,2.1,340,0,0,0
2000-01-27 02:00:00,-13.0,69,2.6,350,0,0,0
2000-01-27 03:00:00,-12.0,76,3.6,330,0,0,0
2000-01-27 04:00:00,-13.0,76,3.1,340,0,0,0
2000-01-27 05:00:00,-14.0,91,2.1,310,0,0,0
2000-01-27 06:00:00,-14.0,69,0.0,0,0,0,0
2000-01-27 07:00:00,-16.0,83,2.6,290,0,0,0
2000-01-27 08:00:00,-16.0,91,3.1,300,0,0,0
2000-01-27 09:00:00,-16.0,91,1.5,300,9,161,4
2000-01-27 10:00:00,-13.0,91,2.1,320,153,484,65
2000-01-27 11:00:00,-13.0,91,3.1,300,296,751,67
2000-01-27 12:00:00,-12.0,83,2.6,300,397,843,64
2000-01-27 13:00:00,-10.0,70,1.5,280,454,875,67
2000-01-27 14:00:00,-8.0,70,3.6,290,457,880,66
2000-01-27 15:00:00,-7.0,64,3.1,290,400,847,60
2000-01-27 16:00:00,-7.0,64,1.5,320,296,774,53
2000-01-27 17:00:00,-7.0,64,2.1,290,155,601,39
2000-01-27 18:00:00,-7.0,59,0.0,0,19,192,11
2000-01-27 19:00:00,-8.0,70,1.5,240,0,0,0
2000-01-27 20:00:00,-11.0,76,0.0,0,0,0,0
2000-01-27 21:00:00,-11.0,84,2.1,250,0,0,0
2000-01-27 22:00:00,-11.0,70,2.6,230,0,0,0
2000-01-27 23:00:00,-11.0,70,2.1,230,0,0,0
2000-01-28 00:00:00,-11.0,76,4.6,250,0,0,0
2000-01-28 01:00:00,-12.0,76,3.1,250,0,0,0
2000-01-28 02:00:00,-12.0,69,4.6,250,0,0,0
2000-01-28 03:00:00,-12.0,69,3.1,260,0,0,0
2000-01-28 04:00:00,-12.0,63,0.0,0,0,0,0
2000-01-28 05:00:00,-13.0,69,1.5,270,0,0,0
2000-01-28 06:00:00,-13.0,63,2.6,290,0,0,0
2000-01-28 07:00:00,-13.0,69,3.6,270,0,0,0
2000-01-28 08:00:00,-14.0,83,3.6,260,0,0,0
2000-01-28 09:00:00,-14.0,76,2.6,260,10,101,7
2000-01-28 10:00:00,-12.0,69,3.6,270,160,292,107
2000-01-28 11:00:00,-10.0,64,2.1,270,151,69,130
2000-01-28 12:00:00,-8.0,53,1.5,290,160,6,158
2000-01-28 13:00:00,-7.0,49,2.1,270,184,12,179
2000-01-28 14:00:00,-6.2,43,1.8,270,184,18,176
2000-01-28 15:00:00,-5.0,38,1.5,260,263,190,186
2000-01-28 16:00:00,-4.0,34,0.0,0,210,250,130
2000-01-28 17:00:00,-4.0,31,2.1,270,161,431,76
2000-01-28 18:00:00,-4.0,31,2.1,250,21,171,12
2000-01-28 19:00:00,-7.0,45,2.1,230,0,0,0
2000-01-28 20:00:00,-10.0,53,2.1,210,0,0,0
2000-01-28 21:00:00,-9.0,64,2.1,200,0,0,0
2000-01-28 22:00:00,-10.0,64,1.5,240,0,0,0
2000-01-28 23:00:00,-10.0,70,2.6,240,0,0,0
2000-01-29 00:00:00,-11.0,63,2.1,250,0,0,0
2000-01-29 01:00:00,-11.0,63,0.0,0,0,0,0
2000-01-29 02:00:00,-11.0,70,0.0,0,0,0,0
2000-01-29 03:00:00,-11.0,63,2.1,260,0,0,0
2000-01-29 04:00:00,-12.0,69,1.5,250,0,0,0
2000-01-29 05:00:00,-12.0,69,0.0,0,0,0,0
2000-01-29 06:00:00,-13.0,69,0.0,0,0,0,0
2000-01-29 07:00:00,-13.0,76,0.0,0,0,0,0
2000-01-29 08:00:00,-13.0,76,0.0,0,0,0,0
2000-01-29 09:00:00,-13.0,91,2.1,270,0,0,0
2000-01-29 10:00:00,-12.0,83,1.5,300,168,556,64
2000-01-29 11:00:00,-11.0,63,0.0,0,296,544,125
2000-01-29 12:00:00,-8.0,70,0.0,0,230,128,179
2000-01-29 13:00:00,-7.0,59,1.5,290,264,97,221
2000-01-29 14:00:00,-5.0,45,2.1,310,190,30,176
2000-01-29 15:00:00,-5.0,45,2.1,310,343,456,156
2000-01-29 16:00:00,-4.0,41,2.1,340,249,413,115
2000-01-29 17:00:00,-5.0,45,1.5,350,162,488,63
2000-01-29 18:00:00,-6.0,41,3.1,360,26,257,13
2000-01-29 19:00:00,-6.0,45,1.5,20,0,0,0
2000-01-29 20:00:00,-6.0,54,3.1,30,0,0,0
2000-01-29 21:00:00,-6.0,64,3.1,20,0,0,0
2000-01-29 22:00:00,-5.0,77,2.6,20,0,0,0
2000-01-29 23:00:00,-4.0,71,2.1,20,0,0,0
2000-01-30 00:00:00,-4.6,78,2.9,20,0,0,0
2000-01-30 01:00:00,-5.0,84,3.6,10,0,0,0
2000-01-30 02:00:00,-5.0,77,4.6,360,0,0,0
2000-01-30 03:00:00,-6.0,92,4.1,360,0,0,0
2000-01-30 04:00:00,-5.0,84,3.1,20,0,0,0
2000-01-30 05:00:00,-4.0,84,4.6,10,0,0,0
2000-01-30 06:00:00,-4.0,77,3.6,10,0,0,0
2000-01-30 07:00:00,-4.0,77,3.1,20,0,0,0
2000-01-30 08:00:00,-5.0,84,3.1,10,0,0,0
2000-01-30 09:00:00,-5.0,92,4.1,360,0,0,0
2000-01-30 10:00:00,-4.0,77,5.7,360,167,331,103
2000-01-30 11:00:00,-3.0,77,4.6,360,199,206,134
2000-01-30 12:00:00,-3.0,77,5.7,360,352,452,168
2000-01-30 13:00:00,-3.0,77,5.7,360,172,12,166
2000-01-30 14:00:00,-3.0,77,4.1,360,172,6,169
2000-01-30 15:00:00,-3.0,77,6.7,360,109,0,109
2000-01-30 16:00:00,-3.0,77,6.7,360,103,0,103
2000-01-30 17:00:00,-3.0,77,4.6,360,81,28,75
2000-01-30 18:00:00,-3.0,77,4.6,10,15,13,14
2000-01-30 19:00:00,-3.0,77,2.1,350,0,0,0
2000-01-30 20:00:00,-4.0,77,0.0,0,0,0,0
2000-01-30 21:00:00,-6.0,84,0.0,0,0,0,0
2000-01-30 22:00:00,-6.0,92,2.1,260,0,0,0
2000-01-30 23:00:00,-5.0,77,3.1,230,0,0,0
2000-01-31 00:00:00,-7.0,84,3.6,250,0,0,0
2000-01-31 01:00:00,-7.0,70,3.1,250,0,0,0
2000-01-31 02:00:00,-7.0,59,5.1,250,0,0,0
2000-01-31 03:00:00,-7.0,59,4.6,250,0,0,0
2000-01-31 04:00:00,-7.0,59,5.1,260,0,0,0
2000-01-31 05:00:00,-7.0,59,6.7,250,0,0,0
2000-01-31 06:00:00,-7.0,59,6.7,250,0,0,0
2000-01-31 07:00:00,-7.0,59,6.7,260,0,0,0
2000-01-31 08:00:00,-7.0,64,6.2,270,0,0,0
2000-01-31 09:00:00,-6.0,64,5.7,280,0,0,0
2000-01-31 10:00:00,-6.0,64,6.2,270,174,324,111
2000-01-31 11:00:00,-6.0,77,6.7,270,192,162,140
2000-01-31 12:00:00,-5.0,71,6.7,280,109,0,109
2000-01-31 13:00:00,-5.0,71,5.7,280,86,0,86
2000-01-31 14:00:00,-5.0,77,5.1,270,77,0,77
2000-01-31 15:00:00,-5.0,77,5.7,260,74,0,74
2000-01-31 16:00:00,-5.0,77,5.1,260,103,0,103
2000-01-31 17:00:00,-5.0,77,5.1,260,106,128,79
2000-01-31 18:00:00,-4.0,71,3.6,250,29,129,21
2000-01-31 19:00:00,-4.0,71,4.1,260,0,0,0
2000-01-31 20:00:00,-4.0,71,5.1,270,0,0,0
2000-01-31 21:00:00,-4.0,71,5.1,280,0,0,0
2000-01-31 22:00:00,-4.6,71,4.7,280,0,0,0
2000-01-31 23:00:00,-5.3,71,4.4,300,0,0,0
2000-02-01 00:00:00,-6.0,71,4.0,300,0,0,0
2004-02-01 01:00:00,-6.8,76,3.7,0,0,0,0
2004-02-01 02:00:00,-7.5,84,3.3,0,0,0,0
2004-02-01 03:00:00,-8.2,70,3.0,130,0,0,0
2004-02-01 04:00:00,-9.0,77,2.6,260,0,0,0
2004-02-01 05:00:00,-9.0,70,2.1,350,0,0,0
2004-02-01 06:00:00,-9.0,77,1.5,340,0,0,0
2004-02-01 07:00:00,-9.0,77,1.5,340,0,0,0
2004-02-01 08:00:00,-9.0,84,3.6,330,0,0,0
2004-02-01 09:00:00,-9.0,92,2.6,20,0,0,0
2004-02-01 10:00:00,-8.0,92,0.0,0,66,0,66
2004-02-01 11:00:00,-6.0,84,2.1,30,130,12,126
2004-02-01 12:00:00,-5.0,84,2.1,120,249,128,196
2004-02-01 13:00:00,-3.0,84,6.2,140,270,90,228
2004-02-01 14:00:00,-3.0,77,6.2,150,208,24,197
2004-02-01 15:00:00,-3.0,77,6.2,140,132,0,132
2004-02-01 16:00:00,-2.6,71,5.6,110,141,18,135
2004-02-01 17:00:00,-2.7,80,5.2,110,82,28,76
2004-02-01 18:00:00,-3.3,76,2.8,330,27,79,22
2004-02-01 19:00:00,-3.9,82,2.5,330,0,0,0
2004-02-01 20:00:00,-4.5,93,3.5,60,0,0,0
2004-02-01 21:00:00,-4.7,95,2.3,350,0,0,0
2004-02-01 22:00:00,-4.8,93,2.3,320,0,0,0
2004-02-01 23:00:00,-4.9,96,2.0,350,0,0,0
2004-02-02 00:00:00,-4.5,95,2.2,350,0,0,0
2004-02-02 01:00:00,-4.1,91,1.7,340,0,0,0
2004-02-02 02:00:00,-4.2,94,0.6,350,0,0,0
2004-02-02 03:00:00,-3.3,86,1.1,130,0,0,0
2004-02-02 04:00:00,-3.4,89,1.4,180,0,0,0
2004-02-02 05:00:00,-3.5,89,1.2,240,0,0,0
2004-02-02 06:00:00,-3.6,92,0.8,230,0,0,0
2004-02-02 07:00:00,-3.7,87,0.6,220,0,0,0
2004-02-02 08:00:00,-4.3,94,2.4,220,0,0,0
2004-02-02 09:00:00,-4.5,99,1.6,60,0,0,0
2004-02-02 10:00:00,-4.1,94,0.6,50,180,576,64
2004-02-02 11:00:00,-3.2,90,0.5,60,328,773,74
2004-02-02 12:00:00,-2.8,89,1.6,100,441,762,121
2004-02-02 13:00:00,-1.9,78,3.6,100,436,555,176
2004-02-02 14:00:00,-2.0,71,5.7,90,208,84,168
2004-02-02 15:00:00,-1.0,66,3.6,110,367,480,162
2004-02-02 16:00:00,-1.0,66,4.6,90,234,263,144
2004-02-02 17:00:00,-1.0,71,3.6,90,87,95,66
2004-02-02 18:00:00,-1.0,71,1.5,60,37,137,27
2004-02-02 19:00:00,-1.0,78,1.5,80,0,0,0
2004-02-02 20:00:00,-2.0,92,1.5,40,0,0,0
2004-02-02 21:00:00,-2.0,95,2.1,120,0,0,0
2004-02-02 22:00:00,-2.0,100,2.6,60,0,0,0
2004-02-02 23:00:00,-2.0,100,2.6,130,0,0,0
2004-02-03 00:00:00,-2.0,100,3.6,130,0,0,0
2004-02-03 01:00:00,-2.0,92,3.1,120,0,0,0
2004-02-03 02:00:00,-2.0,92,1.5,150,0,0,0
2004-02-03 03:00:00,-2.0,92,1.5,290,0,0,0
2004-02-03 04:00:00,-2.0,92,1.5,270,0,0,0
2004-02-03 05:00:00,-2.0,100,2.1,300,0,0,0
2004-02-03 06:00:00,-2.0,100,2.6,300,0,0,0
2004-02-03 07:00:00,-2.0,92,2.6,290,0,0,0
2004-02-03 08:00:00,-3.0,100,4.6,300,0,0,0
2004-02-03 09:00:00,-3.0,100,4.6,290,0,0,0
2004-02-03 10:00:00,-3.0,92,5.7,300,179,307,115
2004-02-03 11:00:00,-3.0,92,4.1,290,157,118,117
2004-02-03 12:00:00,-3.0,92,6.7,300,83,0,83
2004-02-03 13:00:00,-3.0,71,7.2,280,307,187,219
2004-02-03 14:00:00,-3.0,65,7.7,280,309,138,244
2004-02-03 15:00:00,-3.0,60,7.7,280,321,297,193
2004-02-03 16:00:00,-4.0,54,6.2,280,152,47,136
2004-02-03 17:00:00,-4.0,50,6.2,290,29,0,29
2004-02-03 18:00:00,-7.0,54,7.2,290,20,31,18
2004-02-03 19:00:00,-8.0,44,6.7,290,0,0,0
2004-02-03 20:00:00,-10.0,48,5.7,290,0,0,0
2004-02-03 21:00:00,-11.0,48,7.2,300,0,0,0
2004-02-03 22:00:00,-12.0,48,4.1,310,0,0,0
2004-02-03 23:00:00,-14.0,57,5.1,320,0,0,0
2004-02-04 00:00:00,-15.0,62,3.6,300,0,0,0
2004-02-04 01:00:00,-16.0,51,2.6,280,0,0,0
2004-02-04 02:00:00,-15.0,57,4.1,280,0,0,0
2004-02-04 03:00:00,-16.0,56,4.1,250,0,0,0
2004-02-04 04:00:00,-17.0,62,3.6,250,0,0,0
2004-02-04 05:00:00,-17.0,56,4.1,240,0,0,0
2004-02-04 06:00:00,-18.0,62,3.6,240,0,0,0
2004-02-04 07:00:00,-19.0,68,3.1,230,0,0,0
2004-02-04 08:00:00,-19.0,62,1.5,270,0,0,0
2004-02-04 09:00:00,-19.0,83,3.1,250,110,0,110
2004-02-04 10:00:00,-17.0,62,3.6,260,169,326,101
2004-02-04 11:00:00,-15.0,57,2.6,260,340,716,100
2004-02-04 12:00:00,-13.5,57,2.6,270,453,640,179
2004-02-04 13:00:00,-12.0,57,2.6,280,172,18,163
2004-02-04 14:00:00,-11.0,53,3.1,240,380,341,217
2004-02-04 15:00:00,-9.0,48,2.6,230,430,629,156
2004-02-04 16:00:00,-8.0,44,4.1,230,191,111,152
2004-02-04 17:00:00,-8.0,44,3.6,250,112,101,89
2004-02-04 18:00:00,-9.0,44,2.6,200,39,118,30
2004-02-04 19:00:00,-10.0,53,2.1,230,0,0,0
2004-02-04 20:00:00,-12.0,57,3.1,220,0,0,0
2004-02-04 21:00:00,-11.0,58,3.6,230,0,0,0
2004-02-04 22:00:00,-12.0,52,2.1,280,0,0,0
2004-02-04 23:00:00,-12.0,57,4.6,250,0,0,0
2004-02-05 00:00:00,-12.0,57,0.0,0,0,0,0
2004-02-05 01:00:00,-13.0,57,3.6,230,0,0,0
2004-02-05 02:00:00,-14.0,63,0.0,0,0,0,0
2004-02-05 03:00:00,-14.0,69,0.0,0,0,0,0
2004-02-05 04:00:00,-13.0,69,0.0,0,0,0,0
2004-02-05 05:00:00,-13.0,69,1.5,290,0,0,0
2004-02-05 06:00:00,-16.0,75,0.0,0,0,0,0
2004-02-05 07:00:00,-13.0,76,2.6,80,0,0,0
2004-02-05 08:00:00,-9.0,70,2.1,70,0,0,0
2004-02-05 09:00:00,-13.0,63,0.0,0,32,0,32
2004-02-05 10:00:00,-12.0,83,0.0,0,32,0,32
2004-02-05 11:00:00,-8.0,84,4.1,110,61,0,61
2004-02-05 12:00:00,-3.0,55,4.6,120,108,0,108
2004-02-05 13:00:00,-3.0,60,6.2,110,123,0,123
2004-02-05 14:00:00,-3.0,65,4.1,110,410,323,254
2004-02-05 15:00:00,-3.0,65,4.6,90,270,160,199
2004-02-05 16:00:00,-3.0,65,4.1,70,284,398,143
2004-02-05 17:00:00,-4.0,71,4.1,70,127,146,94
2004-02-05 18:00:00,-4.0,77,4.6,60,28,28,26
2004-02-05 19:00:00,-3.0,71,4.1,50,0,0,0
2004-02-05 20:00:00,-3.0,77,5.7,60,0,0,0
2004-02-05 21:00:00,-2.0,71,4.6,60,0,0,0
2004-02-05 22:00:00,-3.0,92,4.6,40,0,0,0
2004-02-05 23:00:00,-3.0,92,4.1,60,0,0,0
2004-02-06 00:00:00,-3.0,100,5.1,70,0,0,0
2004-02-06 01:00:00,-3.3,94,5.1,60,0,0,0
2004-02-06 02:00:00,-3.0,92,4.6,70,0,0,0
2004-02-06 03:00:00,-3.0,100,5.7,60,0,0,0
2004-02-06 04:00:00,-3.0,100,5.7,70,0,0,0
