date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
2000-07-29 01:00:00,18.0,100,3.1,10,0,0,0
2000-07-29 02:00:00,17.0,100,3.6,20,0,0,0
2000-07-29 03:00:00,17.0,100,2.6,20,0,0,0
2000-07-29 04:00:00,17.0,100,1.5,20,0,0,0
2000-07-29 05:00:00,17.0,100,3.1,10,0,0,0
2000-07-29 06:00:00,17.1,100,3.9,20,55,25,53
2000-07-29 07:00:00,18.0,100,4.6,20,185,254,115
2000-07-29 08:00:00,20.0,92,4.4,20,369,540,129
2000-07-29 09:00:00,22.0,83,4.1,20,533,659,137
2000-07-29 10:00:00,24.0,78,5.1,20,688,757,135
2000-07-29 11:00:00,26.0,65,7.2,40,791,724,194
2000-07-29 12:00:00,26.0,65,5.1,50,784,517,329
2000-07-29 13:00:00,27.0,62,5.6,70,485,84,410
2000-07-29 14:00:00,28.0,55,6.2,80,466,96,384
2000-07-29 15:00:00,28.0,58,4.1,50,718,566,278
2000-07-29 16:00:00,27.0,66,4.1,10,583,659,147
2000-07-29 17:00:00,26.0,74,3.6,20,416,517,149
2000-07-29 18:00:00,26.0,70,5.1,40,267,472,101
2000-07-29 19:00:00,24.0,76,4.3,30,99,246,55
2000-07-29 20:00:00,21.4,85,3.4,30,3,49,3
2000-07-29 21:00:00,19.0,94,2.6,20,0,0,0
2000-07-29 22:00:00,19.0,94,2.6,20,0,0,0
2000-07-29 23:00:00,18.0,94,0.0,0,0,0,0
2000-07-30 00:00:00,18.0,94,2.1,10,0,0,0
2000-07-30 01:00:00,17.0,100,0.0,0,0,0,0
2000-07-30 02:00:00,16.4,100,0.0,0,0,0,0
2000-07-30 03:00:00,16.0,100,0.0,0,0,0,0
2000-07-30 04:00:00,15.4,100,0.0,0,0,0,0
2000-07-30 05:00:00,15.0,100,0.0,0,0,0,0
2000-07-30 06:00:00,16.6,98,0.0,0,57,51,52
2000-07-30 07:00:00,19.0,94,0.0,0,209,391,102
2000-07-30 08:00:00,21.5,86,0.0,0,370,565,119
2000-07-30 09:00:00,24.0,78,0.0,0,553,726,118
2000-07-30 10:00:00,26.0,74,0.0,0,682,757,130
2000-07-30 11:00:00,27.0,62,0.0,0,804,736,198
2000-07-30 12:00:00,27.4,59,0.9,20,796,583,284
2000-07-30 13:00:00,27.7,56,1.7,50,802,576,291
2000-07-30 14:00:00,28.0,55,2.6,70,849,784,180
2000-07-30 15:00:00,28.0,58,2.6,10,718,662,205
2000-07-30 16:00:00,28.0,58,3.1,360,600,718,127
2000-07-30 17:00:00,28.0,55,2.6,350,454,664,113
2000-07-30 18:00:00,27.0,62,1.5,350,261,454,103
2000-07-30 19:00:00,26.0,74,0.0,0,103,298,50
2000-07-30 20:00:00,23.0,89,0.0,0,0,0,0
2000-07-30 21:00:00,21.0,100,0.0,0,0,0,0
2000-07-30 22:00:00,19.0,100,0.0,0,0,0,0
2000-07-30 23:00:00,18.6,99,0.0,0,0,0,0
2000-07-31 00:00:00,18.0,100,0.0,0,0,0,0
2000-07-31 01:00:00,17.0,100,0.0,0,0,0,0
2000-07-31 02:00:00,16.0,100,0.0,0,0,0,0
2000-07-31 03:00:00,16.0,100,0.0,0,0,0,0
2000-07-31 04:00:00,16.0,100,0.0,0,0,0,0
2000-07-31 05:00:00,16.0,100,0.0,0,0,0,0
2000-07-31 06:00:00,16.0,100,0.0,0,59,95,49
2000-07-31 07:00:00,19.0,100,0.0,0,202,359,104
2000-07-31 08:00:00,21.4,92,0.8,340,363,515,136
2000-07-31 09:00:00,24.0,83,1.5,320,514,488,223
2000-07-31 10:00:00,26.0,74,2.6,310,341,61,297
2000-07-31 11:00:00,27.0,70,2.6,290,692,458,316
2000-07-31 12:00:00,28.0,66,1.5,290,790,577,285
2000-07-31 13:00:00,29.0,62,2.1,260,874,786,178
2000-07-31 14:00:00,29.0,62,3.6,260,831,784,164
2000-07-31 15:00:00,30.0,62,3.1,300,741,727,179
2000-07-31 16:00:00,28.0,66,2.6,280,549,534,198
2000-07-31 17:00:00,29.0,66,2.6,280,410,488,160
2000-07-31 18:00:00,27.0,74,1.5,280,235,299,132
2000-07-31 19:00:00,26.0,79,1.5,260,64,48,55
2000-07-31 20:00:00,25.0,83,0.0,0,0,0,0
2000-07-31 21:00:00,24.0,94,0.0,0,0,0,0
2000-07-31 22:00:00,23.3,100,0.6,0,0,0,0
2000-07-31 23:00:00,22.6,100,1.2,0,0,0,0
2000-08-01 00:00:00,21.9,100,1.8,0,0,0,0
2000-08-01 01:00:00,21.1,100,2.3,120,0,0,0
2000-08-01 02:00:00,20.4,100,2.9,140,0,0,0
2000-08-01 03:00:00,19.7,94,3.5,190,0,0,0
2000-08-01 04:00:00,19.0,100,4.1,70,0,0,0
2000-08-01 05:00:00,19.0,100,2.6,50,0,0,0
2000-08-01 06:00:00,18.4,100,2.6,120,15,0,15
2000-08-01 07:00:00,19.0,100,2.6,190,47,0,47
2000-08-01 08:00:00,20.9,95,2.1,200,240,99,197
2000-08-01 09:00:00,23.0,89,1.5,200,338,79,291
2000-08-01 10:00:00,26.0,84,4.6,230,417,91,351
2000-08-01 11:00:00,27.0,74,2.1,160,501,151,377
2000-08-01 12:00:00,28.0,74,4.1,140,328,54,281
2000-08-01 13:00:00,28.0,74,4.6,190,856,654,278
2000-08-01 14:00:00,28.0,74,3.6,170,784,622,256
2000-08-01 15:00:00,28.0,66,2.1,180,741,811,116
2000-08-01 16:00:00,28.0,74,2.6,180,599,623,192
2000-08-01 17:00:00,27.5,75,2.0,140,300,153,223
2000-08-01 18:00:00,26.7,75,1.3,90,276,408,136
2000-08-01 19:00:00,24.9,83,0.7,50,25,0,25
2000-08-01 20:00:00,23.0,89,0.0,0,0,0,0
2000-08-01 21:00:00,21.0,100,0.0,0,0,0,0
2000-08-01 22:00:00,21.0,100,0.0,0,0,0,0
2000-08-01 23:00:00,20.3,93,1.3,360,0,0,0
2000-08-02 00:00:00,20.0,88,2.6,350,0,0,0
2000-08-02 01:00:00,20.0,88,2.6,20,0,0,0
2000-08-02 02:00:00,19.0,94,2.6,10,0,0,0
2000-08-02 03:00:00,18.0,100,2.6,10,0,0,0
2000-08-02 04:00:00,18.0,94,0.0,0,0,0,0
2000-08-02 05:00:00,17.0,100,1.5,360,0,0,0
2000-08-02 06:00:00,16.9,97,3.6,10,0,0,0
2000-08-02 07:00:00,18.0,94,5.7,10,203,478,76
2000-08-02 08:00:00,19.4,88,5.2,20,385,640,106
2000-08-02 09:00:00,21.1,81,4.6,30,527,666,134
2000-08-02 10:00:00,22.3,74,4.1,30,695,794,122
2000-08-02 11:00:00,23.0,69,3.6,40,798,826,123
2000-08-02 12:00:00,23.0,65,5.1,10,857,782,176
2000-08-02 13:00:00,23.0,65,4.6,40,808,594,285
2000-08-02 14:00:00,23.0,65,4.1,360,566,221,378
2000-08-02 15:00:00,23.0,61,4.6,50,723,692,192
2000-08-02 16:00:00,24.0,57,3.6,40,599,664,166
2000-08-02 17:00:00,23.6,57,3.4,50,387,382,194
2000-08-02 18:00:00,23.0,57,3.1,60,270,545,85
2000-08-02 19:00:00,21.0,73,2.1,70,100,354,42
2000-08-02 20:00:00,17.0,94,0.0,0,0,0,0
2000-08-02 21:00:00,16.0,100,0.0,0,0,0,0
2000-08-02 22:00:00,15.0,100,0.0,0,0,0,0
2000-08-02 23:00:00,14.0,100,0.0,0,0,0,0
2000-08-03 00:00:00,14.0,100,0.0,0,0,0,0
2000-08-03 01:00:00,13.0,100,0.0,0,0,0,0
2000-08-03 02:00:00,12.0,100,0.0,0,0,0,0
2000-08-03 03:00:00,12.0,100,0.0,0,0,0,0
2000-08-03 04:00:00,12.0,100,0.0,0,0,0,0
2000-08-03 05:00:00,12.3,100,0.0,0,0,0,0
2000-08-03 06:00:00,13.0,100,0.0,0,0,0,0
2000-08-03 07:00:00,16.0,100,2.6,150,204,446,87
2000-08-03 08:00:00,17.9,92,2.1,160,364,547,127
2000-08-03 09:00:00,20.0,83,1.5,170,521,647,140
2000-08-03 10:00:00,22.0,78,3.6,200,670,715,155
2000-08-03 11:00:00,23.0,65,1.5,220,798,778,164
2000-08-03 12:00:00,24.0,57,1.5,220,760,517,310
2000-08-03 13:00:00,25.0,50,0.0,0,682,330,392
2000-08-03 14:00:00,25.0,54,1.5,270,801,646,256
2000-08-03 15:00:00,26.0,51,2.1,220,706,692,177
2000-08-03 16:00:00,24.0,57,0.0,0,604,617,204
2000-08-03 17:00:00,25.0,54,1.5,210,207,76,169
2000-08-03 18:00:00,23.0,61,1.5,230,254,395,121
2000-08-03 19:00:00,22.0,69,1.5,240,71,110,53
2000-08-03 20:00:00,20.0,78,0.0,0,0,0,0
2000-08-03 21:00:00,19.0,88,0.0,0,0,0,0
2000-08-03 22:00:00,18.0,94,0.0,0,0,0,0
2000-08-03 23:00:00,17.3,93,0.0,0,0,0,0
2000-08-04 00:00:00,17.0,94,0.0,0,0,0,0
2000-08-04 01:00:00,15.0,100,0.0,0,0,0,0
2000-08-04 02:00:00,14.0,100,0.0,0,0,0,0
2000-08-04 03:00:00,14.0,100,0.0,0,0,0,0
2000-08-04 04:00:00,14.4,99,0.0,0,0,0,0
2000-08-04 05:00:00,14.9,99,0.0,0,0,0,0
2000-08-04 06:00:00,15.9,96,0.0,0,0,0,0
2000-08-04 07:00:00,18.0,94,0.0,0,189,407,83
2000-08-04 08:00:00,21.0,83,0.0,0,365,578,116
2000-08-04 09:00:00,23.0,73,3.1,250,535,690,129
2000-08-04 10:00:00,23.0,73,2.1,250,670,685,179
2000-08-04 11:00:00,24.0,69,0.0,0,674,483,282
2000-08-04 12:00:00,26.0,61,2.6,200,766,547,291
2000-08-04 13:00:00,25.4,61,2.4,200,778,552,294
2000-08-04 14:00:00,25.0,61,2.1,200,789,664,231
2000-08-04 15:00:00,25.0,61,1.5,140,723,763,141
2000-08-04 16:00:00,25.8,58,2.6,170,587,688,143
2000-08-04 17:00:00,26.0,58,3.6,200,436,687,93
2000-08-04 18:00:00,25.0,65,3.1,170,259,533,81
2000-08-04 19:00:00,23.0,73,1.5,150,91,330,38
2000-08-04 20:00:00,21.0,83,1.5,170,0,0,0
2000-08-04 21:00:00,20.0,88,2.1,140,0,0,0
2000-08-04 22:00:00,19.1,92,1.1,70,0,0,0
2000-08-04 23:00:00,18.0,94,0.0,0,0,0,0
2000-08-05 00:00:00,18.0,94,0.0,0,0,0,0
2000-08-05 01:00:00,17.0,100,0.0,0,0,0,0
2000-08-05 02:00:00,17.0,100,1.5,150,0,0,0
2000-08-05 03:00:00,18.0,94,2.1,140,0,0,0
2000-08-05 04:00:00,18.0,94,1.5,140,0,0,0
2000-08-05 05:00:00,18.0,94,3.1,140,0,0,0
2000-08-05 06:00:00,18.0,94,2.6,120,0,0,0
2000-08-05 07:00:00,18.0,94,3.1,130,40,0,40
2000-08-05 08:00:00,18.0,88,5.1,150,83,0,83
2000-08-05 09:00:00,18.0,88,4.6,130,124,0,124
2000-08-05 10:00:00,18.0,88,4.1,140,120,0,120
2000-08-05 11:00:00,19.0,88,3.1,120,142,0,142
2000-08-05 12:00:00,20.0,83,5.1,140,219,0,219
2000-08-05 13:00:00,20.0,83,5.7,140,245,0,245
2000-08-05 14:00:00,20.2,85,4.6,160,218,0,218
2000-08-05 15:00:00,20.0,88,3.6,170,272,12,263
2000-08-05 16:00:00,19.0,94,3.1,160,254,18,243
2000-08-05 17:00:00,19.0,94,2.1,180,98,0,98
2000-08-05 18:00:00,19.0,94,1.5,130,51,0,51
2000-08-05 19:00:00,19.0,100,0.0,0,16,0,16
2000-08-05 20:00:00,19.0,100,2.1,150,0,0,0
2000-08-05 21:00:00,19.0,100,0.0,0,0,0,0
2000-08-05 22:00:00,19.0,100,1.5,180,0,0,0
2000-08-05 23:00:00,19.0,100,0.0,0,0,0,0
2000-08-06 00:00:00,19.0,100,0.0,0,0,0,0
2000-08-06 01:00:00,19.0,100,1.5,120,0,0,0
2000-08-06 02:00:00,19.0,100,2.1,180,0,0,0
2000-08-06 03:00:00,19.0,100,1.5,190,0,0,0
2000-08-06 04:00:00,20.0,100,1.5,160,0,0,0
2000-08-06 05:00:00,20.0,100,1.5,170,0,0,0
2000-08-06 06:00:00,21.0,100,3.1,210,0,0,0
2000-08-06 07:00:00,21.4,93,3.9,240,159,184,112
2000-08-06 08:00:00,22.0,83,4.6,270,352,535,124
2000-08-06 09:00:00,21.8,85,4.1,270,489,434,237
2000-08-06 10:00:00,21.0,88,3.6,260,171,0,171
2000-08-06 11:00:00,20.0,94,3.6,260,254,18,239
2000-08-06 12:00:00,23.0,83,5.1,260,572,210,390
2000-08-06 13:00:00,24.0,74,4.6,270,808,582,300
2000-08-06 14:00:00,24.0,69,5.1,250,777,640,242
2000-08-06 15:00:00,24.5,65,5.4,270,734,799,129
2000-08-06 16:00:00,25.0,61,5.7,280,559,593,179
2000-08-06 17:00:00,26.0,58,6.7,280,424,634,112
2000-08-06 18:00:00,25.0,61,3.6,280,258,560,75
2000-08-06 19:00:00,23.0,69,2.1,270,85,327,35
2000-08-06 20:00:00,21.0,78,2.6,260,0,0,0
2000-08-06 21:00:00,20.0,83,2.1,260,0,0,0
2000-08-06 22:00:00,20.0,83,2.6,260,0,0,0
2000-08-06 23:00:00,19.0,88,2.6,270,0,0,0
2000-08-07 00:00:00,18.6,92,2.9,270,0,0,0
2000-08-07 01:00:00,18.0,94,3.1,270,0,0,0
2000-08-07 02:00:00,17.0,94,2.1,270,0,0,0
2000-08-07 03:00:00,16.5,97,1.8,270,0,0,0
2000-08-07 04:00:00,16.0,100,1.5,270,0,0,0
2000-08-07 05:00:00,16.0,100,1.5,260,0,0,0
2000-08-07 06:00:00,16.4,100,1.8,280,0,0,0
2000-08-07 07:00:00,18.0,100,2.1,290,192,462,75
2000-08-07 08:00:00,21.0,83,3.1,310,366,635,98
2000-08-07 09:00:00,22.0,83,3.6,300,516,660,133
2000-08-07 10:00:00,24.0,65,5.1,300,670,751,137
2000-08-07 11:00:00,25.0,61,4.1,250,780,802,133
2000-08-07 12:00:00,26.0,61,5.1,270,839,758,187
2000-08-07 13:00:00,27.0,58,4.1,270,808,606,281
2000-08-07 14:00:00,27.0,58,3.6,270,724,532,280
2000-08-07 15:00:00,28.0,51,4.6,270,722,757,151
2000-08-07 16:00:00,28.0,51,3.1,270,587,723,126
2000-08-07 17:00:00,27.6,58,0.0,0,429,704,84
2000-08-07 18:00:00,27.0,66,0.0,0,257,543,82
2000-08-07 19:00:00,24.1,80,0.0,0,76,222,43
2000-08-07 20:00:00,21.0,94,0.0,0,0,0,0
2000-08-07 21:00:00,19.0,100,1.5,40,0,0,0
2000-08-07 22:00:00,19.6,98,0.8,20,0,0,0
2000-08-07 23:00:00,20.0,94,0.0,0,0,0,0
2000-08-08 00:00:00,20.1,95,1.0,50,0,0,0
2000-08-08 01:00:00,20.1,94,2.1,100,0,0,0
2000-08-08 02:00:00,20.0,94,3.1,150,0,0,0
2000-08-08 03:00:00,19.0,100,2.1,10,0,0,0
2000-08-08 04:00:00,19.0,100,3.1,20,0,0,0
2000-08-08 05:00:00,19.0,100,0.0,0,0,0,0
2000-08-08 06:00:00,18.9,98,1.3,80,0,0,0
2000-08-08 07:00:00,20.0,94,2.6,150,185,377,91
2000-08-08 08:00:00,21.0,94,3.6,160,339,480,137
2000-08-08 09:00:00,23.0,89,2.1,200,496,581,161
2000-08-08 10:00:00,24.0,83,1.5,170,652,691,163
2000-08-08 11:00:00,25.0,78,2.1,160,749,651,225
2000-08-08 12:00:00,26.0,74,3.1,230,675,361,365
2000-08-08 13:00:00,26.0,74,4.6,230,682,354,375
2000-08-08 14:00:00,27.0,70,4.6,200,589,257,375
2000-08-08 15:00:00,26.0,74,4.1,210,497,215,336
2000-08-08 16:00:00,25.3,77,4.9,130,220,12,212
2000-08-08 17:00:00,24.0,83,5.7,40,147,0,147
2000-08-08 18:00:00,18.0,100,5.7,30,40,0,40
2000-08-08 19:00:00,18.0,100,3.6,160,83,232,50
2000-08-08 20:00:00,18.0,100,0.0,0,0,0,0
2000-08-08 21:00:00,17.0,100,0.0,0,0,0,0
2000-08-08 22:00:00,17.0,100,0.0,0,0,0,0
2000-08-08 23:00:00,16.3,99,0.0,0,0,0,0
2000-08-09 00:00:00,16.0,100,0.0,0,0,0,0
2000-08-09 01:00:00,16.0,100,0.0,0,0,0,0
2000-08-09 02:00:00,16.0,100,0.0,0,0,0,0
2000-08-09 03:00:00,15.5,100,0.0,0,0,0,0
2000-08-09 04:00:00,15.0,100,0.0,0,0,0,0
2000-08-09 05:00:00,15.0,100,0.0,0,0,0,0
2000-08-09 06:00:00,15.4,100,0.0,0,0,0,0
2000-08-09 07:00:00,17.0,100,0.0,0,194,451,83
2000-08-09 08:00:00,20.0,94,0.0,0,353,592,106
2000-08-09 09:00:00,21.8,80,2.1,350,523,691,126
2000-08-09 10:00:00,23.0,69,4.1,330,664,764,126
2000-08-09 11:00:00,24.0,65,5.1,300,761,706,196
2000-08-09 12:00:00,25.0,61,4.1,350,724,475,317
2000-08-09 13:00:00,26.0,58,4.1,310,814,618,279
2000-08-09 14:00:00,26.0,58,4.1,300,695,467,308
2000-08-09 15:00:00,26.0,58,4.1,280,508,256,316
2000-08-09 16:00:00,26.0,54,4.1,300,580,640,177
2000-08-09 17:00:00,26.0,54,1.5,320,423,703,83
2000-08-09 18:00:00,25.0,57,1.5,310,251,576,69
2000-08-09 19:00:00,23.0,73,0.0,0,78,328,32
2000-08-09 20:00:00,20.2,85,0.0,0,0,0,0
2000-08-09 21:00:00,18.3,94,0.0,0,0,0,0
2000-08-09 22:00:00,17.0,100,0.0,0,0,0,0
2000-08-09 23:00:00,16.0,100,0.0,0,0,0,0
2000-08-10 00:00:00,16.0,100,0.0,0,0,0,0
2000-08-10 01:00:00,14.0,100,0.0,0,0,0,0
2000-08-10 02:00:00,14.0,100,0.0,0,0,0,0
2000-08-10 03:00:00,14.0,100,0.0,0,0,0,0
2000-08-10 04:00:00,14.0,100,0.0,0,0,0,0
2000-08-10 05:00:00,13.0,100,0.0,0,0,0,0
2000-08-10 06:00:00,13.9,100,0.0,0,0,0,0
2000-08-10 07:00:00,16.0,100,0.0,0,187,465,74
2000-08-10 08:00:00,20.0,88,0.0,0,361,642,94
2000-08-10 09:00:00,22.5,76,0.0,0,530,734,110
2000-08-10 10:00:00,24.5,65,0.0,0,658,752,130
2000-08-10 11:00:00,26.0,58,0.0,0,774,808,128
2000-08-10 12:00:00,27.1,55,0.4,10,851,842,133
2000-08-10 13:00:00,27.4,54,0.8,10,850,816,146
2000-08-10 14:00:00,28.0,54,1.3,20,812,789,160
2000-08-10 15:00:00,28.0,54,1.7,20,699,739,148
2000-08-10 16:00:00,28.0,55,2.1,30,586,752,113
2000-08-10 17:00:00,28.0,55,1.5,350,417,592,133
2000-08-10 18:00:00,26.0,66,1.8,20,170,148,124
2000-08-10 19:00:00,23.0,89,2.1,40,69,229,38
2000-08-10 20:00:00,22.0,88,0.0,0,0,0,0
2000-08-10 21:00:00,19.0,100,0.0,0,0,0,0
2000-08-10 22:00:00,18.1,100,0.0,0,0,0,0
2000-08-10 23:00:00,17.0,100,0.0,0,0,0,0
2000-08-11 00:00:00,17.0,100,0.0,0,0,0,0
2000-08-11 01:00:00,17.0,100,0.0,0,0,0,0
2000-08-11 02:00:00,15.0,100,0.0,0,0,0,0
2000-08-11 03:00:00,15.0,100,0.0,0,0,0,0
2000-08-11 04:00:00,15.0,100,0.0,0,0,0,0
2000-08-11 05:00:00,14.0,100,0.0,0,0,0,0
2000-08-11 06:00:00,14.0,100,0.0,0,0,0,0
2000-08-11 07:00:00,18.0,94,1.5,100,171,333,91
2000-08-11 08:00:00,20.4,84,1.8,140,257,156,193
2000-08-11 09:00:00,23.0,73,2.1,170,432,349,233
2000-08-11 10:00:00,26.0,61,4.1,160,519,297,311
2000-08-11 11:00:00,26.4,60,4.4,170,749,652,230
2000-08-11 12:00:00,27.0,58,4.6,170,748,547,282
2000-08-11 13:00:00,28.0,58,3.1,170,832,708,223
2000-08-11 14:00:00,28.0,62,3.1,180,753,622,241
2000-08-11 15:00:00,28.0,58,4.6,180,670,697,152
2000-08-11 16:00:00,28.0,58,3.6,160,557,663,143
2000-08-11 17:00:00,27.0,66,3.6,150,389,539,133
2000-08-11 18:00:00,27.0,66,3.1,140,210,330,108
2000-08-11 19:00:00,25.0,74,2.6,150,53,86,42
2000-08-11 20:00:00,22.0,83,1.5,150,0,0,0
2000-08-11 21:00:00,21.0,88,2.1,150,0,0,0
2000-08-11 22:00:00,21.0,88,2.1,120,0,0,0
2000-08-11 23:00:00,20.0,94,3.1,150,0,0,0
2000-08-12 00:00:00,19.0,94,3.1,140,0,0,0
2000-08-12 01:00:00,19.0,94,3.1,150,0,0,0
2000-08-12 02:00:00,18.8,95,2.9,140,0,0,0
2000-08-12 03:00:00,18.9,95,2.8,140,0,0,0
2000-08-12 04:00:00,19.0,94,2.6,130,0,0,0
2000-08-12 05:00:00,18.0,94,3.1,130,0,0,0
2000-08-12 06:00:00,18.0,94,3.6,140,0,0,0
2000-08-12 07:00:00,19.9,90,4.6,150,180,354,97
2000-08-12 08:00:00,22.0,83,5.7,160,264,181,190
2000-08-12 09:00:00,24.0,83,5.1,170,406,275,250
2000-08-12 10:00:00,23.0,89,1.5,160,355,85,295
2000-08-12 11:00:00,22.0,100,2.6,140,124,0,124
2000-08-12 12:00:00,23.0,94,2.6,140,134,0,134
2000-08-12 13:00:00,23.0,94,2.1,160,239,6,234
2000-08-12 14:00:00,23.0,94,4.6,150,171,0,171
2000-08-12 15:00:00,24.5,88,5.1,160,150,0,150
2000-08-12 16:00:00,26.0,84,5.7,160,495,385,256
2000-08-12 17:00:00,26.0,84,4.1,180,367,410,174
2000-08-12 18:00:00,25.0,89,2.6,160,149,85,123
2000-08-12 19:00:00,24.0,94,1.5,120,52,106,39
2000-08-12 20:00:00,23.0,100,3.1,130,0,0,0
2000-08-12 21:00:00,23.0,94,1.5,140,0,0,0
2000-08-12 22:00:00,23.0,94,0.0,0,0,0,0
2000-08-12 23:00:00,22.3,96,0.0,0,0,0,0
2000-08-13 00:00:00,22.0,100,0.0,0,0,0,0
2000-08-13 01:00:00,22.0,100,1.5,150,0,0,0
2000-08-13 02:00:00,22.0,100,0.0,0,0,0,0
2000-08-13 03:00:00,21.0,100,2.1,350,0,0,0
2000-08-13 04:00:00,21.4,100,2.4,350,0,0,0
2000-08-13 05:00:00,22.0,100,2.6,350,0,0,0
2000-08-13 06:00:00,21.0,94,3.1,350,0,0,0
2000-08-13 07:00:00,21.0,88,3.1,10,173,368,87
2000-08-13 08:00:00,22.0,83,3.6,20,334,543,114
2000-08-13 09:00:00,23.0,83,2.1,20,511,673,132
2000-08-13 10:00:00,24.5,76,2.4,10,652,740,138
2000-08-13 11:00:00,25.5,69,2.6,10,768,814,123
2000-08-13 12:00:00,26.6,65,2.9,360,833,806,152
2000-08-13 13:00:00,27.0,62,3.1,350,855,840,138
2000-08-13 14:00:00,27.0,70,2.1,30,788,759,168
2000-08-13 15:00:00,27.0,62,3.1,30,704,810,107
2000-08-13 16:00:00,27.0,58,2.6,60,579,764,108
2000-08-13 17:00:00,26.1,63,2.1,60,410,655,103
2000-08-13 18:00:00,25.0,69,1.5,50,213,443,80
2000-08-13 19:00:00,22.1,82,0.8,30,63,224,35
2000-08-13 20:00:00,19.0,94,0.0,0,0,0,0
2000-08-13 21:00:00,18.0,94,1.5,40,0,0,0
2000-08-13 22:00:00,17.6,94,0.8,20,0,0,0
2000-08-13 23:00:00,17.0,94,0.0,0,0,0,0
2000-08-14 00:00:00,16.0,100,0.0,0,0,0,0
2000-08-14 01:00:00,16.0,94,0.0,0,0,0,0
2000-08-14 02:00:00,15.0,100,0.0,0,0,0,0
2000-08-14 03:00:00,14.5,100,0.0,0,0,0,0
2000-08-14 04:00:00,14.0,100,0.0,0,0,0,0
2000-08-14 05:00:00,16.0,100,0.0,0,0,0,0
2000-08-14 06:00:00,17.0,100,1.5,110,0,0,0
2000-08-14 07:00:00,18.0,100,3.6,140,124,121,97
2000-08-14 08:00:00,19.4,100,3.9,140,188,31,176
2000-08-14 09:00:00,21.0,100,4.1,130,190,6,187
2000-08-14 10:00:00,23.2,94,5.1,140,234,6,230
2000-08-14 11:00:00,25.0,89,6.2,150,266,12,257
2000-08-14 12:00:00,27.0,79,6.7,160,426,48,385
2000-08-14 13:00:00,26.9,78,6.2,160,592,234,393
2000-08-14 14:00:00,27.0,79,5.7,150,576,281,348
2000-08-14 15:00:00,28.0,79,7.7,140,167,12,159
2000-08-14 16:00:00,28.3,77,7.5,160,495,414,240
2000-08-14 17:00:00,28.0,79,7.2,170,183,23,172
2000-08-14 18:00:00,27.0,84,4.1,130,64,0,64
2000-08-14 19:00:00,24.6,90,6.2,20,11,0,11
2000-08-14 20:00:00,22.0,94,3.1,330,0,0,0
2000-08-14 21:00:00,22.0,94,1.5,40,0,0,0
2000-08-14 22:00:00,21.6,98,1.5,70,0,0,0
2000-08-14 23:00:00,21.0,100,1.5,100,0,0,0
2000-08-15 00:00:00,21.0,100,6.7,160,0,0,0
2000-08-15 01:00:00,20.0,100,1.5,30,0,0,0
2000-08-15 02:00:00,19.8,100,0.8,20,0,0,0
2000-08-15 03:00:00,20.0,100,0.0,0,0,0,0
2000-08-15 04:00:00,20.0,100,0.0,0,0,0,0
2000-08-15 05:00:00,20.0,100,2.1,330,0,0,0
2000-08-15 06:00:00,20.0,94,1.5,340,0,0,0
2000-08-15 07:00:00,20.0,94,2.1,310,150,303,81
2000-08-15 08:00:00,21.0,88,2.1,340,343,588,107
2000-08-15 09:00:00,22.1,77,2.9,330,505,685,122
2000-08-15 10:00:00,22.7,67,3.6,320,627,679,159
2000-08-15 11:00:00,22.8,60,4.4,310,749,742,166
2000-08-15 12:00:00,23.0,53,5.1,300,821,782,164
2000-08-15 13:00:00,23.0,50,4.6,300,843,840,131
2000-08-15 14:00:00,23.0,50,6.2,290,806,837,127
2000-08-15 15:00:00,23.0,48,4.6,310,698,798,115
2000-08-15 16:00:00,23.0,47,3.1,320,567,746,112
2000-08-15 17:00:00,22.0,50,5.7,280,398,667,91
2000-08-15 18:00:00,21.0,56,2.6,290,217,521,65
2000-08-15 19:00:00,18.8,67,2.2,310,60,255,31
2000-08-15 20:00:00,16.4,76,1.9,320,0,0,0
2000-08-15 21:00:00,15.0,82,1.5,340,0,0,0
2000-08-15 22:00:00,15.6,78,1.8,350,0,0,0
2000-08-15 23:00:00,16.0,72,2.1,350,0,0,0
2000-08-16 00:00:00,14.8,79,1.4,350,0,0,0
2000-08-16 01:00:00,13.4,86,0.7,360,0,0,0
2000-08-16 02:00:00,12.0,94,0.0,0,0,0,0
2000-08-16 03:00:00,11.0,100,1.5,250,0,0,0
2000-08-16 04:00:00,10.0,100,0.0,0,0,0,0
2000-08-16 05:00:00,9.0,100,1.5,220,0,0,0
2000-08-16 06:00:00,10.0,100,0.0,0,0,0,0
2000-08-16 07:00:00,12.0,100,0.0,0,151,351,73
2000-08-16 08:00:00,16.0,88,2.1,100,336,563,112
2000-08-16 09:00:00,17.8,79,2.1,120,499,655,135
2000-08-16 10:00:00,19.0,73,3.1,140,634,710,147
2000-08-16 11:00:00,20.0,64,1.5,110,737,730,165
2000-08-16 12:00:00,20.9,61,2.3,120,791,619,272
2000-08-16 13:00:00,21.0,60,3.1,120,580,240,377
2000-08-16 14:00:00,21.0,64,3.6,90,417,90,345
2000-08-16 15:00:00,20.0,68,0.0,0,190,6,186
2000-08-16 16:00:00,19.0,83,0.0,0,118,0,118
