date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1995-10-10 22:00:00,11.1,71,2.5,230,0,0,0
1995-10-10 23:00:00,11.1,71,2.5,240,0,0,0
1995-10-11 00:00:00,10.0,74,2.0,260,0,0,0
1995-10-11 01:00:00,10.0,71,2.0,240,0,0,0
1995-10-11 02:00:00,8.8,77,1.5,250,0,0,0
1995-10-11 03:00:00,8.3,76,2.0,230,0,0,0
1995-10-11 04:00:00,8.3,80,3.0,230,0,0,0
1995-10-11 05:00:00,8.3,80,2.5,230,0,0,0
1995-10-11 06:00:00,8.3,76,2.5,230,0,0,0
1995-10-11 07:00:00,10.0,71,3.6,220,40,178,26
1995-10-11 08:00:00,12.7,62,5.1,230,115,267,50
1995-10-11 09:00:00,16.1,53,5.1,230,308,577,82
1995-10-11 10:00:00,20.5,47,7.2,210,432,646,105
1995-10-11 11:00:00,21.6,44,7.7,210,553,780,99
1995-10-11 12:00:00,22.7,44,6.6,210,502,599,135
1995-10-11 13:00:00,24.4,39,6.1,230,551,683,146
1995-10-11 14:00:00,24.4,39,9.2,220,150,0,150
1995-10-11 15:00:00,25.0,37,6.6,220,143,0,143
1995-10-11 16:00:00,24.4,37,6.1,240,219,476,85
1995-10-11 17:00:00,22.2,44,3.0,230,70,253,40
1995-10-11 18:00:00,21.1,47,3.0,230,0,10,0
1995-10-11 19:00:00,18.3,56,2.5,220,0,0,0
1995-10-11 20:00:00,17.7,58,3.0,230,0,0,0
1995-10-11 21:00:00,16.6,62,2.5,230,0,0,0
1995-10-11 22:00:00,15.0,69,3.0,230,0,0,0
1995-10-11 23:00:00,14.4,72,3.6,230,0,0,0
1995-10-12 00:00:00,14.4,72,2.0,240,0,0,0
1995-10-12 01:00:00,14.4,72,3.0,240,0,0,0
1995-10-12 02:00:00,14.4,72,3.0,230,0,0,0
1995-10-12 03:00:00,13.8,75,2.0,250,0,0,0
1995-10-12 04:00:00,13.3,74,2.0,230,0,0,0
1995-10-12 05:00:00,13.3,74,2.5,230,0,0,0
1995-10-12 06:00:00,13.3,74,2.5,230,0,0,0
1995-10-12 07:00:00,13.8,75,3.0,230,12,0,12
1995-10-12 08:00:00,16.1,67,4.1,230,34,0,34
1995-10-12 09:00:00,18.8,61,4.6,230,63,0,63
1995-10-12 10:00:00,22.2,53,3.6,200,90,0,90
1995-10-12 11:00:00,24.4,46,3.6,230,108,0,108
1995-10-12 12:00:00,25.0,46,4.6,200,115,0,115
1995-10-12 13:00:00,25.5,45,6.1,190,111,0,111
1995-10-12 14:00:00,25.0,43,8.2,210,95,0,95
1995-10-12 15:00:00,25.0,43,7.7,200,69,0,69
1995-10-12 16:00:00,25.0,42,7.2,190,39,0,39
1995-10-12 17:00:00,23.3,44,4.6,200,19,0,19
1995-10-12 18:00:00,22.7,44,5.1,190,0,0,0
1995-10-12 19:00:00,20.5,49,4.6,190,0,0,0
1995-10-12 20:00:00,20.0,48,5.6,190,0,0,0
1995-10-12 21:00:00,20.0,48,7.2,200,0,0,0
1995-10-12 22:00:00,18.8,52,5.1,210,0,0,0
1995-10-12 23:00:00,17.7,56,5.1,210,0,0,0
1995-10-13 00:00:00,17.7,58,4.6,210,0,0,0
1995-10-13 01:00:00,16.6,62,4.1,210,0,0,0
1995-10-13 02:00:00,17.2,58,5.1,210,0,0,0
1995-10-13 03:00:00,16.1,64,3.0,190,0,0,0
1995-10-13 04:00:00,17.7,54,5.6,210,0,0,0
1995-10-13 05:00:00,17.2,56,6.6,210,0,0,0
1995-10-13 06:00:00,17.7,54,6.6,210,0,0,0
1995-10-13 07:00:00,17.7,54,7.7,210,43,162,31
1995-10-13 08:00:00,17.7,56,6.1,210,165,454,58
1995-10-13 09:00:00,20.0,50,7.7,210,338,756,48
1995-10-13 10:00:00,21.1,51,6.6,210,459,770,75
1995-10-13 11:00:00,21.6,49,8.7,200,555,767,115
1995-10-13 12:00:00,22.2,49,7.2,190,541,694,123
1995-10-13 13:00:00,23.3,48,8.2,200,511,576,175
1995-10-13 14:00:00,23.3,48,7.2,210,447,646,112
1995-10-13 15:00:00,23.3,48,7.7,200,381,763,67
1995-10-13 16:00:00,21.6,53,6.1,210,213,556,63
1995-10-13 17:00:00,21.6,53,4.6,200,52,257,25
1995-10-13 18:00:00,21.1,55,4.6,220,0,8,0
1995-10-13 19:00:00,20.0,61,2.5,240,0,0,0
1995-10-13 20:00:00,17.7,52,4.6,250,0,0,0
1995-10-13 21:00:00,17.2,52,7.7,270,0,0,0
1995-10-13 22:00:00,15.5,55,4.6,280,0,0,0
1995-10-13 23:00:00,13.8,57,3.0,250,0,0,0
1995-10-14 00:00:00,12.2,69,2.5,220,0,0,0
1995-10-14 01:00:00,11.1,77,2.5,190,0,0,0
1995-10-14 02:00:00,10.5,77,3.6,220,0,0,0
1995-10-14 03:00:00,10.0,77,3.0,230,0,0,0
1995-10-14 04:00:00,9.4,74,3.0,240,0,0,0
1995-10-14 05:00:00,8.3,71,4.6,250,0,0,0
1995-10-14 06:00:00,7.7,74,3.6,240,0,0,0
1995-10-14 07:00:00,8.3,71,4.6,240,25,10,24
1995-10-14 08:00:00,10.0,63,7.7,260,65,17,61
1995-10-14 09:00:00,10.0,58,6.1,250,206,84,174
1995-10-14 10:00:00,8.3,68,5.6,260,133,0,133
1995-10-14 11:00:00,8.3,68,4.6,240,159,0,159
1995-10-14 12:00:00,9.4,61,5.6,260,168,0,168
1995-10-14 13:00:00,9.4,56,4.6,280,162,0,162
1995-10-14 14:00:00,9.4,56,4.1,280,288,48,263
1995-10-14 15:00:00,9.4,52,6.1,290,103,0,103
1995-10-14 16:00:00,7.7,55,5.6,280,58,0,58
1995-10-14 17:00:00,7.2,54,4.6,290,56,136,42
1995-10-14 18:00:00,6.6,57,6.1,280,0,2,0
1995-10-14 19:00:00,6.1,59,5.1,300,0,0,0
1995-10-14 20:00:00,6.1,59,4.6,300,0,0,0
1995-10-14 21:00:00,6.6,57,5.1,290,0,0,0
1995-10-14 22:00:00,5.5,56,4.1,290,0,0,0
1995-10-14 23:00:00,5.0,58,3.6,290,0,0,0
1995-10-15 00:00:00,5.0,58,5.1,280,0,0,0
1995-10-15 01:00:00,4.4,60,4.1,280,0,0,0
1995-10-15 02:00:00,4.4,63,4.6,280,0,0,0
1995-10-15 03:00:00,4.4,63,3.6,280,0,0,0
1995-10-15 04:00:00,4.4,63,3.6,280,0,0,0
1995-10-15 05:00:00,4.4,66,3.6,280,0,0,0
1995-10-15 06:00:00,3.8,69,4.1,270,0,0,0
1995-10-15 07:00:00,5.0,63,3.6,280,22,20,21
1995-10-15 08:00:00,6.6,52,4.6,290,95,96,73
1995-10-15 09:00:00,7.2,50,5.6,300,268,180,200
1995-10-15 10:00:00,7.7,44,5.1,310,122,0,122
1995-10-15 11:00:00,8.3,42,4.6,300,342,205,227
1995-10-15 12:00:00,8.8,43,5.6,300,158,0,158
1995-10-15 13:00:00,9.4,37,7.7,320,344,246,203
1995-10-15 14:00:00,9.4,39,6.1,290,429,536,157
1995-10-15 15:00:00,8.8,39,5.1,300,175,121,126
1995-10-15 16:00:00,7.7,40,4.1,300,100,71,81
1995-10-15 17:00:00,6.6,41,5.1,320,37,51,32
1995-10-15 18:00:00,6.1,45,3.6,320,0,0,0
1995-10-15 19:00:00,5.5,46,3.0,280,0,0,0
1995-10-15 20:00:00,5.0,48,2.0,270,0,0,0
1995-10-15 21:00:00,3.8,52,3.0,270,0,0,0
1995-10-15 22:00:00,3.8,52,2.5,260,0,0,0
1995-10-15 23:00:00,3.8,52,3.0,270,0,0,0
1995-10-16 00:00:00,2.7,57,3.0,260,0,0,0
1995-10-16 01:00:00,2.7,57,1.5,270,0,0,0
1995-10-16 02:00:00,2.7,54,3.0,260,0,0,0
1995-10-16 03:00:00,1.1,61,2.5,260,0,0,0
1995-10-16 04:00:00,1.1,61,2.5,260,0,0,0
1995-10-16 05:00:00,0.5,66,3.0,260,0,0,0
1995-10-16 06:00:00,1.1,63,3.6,260,0,0,0
1995-10-16 07:00:00,3.3,59,3.6,280,8,0,8
1995-10-16 08:00:00,5.0,58,4.1,280,37,0,37
1995-10-16 09:00:00,6.6,50,3.6,300,69,0,69
1995-10-16 10:00:00,10.5,33,4.1,290,137,0,137
1995-10-16 11:00:00,11.6,31,3.0,300,162,0,162
1995-10-16 12:00:00,12.2,28,4.1,310,144,0,144
1995-10-16 13:00:00,13.3,24,4.1,280,268,170,171
1995-10-16 14:00:00,13.8,23,3.0,310,143,0,143
1995-10-16 15:00:00,13.8,23,3.6,310,108,0,108
1995-10-16 16:00:00,13.8,23,3.0,310,62,0,62
1995-10-16 17:00:00,12.7,25,0.0,0,45,174,29
1995-10-16 18:00:00,6.6,50,0.0,0,0,0,0
1995-10-16 19:00:00,3.8,57,0.0,0,0,0,0
1995-10-16 20:00:00,3.8,55,0.0,0,0,0,0
1995-10-16 21:00:00,2.7,65,1.5,220,0,0,0
1995-10-16 22:00:00,3.3,59,0.0,0,0,0,0
1995-10-16 23:00:00,3.9,62,0.0,0,0,0,0
1995-10-17 00:00:00,4.4,63,0.0,0,0,0,0
1995-10-17 01:00:00,2.2,68,0.0,0,0,0,0
1995-10-17 02:00:00,5.0,70,2.5,170,0,0,0
1995-10-17 03:00:00,9.4,45,4.6,170,0,0,0
1995-10-17 04:00:00,9.4,45,5.1,170,0,0,0
1995-10-17 05:00:00,9.4,52,6.6,170,0,0,0
1995-10-17 06:00:00,10.5,66,6.1,170,0,0,0
1995-10-17 07:00:00,11.6,59,8.2,170,22,70,17
1995-10-17 08:00:00,12.7,53,8.2,180,143,202,99
1995-10-17 09:00:00,15.0,40,8.7,190,177,212,100
1995-10-17 10:00:00,15.0,42,10.8,200,314,393,125
1995-10-17 11:00:00,17.2,38,11.8,210,239,177,141
1995-10-17 12:00:00,18.3,38,9.7,200,493,615,136
1995-10-17 13:00:00,18.8,39,11.3,210,469,601,131
1995-10-17 14:00:00,20.5,36,7.2,230,179,172,94
1995-10-17 15:00:00,21.6,36,6.6,240,180,127,130
1995-10-17 16:00:00,21.1,38,7.2,230,138,231,80
1995-10-17 17:00:00,20.5,40,4.6,230,41,175,26
1995-10-17 18:00:00,19.4,42,4.6,250,0,0,0
1995-10-17 19:00:00,18.3,37,4.6,260,0,0,0
1995-10-17 20:00:00,17.2,38,4.1,250,0,0,0
1995-10-17 21:00:00,16.1,41,5.1,260,0,0,0
1995-10-17 22:00:00,15.0,44,3.6,260,0,0,0
1995-10-17 23:00:00,13.8,47,3.6,270,0,0,0
1995-10-18 00:00:00,13.3,47,2.5,300,0,0,0
1995-10-18 01:00:00,11.6,46,4.1,290,0,0,0
1995-10-18 02:00:00,11.1,46,3.6,290,0,0,0
1995-10-18 03:00:00,9.4,49,1.5,280,0,0,0
1995-10-18 04:00:00,8.3,51,1.5,280,0,0,0
1995-10-18 05:00:00,6.6,57,1.5,270,0,0,0
1995-10-18 06:00:00,6.1,56,1.5,290,0,0,0
1995-10-18 07:00:00,6.1,59,1.5,270,10,0,10
1995-10-18 08:00:00,7.7,55,1.5,330,81,36,73
1995-10-18 09:00:00,9.4,49,2.5,350,202,68,177
1995-10-18 10:00:00,11.1,44,4.6,60,212,117,156
1995-10-18 11:00:00,10.5,50,4.1,120,335,183,234
1995-10-18 12:00:00,10.5,50,3.6,120,477,494,192
1995-10-18 13:00:00,11.1,50,4.1,80,420,271,269
1995-10-18 14:00:00,11.6,46,5.1,70,403,579,119
1995-10-18 15:00:00,11.6,50,3.0,80,306,466,127
1995-10-18 16:00:00,10.5,54,5.1,90,146,236,89
1995-10-18 17:00:00,10.0,54,3.6,90,47,250,26
1995-10-18 18:00:00,8.8,58,3.6,80,0,0,0
1995-10-18 19:00:00,9.4,58,4.6,90,0,0,0
1995-10-18 20:00:00,10.0,60,6.6,100,0,0,0
1995-10-18 21:00:00,10.0,63,7.7,100,0,0,0
1995-10-18 22:00:00,10.5,63,7.2,100,0,0,0
1995-10-18 23:00:00,10.5,63,5.6,100,0,0,0
1995-10-19 00:00:00,11.1,63,6.6,100,0,0,0
1995-10-19 01:00:00,11.1,66,7.2,110,0,0,0
1995-10-19 02:00:00,11.1,66,6.1,140,0,0,0
1995-10-19 03:00:00,11.1,66,7.7,120,0,0,0
1995-10-19 04:00:00,10.5,71,7.2,130,0,0,0
1995-10-19 05:00:00,10.5,71,8.2,130,0,0,0
1995-10-19 06:00:00,11.1,68,7.2,140,0,0,0
1995-10-19 07:00:00,11.6,69,9.7,140,16,33,13
1995-10-19 08:00:00,11.6,69,7.7,150,121,353,47
1995-10-19 09:00:00,12.7,75,6.1,150,265,249,177
1995-10-19 10:00:00,13.3,74,5.1,150,333,482,107
1995-10-19 11:00:00,14.4,72,2.0,200,486,701,105
1995-10-19 12:00:00,16.1,67,3.0,140,504,585,170
1995-10-19 13:00:00,17.2,63,4.6,190,508,686,129
1995-10-19 14:00:00,15.5,70,4.1,270,135,0,135
1995-10-19 15:00:00,14.4,77,2.0,260,206,227,120
1995-10-19 16:00:00,13.8,80,4.1,220,54,0,54
1995-10-19 17:00:00,13.8,80,4.1,200,15,0,15
1995-10-19 18:00:00,13.8,78,4.6,230,0,0,0
1995-10-19 19:00:00,11.6,80,4.1,270,0,0,0
1995-10-19 20:00:00,11.1,80,2.5,260,0,0,0
1995-10-19 21:00:00,11.1,80,2.5,250,0,0,0
1995-10-19 22:00:00,10.0,79,2.5,240,0,0,0
1995-10-19 23:00:00,9.4,83,3.0,250,0,0,0
1995-10-20 00:00:00,9.4,83,3.6,240,0,0,0
1995-10-20 01:00:00,9.4,80,3.0,240,0,0,0
1995-10-20 02:00:00,8.8,80,2.0,220,0,0,0
1995-10-20 03:00:00,8.8,80,1.5,220,0,0,0
1995-10-20 04:00:00,8.8,77,2.5,290,0,0,0
1995-10-20 05:00:00,8.3,80,2.0,280,0,0,0
1995-10-20 06:00:00,7.7,83,1.5,310,0,0,0
1995-10-20 07:00:00,7.7,76,2.0,320,15,17,14
1995-10-20 08:00:00,7.7,76,2.5,310,123,72,108
1995-10-20 09:00:00,7.7,76,1.5,320,122,85,92
1995-10-20 10:00:00,7.7,76,3.6,340,179,60,151
1995-10-20 11:00:00,7.7,76,5.1,340,238,43,215
1995-10-20 12:00:00,7.7,80,4.6,330,277,61,242
1995-10-20 13:00:00,7.7,80,4.6,330,315,67,279
1995-10-20 14:00:00,7.7,80,5.6,330,352,95,306
1995-10-20 15:00:00,7.7,76,6.1,350,202,44,186
1995-10-20 16:00:00,6.6,76,5.6,330,90,39,81
1995-10-20 17:00:00,6.6,76,6.1,340,25,8,24
1995-10-20 18:00:00,5.5,76,6.6,330,0,0,0
1995-10-20 19:00:00,4.4,73,7.2,320,0,0,0
1995-10-20 20:00:00,3.8,76,6.6,330,0,0,0
1995-10-20 21:00:00,2.7,78,6.1,310,0,0,0
1995-10-20 22:00:00,2.2,81,4.1,280,0,0,0
1995-10-20 23:00:00,2.2,77,5.6,270,0,0,0
1995-10-21 00:00:00,2.2,81,5.1,240,0,0,0
1995-10-21 01:00:00,2.2,74,5.6,240,0,0,0
1995-10-21 02:00:00,2.2,77,4.6,240,0,0,0
1995-10-21 03:00:00,2.2,74,6.6,230,0,0,0
1995-10-21 04:00:00,1.6,77,7.2,230,0,0,0
1995-10-21 05:00:00,1.6,74,5.6,220,0,0,0
1995-10-21 06:00:00,1.6,77,5.6,220,0,0,0
1995-10-21 07:00:00,1.6,74,5.6,220,7,0,7
1995-10-21 08:00:00,1.6,77,6.6,210,44,0,44
1995-10-21 09:00:00,1.1,80,5.1,210,69,0,69
1995-10-21 10:00:00,1.6,77,6.1,200,114,0,114
1995-10-21 11:00:00,2.2,81,6.1,200,112,0,112
1995-10-21 12:00:00,2.7,78,5.6,200,141,0,141
1995-10-21 13:00:00,3.3,75,5.6,210,413,392,201
1995-10-21 14:00:00,3.3,75,6.1,210,141,0,141
1995-10-21 15:00:00,2.7,75,5.6,210,106,0,106
1995-10-21 16:00:00,2.2,77,5.6,210,60,0,60
1995-10-21 17:00:00,1.6,77,3.6,210,13,0,13
1995-10-21 18:00:00,1.6,81,4.1,230,0,0,0
1995-10-21 19:00:00,2.2,77,2.5,240,0,0,0
1995-10-21 20:00:00,2.7,82,2.5,240,0,0,0
1995-10-21 21:00:00,2.7,85,1.5,280,0,0,0
1995-10-21 22:00:00,2.2,85,2.0,310,0,0,0
1995-10-21 23:00:00,1.6,85,2.0,290,0,0,0
1995-10-22 00:00:00,2.2,81,3.0,270,0,0,0
1995-10-22 01:00:00,1.6,85,3.0,260,0,0,0
1995-10-22 02:00:00,1.6,77,4.1,270,0,0,0
1995-10-22 03:00:00,2.2,77,4.1,280,0,0,0
1995-10-22 04:00:00,2.2,77,2.5,260,0,0,0
1995-10-22 05:00:00,1.6,81,2.5,240,0,0,0
1995-10-22 06:00:00,2.2,81,3.0,230,0,0,0
1995-10-22 07:00:00,3.3,75,4.1,240,7,0,7
1995-10-22 08:00:00,3.3,75,6.1,250,42,0,42
1995-10-22 09:00:00,3.8,73,5.6,240,81,0,81
1995-10-22 10:00:00,3.8,73,6.1,240,112,0,112
1995-10-22 11:00:00,5.0,67,5.6,250,158,0,158
1995-10-22 12:00:00,5.5,64,6.1,270,167,0,167
1995-10-22 13:00:00,6.6,63,6.1,260,160,0,160
1995-10-22 14:00:00,7.7,55,6.1,280,399,649,94
1995-10-22 15:00:00,7.2,60,5.1,270,103,0,103
1995-10-22 16:00:00,7.7,58,3.6,280,87,29,81
1995-10-22 17:00:00,5.5,68,1.5,210,23,14,22
1995-10-22 18:00:00,5.5,68,2.5,240,0,0,0
1995-10-22 19:00:00,5.0,67,2.0,250,0,0,0
1995-10-22 20:00:00,3.8,73,0.0,0,0,0,0
1995-10-22 21:00:00,1.6,77,0.0,0,0,0,0
1995-10-22 22:00:00,1.6,85,1.5,250,0,0,0
1995-10-22 23:00:00,1.1,80,1.5,280,0,0,0
1995-10-23 00:00:00,0.5,80,0.0,0,0,0,0
1995-10-23 01:00:00,1.1,80,2.5,350,0,0,0
1995-10-23 02:00:00,2.2,77,2.5,360,0,0,0
1995-10-23 03:00:00,2.2,77,2.5,360,0,0,0
1995-10-23 04:00:00,3.3,75,3.0,10,0,0,0
1995-10-23 05:00:00,3.8,76,4.1,20,0,0,0
1995-10-23 06:00:00,4.4,76,3.0,20,0,0,0
1995-10-23 07:00:00,6.1,82,5.1,60,5,0,5
1995-10-23 08:00:00,8.3,73,7.2,70,39,0,39
1995-10-23 09:00:00,8.8,77,6.1,70,78,0,78
1995-10-23 10:00:00,9.4,71,7.7,80,130,0,130
1995-10-23 11:00:00,10.0,68,7.2,90,342,105,286
1995-10-23 12:00:00,11.1,68,6.1,80,328,153,243
1995-10-23 13:00:00,11.1,66,7.2,80,350,116,288
1995-10-23 14:00:00,12.7,69,6.6,90,241,85,201
1995-10-23 15:00:00,12.7,66,7.2,90,99,0,99
1995-10-23 16:00:00,11.6,71,7.2,70,76,34,68
1995-10-23 17:00:00,12.2,71,5.6,90,10,0,10
1995-10-23 18:00:00,12.2,74,8.2,100,0,0,0
1995-10-23 19:00:00,11.6,80,2.5,100,0,0,0
1995-10-23 20:00:00,12.2,80,2.0,150,0,0,0
1995-10-23 21:00:00,11.6,80,5.1,160,0,0,0
1995-10-23 22:00:00,11.6,74,6.1,190,0,0,0
1995-10-23 23:00:00,10.5,71,8.7,210,0,0,0
1995-10-24 00:00:00,10.0,65,7.7,210,0,0,0
1995-10-24 01:00:00,9.4,54,7.2,210,0,0,0
1995-10-24 02:00:00,8.8,56,7.2,210,0,0,0
1995-10-24 03:00:00,8.3,58,7.2,210,0,0,0
1995-10-24 04:00:00,7.7,60,6.6,220,0,0,0
1995-10-24 05:00:00,6.6,65,8.2,220,0,0,0
1995-10-24 06:00:00,5.5,70,4.6,230,0,0,0
1995-10-24 07:00:00,5.5,70,3.6,230,7,0,7
1995-10-24 08:00:00,5.5,70,6.6,240,36,0,36
1995-10-24 09:00:00,6.1,67,6.6,240,77,0,77
1995-10-24 10:00:00,6.1,73,4.6,250,115,0,115
1995-10-24 11:00:00,6.6,68,4.6,290,356,391,154
1995-10-24 12:00:00,7.2,60,5.1,300,418,371,216
1995-10-24 13:00:00,7.2,54,6.6,300,278,97,227
1995-10-24 14:00:00,8.3,51,6.6,300,237,145,170
1995-10-24 15:00:00,7.2,54,5.1,300,92,65,69
1995-10-24 16:00:00,7.2,52,5.1,300,42,0,42
1995-10-24 17:00:00,6.1,56,3.0,320,19,9,18
1995-10-24 18:00:00,6.1,59,2.0,300,0,0,0
1995-10-24 19:00:00,5.0,61,1.5,290,0,0,0
1995-10-24 20:00:00,3.8,66,2.5,290,0,0,0
1995-10-24 21:00:00,2.7,72,2.0,280,0,0,0
1995-10-24 22:00:00,2.2,71,1.5,260,0,0,0
1995-10-24 23:00:00,1.6,74,0.0,0,0,0,0
1995-10-25 00:00:00,1.1,76,1.5,240,0,0,0
1995-10-25 01:00:00,0.0,75,2.0,240,0,0,0
1995-10-25 02:00:00,0.0,79,2.5,250,0,0,0
1995-10-25 03:00:00,-0.6,76,1.5,240,0,0,0
1995-10-25 04:00:00,-0.6,79,1.5,260,0,0,0
1995-10-25 05:00:00,-1.2,83,1.5,210,0,0,0
1995-10-25 06:00:00,1.1,76,2.5,190,0,0,0
1995-10-25 07:00:00,2.2,74,2.5,180,13,14,12
1995-10-25 08:00:00,3.8,79,3.6,190,127,287,73
1995-10-25 09:00:00,7.2,65,5.1,190,175,268,87
1995-10-25 10:00:00,9.4,54,7.2,200,350,408,170
1995-10-25 11:00:00,10.5,50,7.2,210,433,325,267
1995-10-25 12:00:00,11.1,50,6.6,200,443,433,209
1995-10-25 13:00:00,13.3,45,6.1,210,298,212,188
1995-10-25 14:00:00,13.8,43,5.1,200,281,168,204
1995-10-25 15:00:00,13.3,45,6.6,210,213,198,143
1995-10-25 16:00:00,12.2,48,4.6,200,80,23,76
1995-10-25 17:00:00,11.6,52,4.1,210,21,102,14
1995-10-25 18:00:00,11.1,50,4.1,220,0,0,0
1995-10-25 19:00:00,10.0,54,3.6,220,0,0,0
1995-10-25 20:00:00,11.1,46,3.6,240,0,0,0
1995-10-25 21:00:00,9.4,49,3.0,240,0,0,0
1995-10-25 22:00:00,8.3,53,2.5,240,0,0,0
1995-10-25 23:00:00,7.7,55,2.0,240,0,0,0
1995-10-26 00:00:00,6.1,59,2.5,240,0,0,0
1995-10-26 01:00:00,5.5,61,2.5,240,0,0,0
1995-10-26 02:00:00,5.0,63,2.0,240,0,0,0
1995-10-26 03:00:00,3.8,69,1.5,260,0,0,0
1995-10-26 04:00:00,2.7,75,1.5,290,0,0,0
1995-10-26 05:00:00,3.3,71,2.0,290,0,0,0
1995-10-26 06:00:00,3.3,71,0.0,0,0,0,0
1995-10-26 07:00:00,3.3,71,0.0,0,17,119,11
1995-10-26 08:00:00,5.0,73,0.0,0,100,314,43
1995-10-26 09:00:00,6.1,65,0.0,0,221,412,87
1995-10-26 10:00:00,8.3,56,0.0,0,344,396,171
1995-10-26 11:00:00,9.4,54,3.0,130,370,385,175
1995-10-26 12:00:00,12.2,45,3.6,140,475,574,169
1995-10-26 13:00:00,11.6,48,2.5,160,154,0,154
1995-10-26 14:00:00,11.6,52,3.0,100,132,0,132
1995-10-26 15:00:00,11.1,56,5.1,130,96,0,96
1995-10-26 16:00:00,9.4,63,3.0,140,65,0,65
1995-10-26 17:00:00,8.3,68,3.6,130,25,30,23
1995-10-26 18:00:00,8.8,68,4.1,130,0,0,0
1995-10-26 19:00:00,8.8,66,3.6,140,0,0,0
1995-10-26 20:00:00,9.4,68,3.0,160,0,0,0
1995-10-26 21:00:00,8.8,74,2.0,140,0,0,0
1995-10-26 22:00:00,8.8,77,2.5,120,0,0,0
1995-10-26 23:00:00,9.4,77,6.1,100,0,0,0
1995-10-27 00:00:00,9.4,77,4.1,80,0,0,0
1995-10-27 01:00:00,10.0,74,3.6,120,0,0,0
1995-10-27 02:00:00,9.4,77,5.1,90,0,0,0
1995-10-27 03:00:00,9.4,77,3.6,50,0,0,0
1995-10-27 04:00:00,9.4,77,4.6,70,0,0,0
1995-10-27 05:00:00,9.4,80,3.6,80,0,0,0
1995-10-27 06:00:00,8.8,80,3.6,70,0,0,0
1995-10-27 07:00:00,8.8,80,4.1,60,4,0,4
1995-10-27 08:00:00,8.8,80,4.1,30,38,0,38
1995-10-27 09:00:00,8.8,80,3.6,10,64,0,64
1995-10-27 10:00:00,8.8,80,3.6,350,89,0,89
1995-10-27 11:00:00,8.8,77,6.1,340,127,0,127
1995-10-27 12:00:00,8.3,80,5.6,330,160,0,160
1995-10-27 13:00:00,8.3,80,4.6,320,129,0,129
1995-10-27 14:00:00,8.3,80,3.0,300,132,0,132
1995-10-27 15:00:00,8.3,80,3.0,310,97,0,97
1995-10-27 16:00:00,7.7,76,4.6,320,58,38,51
1995-10-27 17:00:00,7.7,74,3.0,320,14,36,11
1995-10-27 18:00:00,7.2,76,2.0,290,0,0,0
1995-10-27 19:00:00,7.2,73,3.0,330,0,0,0
1995-10-27 20:00:00,7.2,70,3.6,340,0,0,0
1995-10-27 21:00:00,7.2,70,2.5,320,0,0,0
1995-10-27 22:00:00,6.6,70,3.0,320,0,0,0
1995-10-27 23:00:00,6.6,70,3.6,320,0,0,0
1995-10-28 00:00:00,6.1,70,4.6,330,0,0,0
1995-10-28 01:00:00,5.5,70,3.6,340,0,0,0
1995-10-28 02:00:00,5.5,68,5.1,340,0,0,0
1995-10-28 03:00:00,5.0,67,3.6,320,0,0,0
1995-10-28 04:00:00,5.0,70,3.0,320,0,0,0
1995-10-28 05:00:00,5.5,64,7.2,340,0,0,0
1995-10-28 06:00:00,5.5,64,3.6,340,0,0,0
1995-10-28 07:00:00,5.5,68,3.0,310,5,0,5
1995-10-28 08:00:00,5.5,64,3.6,320,55,48,47
1995-10-28 09:00:00,5.5,59,6.6,330,76,0,76
1995-10-28 10:00:00,6.1,49,6.1,340,324,520,102
1995-10-28 11:00:00,6.6,52,7.7,330,137,0,137
1995-10-28 12:00:00,5.5,49,5.6,320,147,0,147
1995-10-28 13:00:00,6.1,47,4.6,300,232,17,224
1995-10-28 14:00:00,6.6,41,6.6,330,268,80,232
1995-10-28 15:00:00,6.1,47,3.6,310,82,0,82
1995-10-28 16:00:00,5.0,53,3.6,310,40,0,40
1995-10-28 17:00:00,5.0,53,3.6,310,8,0,8
1995-10-28 18:00:00,3.8,57,2.0,310,0,0,0
1995-10-28 19:00:00,3.8,58,2.3,320,0,0,0
1995-10-28 20:00:00,3.8,57,2.5,320,0,0,0
1995-10-28 21:00:00,3.8,60,2.0,310,0,0,0
1995-10-28 22:00:00,3.8,60,2.0,310,0,0,0
1995-10-28 23:00:00,2.7,65,1.5,280,0,0,0
1995-10-29 00:00:00,1.6,67,0.0,0,0,0,0
1995-10-29 01:00:00,0.5,73,2.5,260,0,0,0
1995-10-29 02:00:00,0.5,70,1.5,260,0,0,0
1995-10-29 03:00:00,0.5,70,1.5,240,0,0,0
1995-10-29 04:00:00,0.0,75,1.5,250,0,0,0
1995-10-29 05:00:00,1.1,67,1.5,240,0,0,0
1995-10-29 06:00:00,1.1,73,1.5,270,0,0,0
1995-10-29 07:00:00,1.6,74,0.0,0,4,0,4
1995-10-29 08:00:00,2.7,78,2.0,270,39,0,39
1995-10-29 09:00:00,4.4,70,2.5,260,83,0,83
1995-10-29 10:00:00,5.0,70,3.6,280,119,0,119
1995-10-29 11:00:00,6.1,70,2.5,280,143,0,143
1995-10-29 12:00:00,8.3,56,4.1,240,406,559,116
1995-10-29 13:00:00,7.7,60,6.1,260,146,0,146
