date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1998-10-10 10:00:00,15.7,70,4.1,220,423,532,165
1998-10-10 11:00:00,17.7,54,4.6,220,538,690,141
1998-10-10 12:00:00,19.7,53,6.1,120,608,788,120
1998-10-10 13:00:00,21.0,53,5.1,120,612,808,113
1998-10-10 14:00:00,22.1,49,6.1,150,566,804,111
1998-10-10 15:00:00,22.2,47,5.0,170,457,772,92
1998-10-10 16:00:00,22.2,47,3.5,160,303,693,67
1998-10-10 17:00:00,22.3,49,3.4,160,130,456,48
1998-10-10 18:00:00,16.4,80,2.8,90,0,0,0
1998-10-10 19:00:00,12.4,83,1.2,60,0,0,0
1998-10-10 20:00:00,11.5,87,1.2,60,0,0,0
1998-10-10 21:00:00,10.5,86,1.2,60,0,0,0
1998-10-10 22:00:00,9.6,90,2.6,50,0,0,0
1998-10-10 23:00:00,8.7,93,1.1,60,0,0,0
1998-10-11 00:00:00,7.7,92,1.0,60,0,0,0
1998-10-11 01:00:00,7.8,90,1.0,50,0,0,0
1998-10-11 02:00:00,7.9,88,2.5,120,0,0,0
1998-10-11 03:00:00,8.9,87,0.9,50,0,0,0
1998-10-11 04:00:00,9.0,85,0.9,50,0,0,0
1998-10-11 05:00:00,7.9,84,0.8,50,0,0,0
1998-10-11 06:00:00,7.0,82,0.8,50,0,0,0
1998-10-11 07:00:00,7.8,83,0.7,50,5,116,2
1998-10-11 08:00:00,12.5,85,0.7,50,159,435,74
1998-10-11 09:00:00,15.3,71,3.8,170,315,652,86
1998-10-11 10:00:00,16.0,72,4.2,170,430,612,136
1998-10-11 11:00:00,16.8,68,5.7,160,519,630,160
1998-10-11 12:00:00,19.5,57,3.1,140,499,397,255
1998-10-11 13:00:00,20.3,51,4.8,160,451,293,272
1998-10-11 14:00:00,20.0,51,4.4,180,185,6,182
1998-10-11 15:00:00,20.8,52,3.5,170,250,77,215
1998-10-11 16:00:00,20.5,53,4.1,170,187,121,147
1998-10-11 17:00:00,19.3,61,3.7,170,103,213,66
1998-10-11 18:00:00,18.0,75,3.4,170,0,0,0
1998-10-11 19:00:00,18.0,64,3.4,150,0,0,0
1998-10-11 20:00:00,17.0,68,4.6,160,0,0,0
1998-10-11 21:00:00,16.7,71,4.3,170,0,0,0
1998-10-11 22:00:00,15.3,75,5.0,180,0,0,0
1998-10-11 23:00:00,15.0,68,5.7,180,0,0,0
1998-10-12 00:00:00,14.6,67,5.8,200,0,0,0
1998-10-12 01:00:00,13.3,70,6.5,200,0,0,0
1998-10-12 02:00:00,11.9,74,5.7,200,0,0,0
1998-10-12 03:00:00,12.6,73,5.3,210,0,0,0
1998-10-12 04:00:00,12.2,71,5.9,220,0,0,0
1998-10-12 05:00:00,11.9,70,5.5,220,0,0,0
1998-10-12 06:00:00,11.5,74,5.0,240,0,0,0
1998-10-12 07:00:00,11.2,72,5.7,230,4,40,3
1998-10-12 08:00:00,10.8,71,5.3,240,143,160,112
1998-10-12 09:00:00,11.5,65,6.4,230,112,0,112
1998-10-12 10:00:00,12.1,60,6.6,230,163,0,163
1998-10-12 11:00:00,12.8,55,5.7,240,163,0,163
1998-10-12 12:00:00,13.4,51,6.3,250,170,0,170
1998-10-12 13:00:00,14.1,46,7.4,280,172,0,172
1998-10-12 14:00:00,12.7,52,7.1,260,225,18,215
1998-10-12 15:00:00,12.4,51,7.1,260,389,424,193
1998-10-12 16:00:00,11.0,54,6.7,270,285,622,81
1998-10-12 17:00:00,9.7,58,5.0,280,119,419,48
1998-10-12 18:00:00,7.3,69,3.2,280,0,0,0
1998-10-12 19:00:00,6.0,75,1.5,290,0,0,0
1998-10-12 20:00:00,4.7,83,1.0,310,0,0,0
1998-10-12 21:00:00,3.9,88,0.5,340,0,0,0
1998-10-12 22:00:00,3.0,93,0.0,0,0,0,0
1998-10-12 23:00:00,3.0,92,0.5,20,0,0,0
1998-10-13 00:00:00,3.1,91,1.5,30,0,0,0
1998-10-13 01:00:00,3.1,89,2.0,40,0,0,0
1998-10-13 02:00:00,2.2,94,2.5,70,0,0,0
1998-10-13 03:00:00,2.2,93,2.3,100,0,0,0
1998-10-13 04:00:00,2.3,91,2.8,120,0,0,0
1998-10-13 05:00:00,3.6,81,3.2,140,0,0,0
1998-10-13 06:00:00,4.0,82,2.7,190,0,0,0
1998-10-13 07:00:00,4.3,78,3.2,240,3,99,1
1998-10-13 08:00:00,3.7,74,1.6,360,153,425,74
1998-10-13 09:00:00,5.0,59,4.6,320,303,610,93
1998-10-13 10:00:00,5.2,59,2.0,20,424,588,147
1998-10-13 11:00:00,7.5,50,3.4,290,513,636,157
1998-10-13 12:00:00,9.7,40,1.7,10,608,800,124
1998-10-13 13:00:00,11.8,31,1.6,10,581,736,139
1998-10-13 14:00:00,12.0,31,4.0,190,548,803,106
1998-10-13 15:00:00,11.2,33,2.9,160,433,736,98
1998-10-13 16:00:00,11.4,32,3.2,190,274,610,77
1998-10-13 17:00:00,10.6,34,3.1,210,113,401,48
1998-10-13 18:00:00,8.1,42,1.0,350,0,0,0
1998-10-13 19:00:00,6.7,49,0.8,340,0,0,0
1998-10-13 20:00:00,5.5,53,2.2,250,0,0,0
1998-10-13 21:00:00,4.7,57,0.6,340,0,0,0
1998-10-13 22:00:00,3.9,60,0.5,330,0,0,0
1998-10-13 23:00:00,3.3,65,2.4,90,0,0,0
1998-10-14 00:00:00,2.6,69,0.2,330,0,0,0
1998-10-14 01:00:00,2.3,73,0.1,320,0,0,0
1998-10-14 02:00:00,1.7,77,1.5,120,0,0,0
1998-10-14 03:00:00,1.0,83,2.4,100,0,0,0
1998-10-14 04:00:00,0.6,87,2.7,120,0,0,0
1998-10-14 05:00:00,0.0,92,2.6,110,0,0,0
1998-10-14 06:00:00,0.5,94,3.1,110,0,0,0
1998-10-14 07:00:00,1.4,94,3.6,120,2,45,1
1998-10-14 08:00:00,3.8,89,4.1,120,119,210,80
1998-10-14 09:00:00,6.0,81,4.6,120,261,409,122
1998-10-14 10:00:00,7.5,74,4.4,130,431,472,210
1998-10-14 11:00:00,9.0,66,4.1,130,88,0,88
1998-10-14 12:00:00,11.4,55,4.9,140,578,524,264
1998-10-14 13:00:00,12.7,45,5.2,130,558,664,161
1998-10-14 14:00:00,14.0,41,6.6,130,531,761,115
1998-10-14 15:00:00,14.8,37,5.9,140,399,512,169
1998-10-14 16:00:00,14.3,38,6.7,140,98,0,98
1998-10-14 17:00:00,14.0,38,6.5,140,29,0,29
1998-10-14 18:00:00,11.9,54,6.8,130,0,0,0
1998-10-14 19:00:00,11.0,71,8.2,130,0,0,0
1998-10-14 20:00:00,10.4,74,7.6,120,0,0,0
1998-10-14 21:00:00,10.2,75,7.1,120,0,0,0
1998-10-14 22:00:00,9.9,75,6.5,110,0,0,0
1998-10-14 23:00:00,9.9,76,5.9,110,0,0,0
1998-10-15 00:00:00,9.8,76,5.4,100,0,0,0
1998-10-15 01:00:00,10.0,76,4.8,100,0,0,0
1998-10-15 02:00:00,10.0,76,4.2,90,0,0,0
1998-10-15 03:00:00,9.8,77,3.7,90,0,0,0
1998-10-15 04:00:00,10.0,76,3.1,80,0,0,0
1998-10-15 05:00:00,9.6,78,4.0,90,0,0,0
1998-10-15 06:00:00,9.1,83,3.4,90,0,0,0
1998-10-15 07:00:00,9.9,80,3.3,100,1,31,1
1998-10-15 08:00:00,12.7,79,3.7,90,111,155,83
1998-10-15 09:00:00,15.1,70,4.1,110,134,6,132
1998-10-15 10:00:00,17.4,64,4.0,90,222,31,208
1998-10-15 11:00:00,19.8,55,5.5,90,200,6,197
1998-10-15 12:00:00,21.6,42,6.4,100,219,6,215
1998-10-15 13:00:00,22.8,39,5.4,100,148,0,148
1998-10-15 14:00:00,24.0,32,5.8,110,86,0,86
1998-10-15 15:00:00,24.7,33,6.2,110,67,0,67
1998-10-15 16:00:00,24.3,34,5.1,100,82,0,82
1998-10-15 17:00:00,23.3,38,5.5,120,61,42,55
1998-10-15 18:00:00,19.5,53,5.9,120,0,0,0
1998-10-15 19:00:00,19.7,54,5.3,120,0,0,0
1998-10-15 20:00:00,17.0,70,5.2,130,0,0,0
1998-10-15 21:00:00,16.0,77,5.1,130,0,0,0
1998-10-15 22:00:00,16.0,77,4.9,130,0,0,0
1998-10-15 23:00:00,16.1,78,4.7,130,0,0,0
1998-10-16 00:00:00,16.3,77,4.5,140,0,0,0
1998-10-16 01:00:00,16.8,77,4.3,140,0,0,0
1998-10-16 02:00:00,17.0,77,4.1,140,0,0,0
1998-10-16 03:00:00,16.3,83,3.6,130,0,0,0
1998-10-16 04:00:00,16.0,88,3.1,120,0,0,0
1998-10-16 05:00:00,16.0,88,3.1,130,0,0,0
1998-10-16 06:00:00,15.2,93,2.8,130,0,0,0
1998-10-16 07:00:00,14.8,96,2.4,130,0,0,0
1998-10-16 08:00:00,16.0,94,2.1,130,37,0,37
1998-10-16 09:00:00,17.8,83,0.9,130,50,0,50
1998-10-16 10:00:00,18.5,78,1.4,130,72,0,72
1998-10-16 11:00:00,20.3,73,1.8,120,88,0,88
1998-10-16 12:00:00,21.0,69,2.2,120,97,0,97
1998-10-16 13:00:00,20.8,69,2.7,120,125,0,125
1998-10-16 14:00:00,21.5,64,3.1,120,86,0,86
1998-10-16 15:00:00,19.3,73,1.0,130,83,0,83
1998-10-16 16:00:00,18.0,88,3.6,130,46,0,46
1998-10-16 17:00:00,18.0,90,3.8,130,28,0,28
1998-10-16 18:00:00,16.9,100,4.0,140,0,0,0
1998-10-16 19:00:00,16.8,100,4.2,140,0,0,0
1998-10-16 20:00:00,17.1,100,4.5,140,0,0,0
1998-10-16 21:00:00,17.7,100,4.7,140,0,0,0
1998-10-16 22:00:00,18.3,96,4.9,150,0,0,0
1998-10-16 23:00:00,19.0,94,5.1,150,0,0,0
1998-10-17 00:00:00,19.4,97,4.9,180,0,0,0
1998-10-17 01:00:00,18.8,94,4.1,230,0,0,0
1998-10-17 02:00:00,20.1,80,3.3,260,0,0,0
1998-10-17 03:00:00,20.5,83,3.1,310,0,0,0
1998-10-17 04:00:00,22.9,71,2.8,360,0,0,0
1998-10-17 05:00:00,23.3,74,3.0,40,0,0,0
1998-10-17 06:00:00,20.6,80,4.9,90,0,0,0
1998-10-17 07:00:00,19.0,88,4.1,180,0,11,0
1998-10-17 08:00:00,19.0,88,5.7,180,85,64,74
1998-10-17 09:00:00,19.5,84,6.9,210,100,0,100
1998-10-17 10:00:00,21.0,80,6.0,220,78,0,78
1998-10-17 11:00:00,22.5,77,5.8,220,188,6,185
1998-10-17 12:00:00,23.0,73,3.9,220,140,0,140
1998-10-17 13:00:00,23.5,66,4.0,200,184,6,180
1998-10-17 14:00:00,22.0,76,3.9,220,81,0,81
1998-10-17 15:00:00,20.5,77,4.5,220,105,0,105
1998-10-17 16:00:00,19.0,83,2.6,230,61,0,61
1998-10-17 17:00:00,17.1,86,3.1,240,20,0,20
1998-10-17 18:00:00,14.2,97,3.6,240,0,0,0
1998-10-17 19:00:00,12.3,100,4.1,250,0,0,0
1998-10-17 20:00:00,10.6,100,4.7,250,0,0,0
1998-10-17 21:00:00,9.4,100,5.2,260,0,0,0
1998-10-17 22:00:00,8.1,100,5.7,260,0,0,0
1998-10-17 23:00:00,7.0,100,6.2,270,0,0,0
1998-10-18 00:00:00,6.7,97,6.3,270,0,0,0
1998-10-18 01:00:00,6.8,95,6.4,280,0,0,0
1998-10-18 02:00:00,6.6,93,6.5,280,0,0,0
1998-10-18 03:00:00,6.3,91,6.5,280,0,0,0
1998-10-18 04:00:00,6.2,89,6.6,290,0,0,0
1998-10-18 05:00:00,6.0,87,6.7,290,0,0,0
1998-10-18 06:00:00,5.1,93,4.9,20,0,0,0
1998-10-18 07:00:00,5.3,93,6.2,340,0,0,0
1998-10-18 08:00:00,10.4,76,5.9,330,48,0,48
1998-10-18 09:00:00,13.6,67,7.1,350,71,0,71
1998-10-18 10:00:00,16.7,59,6.3,360,105,0,105
1998-10-18 11:00:00,19.9,49,5.6,30,107,0,107
1998-10-18 12:00:00,22.0,41,5.3,310,195,6,191
1998-10-18 13:00:00,24.1,34,6.0,320,261,48,233
1998-10-18 14:00:00,25.3,30,5.1,10,403,285,253
1998-10-18 15:00:00,25.4,28,4.0,50,403,629,133
1998-10-18 16:00:00,25.6,28,2.2,70,250,601,72
1998-10-18 17:00:00,24.7,29,1.9,70,86,348,39
1998-10-18 18:00:00,20.9,33,3.7,130,0,0,0
1998-10-18 19:00:00,17.0,48,3.4,170,0,0,0
1998-10-18 20:00:00,13.1,67,3.1,180,0,0,0
1998-10-18 21:00:00,12.3,71,2.9,240,0,0,0
1998-10-18 22:00:00,11.4,76,2.1,240,0,0,0
1998-10-18 23:00:00,10.6,76,2.3,200,0,0,0
1998-10-19 00:00:00,7.7,93,3.0,250,0,0,0
1998-10-19 01:00:00,9.9,87,3.4,260,0,0,0
1998-10-19 02:00:00,8.0,93,3.6,270,0,0,0
1998-10-19 03:00:00,8.0,87,3.6,280,0,0,0
1998-10-19 04:00:00,6.7,88,3.7,280,0,0,0
1998-10-19 05:00:00,5.5,89,3.9,280,0,0,0
1998-10-19 06:00:00,4.2,90,4.0,280,0,0,0
1998-10-19 07:00:00,2.9,91,3.6,280,0,0,0
1998-10-19 08:00:00,5.7,82,4.3,280,127,382,65
1998-10-19 09:00:00,8.4,71,6.4,280,272,569,91
1998-10-19 10:00:00,11.1,55,5.1,280,413,681,111
1998-10-19 11:00:00,13.8,40,8.3,290,489,673,132
1998-10-19 12:00:00,14.5,35,9.4,290,554,758,118
1998-10-19 13:00:00,15.3,28,9.6,290,551,754,121
1998-10-19 14:00:00,15.0,26,8.2,290,483,660,141
1998-10-19 15:00:00,16.0,24,11.2,290,386,676,100
1998-10-19 16:00:00,14.9,29,6.4,290,229,531,74
1998-10-19 17:00:00,11.9,38,6.4,300,85,356,38
1998-10-19 18:00:00,10.8,42,4.8,290,0,0,0
1998-10-19 19:00:00,8.8,53,4.7,280,0,0,0
1998-10-19 20:00:00,9.7,46,4.1,260,0,0,0
1998-10-19 21:00:00,8.7,50,5.1,270,0,0,0
1998-10-19 22:00:00,8.6,55,4.5,270,0,0,0
1998-10-19 23:00:00,6.6,64,4.3,260,0,0,0
1998-10-20 00:00:00,5.5,70,4.7,260,0,0,0
1998-10-20 01:00:00,5.5,71,1.5,260,0,0,0
1998-10-20 02:00:00,4.4,77,1.3,230,0,0,0
1998-10-20 03:00:00,2.4,90,2.2,250,0,0,0
1998-10-20 04:00:00,1.3,98,3.1,280,0,0,0
1998-10-20 05:00:00,0.3,100,3.0,290,0,0,0
1998-10-20 06:00:00,3.2,87,3.9,320,0,0,0
1998-10-20 07:00:00,-0.8,100,3.7,320,0,0,0
1998-10-20 08:00:00,3.1,100,3.0,310,129,320,78
1998-10-20 09:00:00,6.1,85,3.0,300,265,551,93
1998-10-20 10:00:00,9.0,70,2.8,280,380,577,127
1998-10-20 11:00:00,10.0,54,2.6,270,508,758,109
1998-10-20 12:00:00,11.2,47,2.4,270,542,740,120
1998-10-20 13:00:00,12.2,42,2.2,270,539,718,134
1998-10-20 14:00:00,13.0,37,1.9,280,489,672,144
1998-10-20 15:00:00,13.0,36,1.7,280,325,346,180
1998-10-20 16:00:00,13.0,35,1.5,280,182,245,112
1998-10-20 17:00:00,11.9,38,1.4,290,49,40,44
1998-10-20 18:00:00,9.7,47,1.3,290,0,0,0
1998-10-20 19:00:00,8.6,53,1.2,300,0,0,0
1998-10-20 20:00:00,7.7,57,1.0,300,0,0,0
1998-10-20 21:00:00,7.3,60,0.9,310,0,0,0
1998-10-20 22:00:00,6.8,62,0.8,320,0,0,0
1998-10-20 23:00:00,6.4,66,0.7,320,0,0,0
1998-10-21 00:00:00,6.1,68,0.6,330,0,0,0
1998-10-21 01:00:00,6.1,70,0.5,340,0,0,0
1998-10-21 02:00:00,5.8,73,0.3,340,0,0,0
1998-10-21 03:00:00,5.4,76,0.2,350,0,0,0
1998-10-21 04:00:00,5.3,78,0.1,350,0,0,0
1998-10-21 05:00:00,5.0,81,0.0,0,0,0,0
1998-10-21 06:00:00,4.3,81,0.0,0,0,0,0
1998-10-21 07:00:00,4.0,84,0.5,360,0,0,0
1998-10-21 08:00:00,5.6,79,0.5,360,121,395,60
1998-10-21 09:00:00,6.8,72,2.0,350,273,615,83
1998-10-21 10:00:00,9.4,62,3.1,360,374,571,126
1998-10-21 11:00:00,10.7,56,1.5,340,483,691,123
1998-10-21 12:00:00,12.2,46,2.0,340,542,752,117
1998-10-21 13:00:00,13.0,41,2.0,340,539,748,120
1998-10-21 14:00:00,13.4,36,2.6,340,489,743,111
1998-10-21 15:00:00,13.7,33,2.0,340,380,699,91
1998-10-21 16:00:00,12.9,31,2.6,340,227,581,64
1998-10-21 17:00:00,11.0,38,1.5,340,75,331,34
1998-10-21 18:00:00,5.7,61,1.0,340,0,0,0
1998-10-21 19:00:00,4.4,70,1.0,340,0,0,0
1998-10-21 20:00:00,3.5,72,1.5,350,0,0,0
1998-10-21 21:00:00,1.7,81,3.1,350,0,0,0
1998-10-21 22:00:00,0.8,93,1.5,350,0,0,0
1998-10-21 23:00:00,0.1,91,2.6,350,0,0,0
1998-10-22 00:00:00,0.9,88,2.0,360,0,0,0
1998-10-22 01:00:00,-1.0,92,0.0,0,0,0,0
1998-10-22 02:00:00,-1.2,94,0.0,0,0,0,0
1998-10-22 03:00:00,-1.6,97,0.0,0,0,0,0
1998-10-22 04:00:00,-1.7,98,0.0,0,0,0,0
1998-10-22 05:00:00,-2.0,100,0.0,0,0,0,0
1998-10-22 06:00:00,-0.5,92,0.0,0,0,0,0
1998-10-22 07:00:00,1.4,84,0.0,0,0,0,0
1998-10-22 08:00:00,4.8,74,0.0,0,112,332,63
1998-10-22 09:00:00,8.0,61,0.0,0,238,463,97
1998-10-22 10:00:00,11.0,53,2.3,300,381,614,117
1998-10-22 11:00:00,14.0,44,4.6,240,477,685,123
1998-10-22 12:00:00,16.1,42,5.7,190,542,770,111
1998-10-22 13:00:00,17.7,38,4.2,200,533,730,128
1998-10-22 14:00:00,18.6,30,6.9,120,500,802,96
1998-10-22 15:00:00,19.1,28,4.9,150,385,751,78
1998-10-22 16:00:00,18.4,38,3.4,110,221,575,63
1998-10-22 17:00:00,16.1,42,3.0,80,70,308,34
1998-10-22 18:00:00,10.9,61,0.4,30,0,0,0
1998-10-22 19:00:00,9.0,71,0.0,0,0,0,0
1998-10-22 20:00:00,10.9,64,0.0,0,0,0,0
1998-10-22 21:00:00,10.8,64,0.0,0,0,0,0
1998-10-22 22:00:00,10.5,65,0.0,0,0,0,0
1998-10-22 23:00:00,10.5,65,0.5,360,0,0,0
1998-10-23 00:00:00,10.5,65,0.1,70,0,0,0
1998-10-23 01:00:00,10.8,65,0.2,30,0,0,0
1998-10-23 02:00:00,10.2,66,0.0,0,0,0,0
1998-10-23 03:00:00,9.6,69,0.0,0,0,0,0
1998-10-23 04:00:00,9.6,71,0.0,0,0,0,0
1998-10-23 05:00:00,9.1,72,0.7,120,0,0,0
1998-10-23 06:00:00,6.7,83,0.8,130,0,0,0
1998-10-23 07:00:00,7.8,81,0.0,0,0,0,0
1998-10-23 08:00:00,9.0,76,1.5,250,104,312,59
1998-10-23 09:00:00,9.3,76,3.2,230,267,604,86
1998-10-23 10:00:00,10.5,71,3.5,220,375,602,119
1998-10-23 11:00:00,11.8,67,3.7,230,490,752,105
1998-10-23 12:00:00,13.0,54,4.0,220,524,722,123
1998-10-23 13:00:00,13.3,54,4.2,210,527,736,123
1998-10-23 14:00:00,14.5,48,4.8,190,477,731,113
1998-10-23 15:00:00,13.8,55,4.4,170,362,657,98
1998-10-23 16:00:00,13.0,54,2.4,120,211,528,68
1998-10-23 17:00:00,13.3,51,5.1,100,68,320,32
1998-10-23 18:00:00,12.5,54,7.8,90,0,0,0
1998-10-23 19:00:00,11.8,54,13.5,90,0,0,0
1998-10-23 20:00:00,9.0,66,13.2,80,0,0,0
1998-10-23 21:00:00,8.3,71,12.3,60,0,0,0
1998-10-23 22:00:00,11.5,62,13.4,60,0,0,0
1998-10-23 23:00:00,11.8,62,8.9,50,0,0,0
1998-10-24 00:00:00,12.0,62,9.0,40,0,0,0
1998-10-24 01:00:00,12.3,67,9.6,30,0,0,0
1998-10-24 02:00:00,12.5,67,7.7,20,0,0,0
1998-10-24 03:00:00,12.8,67,8.3,20,0,0,0
1998-10-24 04:00:00,13.0,67,8.5,10,0,0,0
1998-10-24 05:00:00,13.3,67,5.5,350,0,0,0
1998-10-24 06:00:00,13.5,67,6.1,330,0,0,0
1998-10-24 07:00:00,13.8,72,5.2,320,0,0,0
1998-10-24 08:00:00,14.0,72,5.3,320,117,390,62
1998-10-24 09:00:00,15.3,67,6.9,310,261,579,90
1998-10-24 10:00:00,16.5,59,5.5,300,375,633,109
1998-10-24 11:00:00,17.8,48,5.1,290,471,685,124
1998-10-24 12:00:00,18.0,52,3.7,270,517,578,200
1998-10-24 13:00:00,19.3,48,4.8,260,272,54,243
1998-10-24 14:00:00,20.4,45,3.9,230,327,196,231
1998-10-24 15:00:00,20.7,45,2.5,220,373,621,126
1998-10-24 16:00:00,21.0,46,3.6,200,220,613,57
1998-10-24 17:00:00,20.2,49,3.2,190,67,351,29
1998-10-24 18:00:00,18.4,56,2.8,180,0,0,0
1998-10-24 19:00:00,17.6,61,2.3,180,0,0,0
1998-10-24 20:00:00,17.1,63,1.9,170,0,0,0
1998-10-24 21:00:00,17.0,63,1.5,160,0,0,0
1998-10-24 22:00:00,15.8,66,1.7,160,0,0,0
1998-10-24 23:00:00,14.7,71,1.8,170,0,0,0
1998-10-25 00:00:00,13.7,73,2.0,170,0,0,0
1998-10-25 01:00:00,13.0,77,2.1,170,0,0,0
1998-10-25 02:00:00,10.8,77,2.0,170,0,0,0
1998-10-25 03:00:00,10.6,78,2.4,170,0,0,0
1998-10-25 04:00:00,12.4,70,2.3,160,0,0,0
1998-10-25 05:00:00,13.2,66,2.8,170,0,0,0
1998-10-25 06:00:00,11.0,71,2.7,180,0,0,0
1998-10-25 07:00:00,9.8,77,0.5,210,0,0,0
1998-10-25 08:00:00,14.6,60,2.5,240,33,0,33
1998-10-25 09:00:00,17.4,50,2.9,290,58,0,58
1998-10-25 10:00:00,18.2,48,2.3,310,73,0,73
1998-10-25 11:00:00,20.0,43,4.8,300,82,0,82
1998-10-25 12:00:00,17.8,49,4.2,310,97,0,97
1998-10-25 13:00:00,17.6,50,4.2,310,124,0,124
1998-10-25 14:00:00,17.4,47,4.1,300,379,297,234
1998-10-25 15:00:00,16.2,54,4.0,300,197,70,170
1998-10-25 16:00:00,16.0,63,5.9,300,209,419,100
1998-10-25 17:00:00,14.8,68,2.7,310,59,285,29
1998-10-25 18:00:00,13.6,84,0.0,0,0,0,0
1998-10-25 19:00:00,13.3,91,0.5,290,0,0,0
1998-10-25 20:00:00,13.2,92,2.5,320,0,0,0
1998-10-25 21:00:00,12.0,100,2.9,320,0,0,0
1998-10-25 22:00:00,11.8,95,0.8,310,0,0,0
1998-10-25 23:00:00,11.6,90,2.0,320,0,0,0
1998-10-26 00:00:00,11.4,91,3.2,330,0,0,0
1998-10-26 01:00:00,10.2,99,2.0,320,0,0,0
1998-10-26 02:00:00,9.0,100,1.9,330,0,0,0
1998-10-26 03:00:00,8.8,100,1.8,330,0,0,0
1998-10-26 04:00:00,8.6,100,1.8,340,0,0,0
1998-10-26 05:00:00,8.4,100,0.7,340,0,0,0
1998-10-26 06:00:00,7.2,100,0.6,330,0,0,0
1998-10-26 07:00:00,7.0,100,1.5,340,0,0,0
1998-10-26 08:00:00,7.3,100,2.2,340,22,0,22
1998-10-26 09:00:00,8.2,91,2.9,340,80,0,80
1998-10-26 10:00:00,9.1,95,1.9,360,125,0,125
1998-10-26 11:00:00,9.5,89,2.6,10,189,12,183
1998-10-26 12:00:00,9.8,89,1.7,300,457,409,236
1998-10-26 13:00:00,10.0,95,0.0,0,503,646,158
1998-10-26 14:00:00,10.9,92,3.6,320,447,659,129
1998-10-26 15:00:00,11.3,89,3.7,280,350,627,107
1998-10-26 16:00:00,12.2,90,2.2,270,179,351,89
1998-10-26 17:00:00,13.1,84,1.4,290,54,244,30
1998-10-26 18:00:00,14.0,88,0.0,0,0,0,0
1998-10-26 19:00:00,13.9,91,0.0,0,0,0,0
1998-10-26 20:00:00,14.1,88,0.0,0,0,0,0
1998-10-26 21:00:00,14.8,84,0.0,0,0,0,0
1998-10-26 22:00:00,15.3,80,0.0,0,0,0,0
1998-10-26 23:00:00,16.0,77,0.0,0,0,0,0
1998-10-27 00:00:00,15.9,80,0.0,0,0,0,0
1998-10-27 01:00:00,16.1,83,0.0,0,0,0,0
1998-10-27 02:00:00,16.1,86,0.0,0,0,0,0
1998-10-27 03:00:00,15.9,90,0.0,0,0,0,0
1998-10-27 04:00:00,16.0,94,0.0,0,0,0,0
1998-10-27 05:00:00,15.0,99,0.0,0,0,0,0
1998-10-27 06:00:00,13.8,100,0.0,0,0,0,0
1998-10-27 07:00:00,12.8,100,0.0,0,0,0,0
1998-10-27 08:00:00,11.6,100,0.0,0,91,247,59
1998-10-27 09:00:00,12.6,100,0.0,0,234,537,83
1998-10-27 10:00:00,13.4,100,0.3,210,350,535,132
1998-10-27 11:00:00,15.4,100,0.0,0,453,631,142
1998-10-27 12:00:00,16.2,100,1.4,280,487,626,153
1998-10-27 13:00:00,17.0,100,2.6,330,479,616,153
1998-10-27 14:00:00,17.5,98,0.6,280,430,599,143
1998-10-27 15:00:00,17.2,93,0.0,0,333,556,120
1998-10-27 16:00:00,15.6,97,0.9,190,188,429,80
1998-10-27 17:00:00,14.3,98,0.0,0,49,199,31
1998-10-27 18:00:00,12.8,100,0.0,0,0,0,0
1998-10-27 19:00:00,11.5,100,0.0,0,0,0,0
1998-10-27 20:00:00,11.0,100,0.0,0,0,0,0
1998-10-27 21:00:00,10.8,100,1.1,350,0,0,0
1998-10-27 22:00:00,9.5,100,0.6,20,0,0,0
1998-10-27 23:00:00,8.3,100,0.2,40,0,0,0
1998-10-28 00:00:00,8.0,100,0.3,50,0,0,0
1998-10-28 01:00:00,5.9,100,0.3,50,0,0,0
1998-10-28 02:00:00,6.1,100,0.0,0,0,0,0
1998-10-28 03:00:00,5.2,99,0.5,20,0,0,0
1998-10-28 04:00:00,3.2,100,2.0,40,0,0,0
1998-10-28 05:00:00,3.5,100,2.1,40,0,0,0
1998-10-28 06:00:00,4.1,100,3.3,60,0,0,0
1998-10-28 07:00:00,4.9,96,3.8,60,0,0,0
1998-10-28 08:00:00,7.5,85,2.3,60,93,297,56
1998-10-28 09:00:00,9.6,75,2.9,60,228,519,84
1998-10-28 10:00:00,11.8,65,2.9,70,364,634,109
1998-10-28 11:00:00,14.2,59,1.5,90,441,601,148
1998-10-28 12:00:00,15.8,54,2.1,100,518,753,119
1998-10-28 13:00:00,16.5,52,1.6,60,527,819,97
1998-10-28 14:00:00,17.8,47,0.7,30,458,748,105
1998-10-28 15:00:00,18.3,46,0.8,60,333,608,103
1998-10-28 16:00:00,17.8,47,1.8,60,197,468,82
1998-10-28 17:00:00,16.8,44,0.4,90,38,80,31
1998-10-28 18:00:00,12.9,55,3.0,90,0,0,0
1998-10-28 19:00:00,11.9,58,2.5,110,0,0,0
1998-10-28 20:00:00,12.0,58,2.6,110,0,0,0
1998-10-28 21:00:00,12.1,58,3.0,110,0,0,0
1998-10-28 22:00:00,12.1,57,3.4,120,0,0,0
1998-10-28 23:00:00,12.3,56,3.8,120,0,0,0
1998-10-29 00:00:00,12.5,55,4.2,130,0,0,0
1998-10-29 01:00:00,13.0,54,4.6,130,0,0,0
