date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1995-01-19 01:00:00,-9.3,100,0.0,0,0,0,0
1995-01-19 02:00:00,-9.1,100,0.0,0,0,0,0
1995-01-19 03:00:00,-8.8,100,0.0,0,0,0,0
1995-01-19 04:00:00,-8.4,100,0.0,0,0,0,0
1995-01-19 05:00:00,-8.4,100,0.0,0,0,0,0
1995-01-19 06:00:00,-8.9,100,2.0,20,0,0,0
1995-01-19 07:00:00,-10.0,100,2.5,10,0,0,0
1995-01-19 08:00:00,-10.6,100,0.0,0,6,97,3
1995-01-19 09:00:00,-10.0,100,2.5,60,74,178,51
1995-01-19 10:00:00,-8.9,100,2.5,40,190,355,99
1995-01-19 11:00:00,-6.7,100,4.1,50,131,0,131
1995-01-19 12:00:00,-6.7,100,4.1,50,122,0,122
1995-01-19 13:00:00,-6.2,100,4.1,20,155,0,155
1995-01-19 14:00:00,-5.6,100,4.1,30,111,0,111
1995-01-19 15:00:00,-4.5,100,5.1,20,84,0,84
1995-01-19 16:00:00,-4.5,96,5.1,10,47,0,47
1995-01-19 17:00:00,-5.0,95,5.1,10,7,0,7
1995-01-19 18:00:00,-5.0,89,4.1,10,0,0,0
1995-01-19 19:00:00,-5.6,88,4.6,10,0,0,0
1995-01-19 20:00:00,-5.6,82,5.1,10,0,0,0
1995-01-19 21:00:00,-5.6,77,5.1,360,0,0,0
1995-01-19 22:00:00,-5.6,73,5.1,360,0,0,0
1995-01-19 23:00:00,-5.6,69,5.1,360,0,0,0
1995-01-20 00:00:00,-6.2,67,5.3,360,0,0,0
1995-01-20 01:00:00,-6.3,64,5.4,350,0,0,0
1995-01-20 02:00:00,-6.4,62,5.6,350,0,0,0
1995-01-20 03:00:00,-6.4,59,5.8,350,0,0,0
1995-01-20 04:00:00,-6.3,55,5.9,340,0,0,0
1995-01-20 05:00:00,-6.7,59,6.1,340,0,0,0
1995-01-20 06:00:00,-7.3,57,5.1,340,0,0,0
1995-01-20 07:00:00,-7.3,54,4.6,340,0,0,0
1995-01-20 08:00:00,-7.3,54,5.6,350,2,0,2
1995-01-20 09:00:00,-7.0,52,5.9,350,28,0,28
1995-01-20 10:00:00,-6.2,51,6.1,340,57,0,57
1995-01-20 11:00:00,-5.6,46,6.6,350,85,0,85
1995-01-20 12:00:00,-5.6,36,6.6,350,103,0,103
1995-01-20 13:00:00,-5.0,54,5.6,350,105,0,105
1995-01-20 14:00:00,-5.0,43,6.6,330,92,0,92
1995-01-20 15:00:00,-5.0,34,6.6,350,66,0,66
1995-01-20 16:00:00,-5.0,34,7.7,360,34,0,34
1995-01-20 17:00:00,-5.6,36,7.7,360,8,0,8
1995-01-20 18:00:00,-5.6,36,5.1,350,0,0,0
1995-01-20 19:00:00,-5.6,36,5.1,350,0,0,0
1995-01-20 20:00:00,-6.2,38,7.7,360,0,0,0
1995-01-20 21:00:00,-6.2,27,6.6,350,0,0,0
1995-01-20 22:00:00,-6.2,29,6.1,350,0,0,0
1995-01-20 23:00:00,-6.2,31,6.6,330,0,0,0
1995-01-21 00:00:00,-6.2,30,7.2,350,0,0,0
1995-01-21 01:00:00,-6.3,30,7.0,340,0,0,0
1995-01-21 02:00:00,-6.4,29,6.8,340,0,0,0
1995-01-21 03:00:00,-6.4,28,6.7,330,0,0,0
1995-01-21 04:00:00,-6.2,25,6.5,320,0,0,0
1995-01-21 05:00:00,-6.6,25,6.3,320,0,0,0
1995-01-21 06:00:00,-6.7,25,6.1,310,0,0,0
1995-01-21 07:00:00,-6.7,24,5.1,340,0,0,0
1995-01-21 08:00:00,-6.7,13,7.2,340,2,0,2
1995-01-21 09:00:00,-6.2,24,4.1,240,25,0,25
1995-01-21 10:00:00,-7.3,31,4.1,340,57,0,57
1995-01-21 11:00:00,-7.3,33,4.1,360,98,0,98
1995-01-21 12:00:00,-7.3,35,4.1,340,115,0,115
1995-01-21 13:00:00,-7.0,34,4.1,350,118,0,118
1995-01-21 14:00:00,-7.3,34,4.1,350,105,0,105
1995-01-21 15:00:00,-6.7,25,3.6,340,78,0,78
1995-01-21 16:00:00,-6.8,25,3.9,340,35,0,35
1995-01-21 17:00:00,-7.8,27,4.1,330,5,0,5
1995-01-21 18:00:00,-7.8,29,4.1,330,0,0,0
1995-01-21 19:00:00,-7.8,25,4.6,330,0,0,0
1995-01-21 20:00:00,-7.8,24,2.5,310,0,0,0
1995-01-21 21:00:00,-7.8,18,2.5,320,0,0,0
1995-01-21 22:00:00,-7.8,16,2.4,330,0,0,0
1995-01-21 23:00:00,-7.8,17,2.2,320,0,0,0
1995-01-22 00:00:00,-8.0,20,2.6,340,0,0,0
1995-01-22 01:00:00,-8.0,22,2.4,340,0,0,0
1995-01-22 02:00:00,-7.9,23,2.3,350,0,0,0
1995-01-22 03:00:00,-7.8,22,2.3,350,0,0,0
1995-01-22 04:00:00,-7.5,23,2.2,350,0,0,0
1995-01-22 05:00:00,-7.8,23,2.0,180,0,0,0
1995-01-22 06:00:00,-7.8,23,3.1,320,0,0,0
1995-01-22 07:00:00,-7.8,22,2.7,350,0,0,0
1995-01-22 08:00:00,-7.8,22,3.6,350,2,0,2
1995-01-22 09:00:00,-7.8,28,4.6,350,33,0,33
1995-01-22 10:00:00,-7.8,28,4.6,360,71,0,71
1995-01-22 11:00:00,-7.8,36,5.1,340,102,0,102
1995-01-22 12:00:00,-7.8,43,5.1,340,120,0,120
1995-01-22 13:00:00,-7.3,44,4.1,360,122,0,122
1995-01-22 14:00:00,-7.3,46,4.1,360,109,0,109
1995-01-22 15:00:00,-7.3,41,5.1,340,83,0,83
1995-01-22 16:00:00,-7.3,41,4.1,340,46,0,46
1995-01-22 17:00:00,-8.4,65,4.6,340,8,0,8
1995-01-22 18:00:00,-8.9,68,4.1,340,0,0,0
1995-01-22 19:00:00,-9.5,64,4.1,350,0,0,0
1995-01-22 20:00:00,-10.0,57,4.1,350,0,0,0
1995-01-22 21:00:00,-10.0,77,2.5,340,0,0,0
1995-01-22 22:00:00,-10.0,80,2.5,340,0,0,0
1995-01-22 23:00:00,-10.0,84,1.5,340,0,0,0
1995-01-23 00:00:00,-10.3,88,1.3,340,0,0,0
1995-01-23 01:00:00,-10.2,92,1.0,350,0,0,0
1995-01-23 02:00:00,-10.0,97,0.8,350,0,0,0
1995-01-23 03:00:00,-9.8,100,0.5,350,0,0,0
1995-01-23 04:00:00,-9.4,100,0.3,360,0,0,0
1995-01-23 05:00:00,-9.5,100,0.0,0,0,0,0
1995-01-23 06:00:00,-9.5,100,2.0,290,0,0,0
1995-01-23 07:00:00,-9.5,100,2.0,300,0,0,0
1995-01-23 08:00:00,-9.5,97,1.5,300,2,0,2
1995-01-23 09:00:00,-9.5,97,2.5,290,38,0,38
1995-01-23 10:00:00,-9.5,100,2.0,310,55,0,55
1995-01-23 11:00:00,-8.4,93,2.0,340,91,0,91
1995-01-23 12:00:00,-7.8,86,1.5,330,126,0,126
1995-01-23 13:00:00,-7.8,77,1.5,300,317,499,108
1995-01-23 14:00:00,-7.8,63,1.5,340,228,283,120
1995-01-23 15:00:00,-7.2,54,2.0,340,239,467,98
1995-01-23 16:00:00,-6.7,50,2.5,340,116,107,96
1995-01-23 17:00:00,-7.8,49,2.0,340,13,24,11
1995-01-23 18:00:00,-9.6,51,1.0,350,0,0,0
1995-01-23 19:00:00,-11.2,58,0.0,0,0,0,0
1995-01-23 20:00:00,-11.2,57,0.0,0,0,0,0
1995-01-23 21:00:00,-11.2,50,0.0,0,0,0,0
1995-01-23 22:00:00,-11.2,49,0.0,0,0,0,0
1995-01-23 23:00:00,-12.2,52,0.0,0,0,0,0
1995-01-24 00:00:00,-14.3,62,0.0,0,0,0,0
1995-01-24 01:00:00,-15.9,64,0.0,0,0,0,0
1995-01-24 02:00:00,-17.6,66,0.0,0,0,0,0
1995-01-24 03:00:00,-19.0,67,0.0,0,0,0,0
1995-01-24 04:00:00,-20.4,68,0.0,0,0,0,0
1995-01-24 05:00:00,-22.3,72,0.0,0,0,0,0
1995-01-24 06:00:00,-21.2,65,0.0,0,0,0,0
1995-01-24 07:00:00,-21.2,58,0.0,0,0,0,0
1995-01-24 08:00:00,-23.4,76,0.0,0,9,45,8
1995-01-24 09:00:00,-19.2,73,0.0,0,97,417,36
1995-01-24 10:00:00,-14.5,69,0.0,0,238,734,40
1995-01-24 11:00:00,-8.9,67,0.0,0,347,824,49
1995-01-24 12:00:00,-7.3,75,0.0,0,411,862,54
1995-01-24 13:00:00,-6.2,58,2.5,270,420,867,54
1995-01-24 14:00:00,-6.2,58,1.5,300,374,841,51
1995-01-24 15:00:00,-6.2,58,1.5,300,279,772,43
1995-01-24 16:00:00,-7.4,67,1.8,310,150,617,32
1995-01-24 17:00:00,-9.5,84,2.0,310,27,245,12
1995-01-24 18:00:00,-8.4,79,0.0,0,0,0,0
1995-01-24 19:00:00,-8.4,83,0.0,0,0,0,0
1995-01-24 20:00:00,-8.9,90,0.0,0,0,0,0
1995-01-24 21:00:00,-16.7,100,0.0,0,0,0,0
1995-01-24 22:00:00,-17.8,100,0.0,0,0,0,0
1995-01-24 23:00:00,-17.7,100,0.0,0,0,0,0
1995-01-25 00:00:00,-18.7,100,0.0,0,0,0,0
1995-01-25 01:00:00,-19.2,100,0.0,0,0,0,0
1995-01-25 02:00:00,-19.8,100,0.0,0,0,0,0
1995-01-25 03:00:00,-20.1,100,0.0,0,0,0,0
1995-01-25 04:00:00,-20.4,100,0.0,0,0,0,0
1995-01-25 05:00:00,-21.2,100,0.0,0,0,0,0
1995-01-25 06:00:00,-21.7,100,0.0,0,0,0,0
1995-01-25 07:00:00,-22.3,100,0.0,0,0,0,0
1995-01-25 08:00:00,-21.2,100,0.0,0,8,91,5
1995-01-25 09:00:00,-17.3,100,0.0,0,90,413,30
1995-01-25 10:00:00,-11.7,100,3.6,340,203,510,64
1995-01-25 11:00:00,-9.6,100,3.1,340,338,736,69
1995-01-25 12:00:00,-7.8,100,2.5,340,385,688,97
1995-01-25 13:00:00,-6.7,100,1.5,340,399,692,105
1995-01-25 14:00:00,-6.2,100,2.0,290,331,686,64
1995-01-25 15:00:00,-2.8,90,3.0,320,287,793,41
1995-01-25 16:00:00,-6.7,100,1.5,330,156,646,31
1995-01-25 17:00:00,-8.4,100,0.0,0,30,281,12
1995-01-25 18:00:00,-8.9,100,1.5,260,0,0,0
1995-01-25 19:00:00,-12.3,100,1.5,240,0,0,0
1995-01-25 20:00:00,-13.4,100,2.0,240,0,0,0
1995-01-25 21:00:00,-15.6,100,0.0,0,0,0,0
1995-01-25 22:00:00,-12.8,100,0.0,0,0,0,0
1995-01-25 23:00:00,-13.1,100,0.0,0,0,0,0
1995-01-26 00:00:00,-14.5,100,0.0,0,0,0,0
1995-01-26 01:00:00,-15.4,100,0.0,0,0,0,0
1995-01-26 02:00:00,-16.3,100,0.0,0,0,0,0
1995-01-26 03:00:00,-17.1,100,0.0,0,0,0,0
1995-01-26 04:00:00,-17.8,100,0.0,0,0,0,0
1995-01-26 05:00:00,-18.9,100,0.0,0,0,0,0
1995-01-26 06:00:00,-18.9,100,0.0,0,0,0,0
1995-01-26 07:00:00,-17.3,100,0.0,0,0,0,0
1995-01-26 08:00:00,-20.0,100,0.0,0,7,73,5
1995-01-26 09:00:00,-15.6,100,0.0,0,103,458,35
1995-01-26 10:00:00,-11.7,100,1.5,290,238,678,50
1995-01-26 11:00:00,-8.9,75,1.5,280,348,776,61
1995-01-26 12:00:00,-5.6,60,1.5,290,391,668,109
1995-01-26 13:00:00,-3.4,48,2.0,290,401,731,87
1995-01-26 14:00:00,-1.2,43,2.5,240,340,616,98
1995-01-26 15:00:00,-1.2,41,3.0,240,255,625,59
1995-01-26 16:00:00,-1.7,46,2.5,240,128,379,53
1995-01-26 17:00:00,-4.5,61,1.5,220,23,100,17
1995-01-26 18:00:00,-5.6,71,0.0,0,0,0,0
1995-01-26 19:00:00,-10.0,86,0.0,0,0,0,0
1995-01-26 20:00:00,-11.7,100,0.0,0,0,0,0
1995-01-26 21:00:00,-13.4,100,0.0,0,0,0,0
1995-01-26 22:00:00,-14.5,100,0.0,0,0,0,0
1995-01-26 23:00:00,-14.1,100,0.0,0,0,0,0
1995-01-27 00:00:00,-14.7,100,0.0,0,0,0,0
1995-01-27 01:00:00,-14.9,100,0.0,0,0,0,0
1995-01-27 02:00:00,-15.2,100,0.0,0,0,0,0
1995-01-27 03:00:00,-15.2,100,0.0,0,0,0,0
1995-01-27 04:00:00,-15.2,100,0.0,0,0,0,0
1995-01-27 05:00:00,-15.6,100,0.0,0,0,0,0
1995-01-27 06:00:00,-12.3,100,0.0,0,0,0,0
1995-01-27 07:00:00,-13.4,100,0.0,0,0,0,0
1995-01-27 08:00:00,-15.6,100,0.0,0,9,89,6
1995-01-27 09:00:00,-13.4,100,0.0,0,53,62,44
1995-01-27 10:00:00,-6.7,83,1.5,70,130,47,117
1995-01-27 11:00:00,-5.1,80,2.8,90,138,39,123
1995-01-27 12:00:00,-3.9,79,4.1,110,124,0,124
1995-01-27 13:00:00,-3.4,76,4.1,100,126,0,126
1995-01-27 14:00:00,-3.4,80,2.5,70,114,0,114
1995-01-27 15:00:00,-3.0,85,3.1,70,87,0,87
1995-01-27 16:00:00,-2.8,92,3.6,60,50,0,50
1995-01-27 17:00:00,-2.8,72,2.5,90,11,0,11
1995-01-27 18:00:00,-4.5,84,4.1,50,0,0,0
1995-01-27 19:00:00,-4.5,81,3.3,60,0,0,0
1995-01-27 20:00:00,-4.5,76,2.5,60,0,0,0
1995-01-27 21:00:00,-4.5,73,2.5,60,0,0,0
1995-01-27 22:00:00,-4.5,73,4.1,70,0,0,0
1995-01-27 23:00:00,-4.7,72,3.8,70,0,0,0
1995-01-28 00:00:00,-5.9,76,3.5,70,0,0,0
1995-01-28 01:00:00,-6.7,80,3.2,60,0,0,0
1995-01-28 02:00:00,-7.5,84,2.9,60,0,0,0
1995-01-28 03:00:00,-8.1,87,2.7,60,0,0,0
1995-01-28 04:00:00,-8.7,89,2.4,60,0,0,0
1995-01-28 05:00:00,-9.7,100,2.1,50,0,0,0
1995-01-28 06:00:00,-10.5,97,1.8,50,0,0,0
1995-01-28 07:00:00,-11.2,96,1.5,50,0,0,0
1995-01-28 08:00:00,-11.7,100,2.0,40,11,160,5
1995-01-28 09:00:00,-11.2,100,3.0,60,73,309,25
1995-01-28 10:00:00,-9.5,100,4.1,70,80,0,80
1995-01-28 11:00:00,-8.5,97,4.1,80,166,77,136
1995-01-28 12:00:00,-7.8,100,4.1,90,196,73,165
1995-01-28 13:00:00,-3.9,100,0.0,0,382,621,110
1995-01-28 14:00:00,-4.5,97,0.0,0,398,876,47
1995-01-28 15:00:00,-4.7,89,0.0,0,282,658,70
1995-01-28 16:00:00,-5.0,92,2.5,30,150,491,49
1995-01-28 17:00:00,-6.7,100,0.0,0,31,182,19
1995-01-28 18:00:00,-8.9,100,0.0,0,0,0,0
1995-01-28 19:00:00,-10.6,100,0.0,0,0,0,0
1995-01-28 20:00:00,-12.3,100,0.0,0,0,0,0
1995-01-28 21:00:00,-13.4,100,0.0,0,0,0,0
1995-01-28 22:00:00,-12.3,100,0.9,20,0,0,0
1995-01-28 23:00:00,-11.6,100,0.9,40,0,0,0
1995-01-29 00:00:00,-11.9,94,0.8,60,0,0,0
1995-01-29 01:00:00,-11.7,84,0.8,80,0,0,0
1995-01-29 02:00:00,-11.6,75,0.7,100,0,0,0
1995-01-29 03:00:00,-11.3,67,0.7,120,0,0,0
1995-01-29 04:00:00,-10.9,58,0.7,130,0,0,0
1995-01-29 05:00:00,-11.0,58,0.6,150,0,0,0
1995-01-29 06:00:00,-11.0,100,0.6,170,0,0,0
1995-01-29 07:00:00,-11.0,100,0.5,190,0,0,0
1995-01-29 08:00:00,-10.5,100,0.9,200,5,8,5
1995-01-29 09:00:00,-8.9,100,1.5,230,40,0,40
1995-01-29 10:00:00,-6.7,95,1.5,260,81,0,81
1995-01-29 11:00:00,-6.2,88,1.5,270,112,0,112
1995-01-29 12:00:00,-5.0,85,2.0,250,130,0,130
1995-01-29 13:00:00,-3.4,79,0.0,0,133,0,133
1995-01-29 14:00:00,-3.9,73,0.0,0,120,0,120
1995-01-29 15:00:00,-3.9,70,1.5,280,94,0,94
1995-01-29 16:00:00,-3.9,68,2.0,290,56,0,56
1995-01-29 17:00:00,-3.9,75,1.5,270,13,0,13
1995-01-29 18:00:00,-3.9,82,0.0,0,0,0,0
1995-01-29 19:00:00,-5.0,87,0.0,0,0,0,0
1995-01-29 20:00:00,-5.6,89,0.0,0,0,0,0
1995-01-29 21:00:00,-6.2,91,0.0,0,0,0,0
1995-01-29 22:00:00,-5.6,91,0.0,0,0,0,0
1995-01-29 23:00:00,-5.5,83,0.0,0,0,0,0
1995-01-30 00:00:00,-6.3,79,0.0,0,0,0,0
1995-01-30 01:00:00,-6.8,76,0.0,0,0,0,0
1995-01-30 02:00:00,-7.2,73,0.0,0,0,0,0
1995-01-30 03:00:00,-7.5,69,0.0,0,0,0,0
1995-01-30 04:00:00,-7.7,64,0.0,0,0,0,0
1995-01-30 05:00:00,-8.4,68,0.0,0,0,0,0
1995-01-30 06:00:00,-9.2,63,0.0,0,0,0,0
1995-01-30 07:00:00,-10.0,64,0.0,0,0,0,0
1995-01-30 08:00:00,-10.0,64,0.0,0,6,0,6
1995-01-30 09:00:00,-8.9,69,0.0,0,43,0,43
1995-01-30 10:00:00,-6.7,71,0.0,0,85,0,85
1995-01-30 11:00:00,-5.6,78,2.5,230,116,0,116
1995-01-30 12:00:00,-3.4,75,2.5,220,134,0,134
1995-01-30 13:00:00,-2.8,83,4.1,240,137,0,137
1995-01-30 14:00:00,-2.3,87,2.5,220,125,0,125
1995-01-30 15:00:00,-2.3,91,5.1,220,98,0,98
1995-01-30 16:00:00,-3.0,82,3.8,220,74,24,69
1995-01-30 17:00:00,-4.5,79,2.5,210,30,43,27
1995-01-30 18:00:00,-6.2,90,5.1,210,0,0,0
1995-01-30 19:00:00,-6.7,95,4.1,220,0,0,0
1995-01-30 20:00:00,-7.3,98,3.3,220,0,0,0
1995-01-30 21:00:00,-7.8,100,2.5,220,0,0,0
1995-01-30 22:00:00,-7.6,100,2.6,220,0,0,0
1995-01-30 23:00:00,-6.7,96,2.8,220,0,0,0
1995-01-31 00:00:00,-6.8,95,2.9,220,0,0,0
1995-01-31 01:00:00,-6.5,94,3.1,230,0,0,0
1995-01-31 02:00:00,-6.2,93,3.2,230,0,0,0
1995-01-31 03:00:00,-5.7,91,3.3,230,0,0,0
1995-01-31 04:00:00,-5.1,87,3.5,230,0,0,0
1995-01-31 05:00:00,-5.0,95,3.6,230,0,0,0
1995-01-31 06:00:00,-4.5,83,6.6,240,0,0,0
1995-01-31 07:00:00,-4.5,96,5.1,240,0,0,0
1995-01-31 08:00:00,-4.5,100,4.1,240,3,0,3
1995-01-31 09:00:00,-4.5,100,3.0,230,31,0,31
1995-01-31 10:00:00,-2.3,100,5.1,250,60,0,60
1995-01-31 11:00:00,-2.3,84,6.6,250,261,176,193
1995-01-31 12:00:00,1.1,52,5.1,270,256,60,230
1995-01-31 13:00:00,2.2,42,7.7,280,293,179,212
1995-01-31 14:00:00,3.3,40,6.1,290,126,0,126
1995-01-31 15:00:00,3.8,37,5.1,290,99,0,99
1995-01-31 16:00:00,2.7,32,5.1,290,61,0,61
1995-01-31 17:00:00,2.2,31,6.1,270,16,0,16
1995-01-31 18:00:00,2.2,30,4.1,300,0,0,0
1995-01-31 19:00:00,1.6,36,5.1,320,0,0,0
1995-01-31 20:00:00,1.1,38,6.1,300,0,0,0
1995-01-31 21:00:00,0.5,49,7.2,300,0,0,0
1995-01-31 22:00:00,-0.3,53,6.2,320,0,0,0
1995-01-31 23:00:00,-1.3,55,5.1,320,0,0,0
1995-02-01 00:00:00,-2.2,51,4.1,320,0,0,0
2003-02-01 01:00:00,-3.1,84,3.1,140,0,0,0
2003-02-01 02:00:00,-4.0,92,2.1,0,0,0,0
2003-02-01 03:00:00,-5.0,100,1.0,0,0,0,0
2003-02-01 04:00:00,-6.0,92,0.0,0,0,0,0
2003-02-01 05:00:00,-7.0,100,1.5,90,0,0,0
2003-02-01 06:00:00,-6.0,92,1.5,120,0,0,0
2003-02-01 07:00:00,-6.0,100,1.5,140,0,0,0
2003-02-01 08:00:00,-6.0,92,1.5,150,5,63,3
2003-02-01 09:00:00,-4.0,84,3.6,150,141,228,102
2003-02-01 10:00:00,-4.0,92,4.1,180,118,13,115
2003-02-01 11:00:00,-3.0,92,3.6,170,142,0,142
2003-02-01 12:00:00,-2.0,85,4.1,160,228,66,198
2003-02-01 13:00:00,-2.0,85,4.1,150,173,6,170
2003-02-01 14:00:00,-1.0,78,3.6,150,81,0,81
2003-02-01 15:00:00,-1.0,78,3.6,140,148,41,134
2003-02-01 16:00:00,-1.0,78,2.6,140,172,354,92
2003-02-01 17:00:00,-2.0,85,3.1,150,47,227,29
2003-02-01 18:00:00,-2.0,85,2.1,180,0,0,0
2003-02-01 19:00:00,-2.0,92,2.6,180,0,0,0
2003-02-01 20:00:00,-2.0,92,2.1,170,0,0,0
2003-02-01 21:00:00,-2.0,92,0.0,0,0,0,0
2003-02-01 22:00:00,-3.0,100,1.5,80,0,0,0
2003-02-01 23:00:00,-3.0,100,1.5,80,0,0,0
2003-02-02 00:00:00,-3.0,100,1.5,110,0,0,0
2003-02-02 01:00:00,-3.0,100,0.0,0,0,0,0
2003-02-02 02:00:00,-3.0,99,0.0,0,0,0,0
2003-02-02 03:00:00,-3.3,100,0.0,0,0,0,0
2003-02-02 04:00:00,-2.6,93,1.5,60,0,0,0
2003-02-02 05:00:00,-3.2,100,0.0,0,0,0,0
2003-02-02 06:00:00,-3.1,100,2.6,70,0,0,0
2003-02-02 07:00:00,-3.0,100,2.1,50,0,0,0
2003-02-02 08:00:00,-3.0,100,3.1,100,6,72,4
2003-02-02 09:00:00,-3.0,100,3.1,90,148,248,105
2003-02-02 10:00:00,-3.0,92,4.1,100,104,0,104
2003-02-02 11:00:00,-3.0,92,3.6,100,373,495,176
2003-02-02 12:00:00,-2.0,85,3.1,60,111,0,111
2003-02-02 13:00:00,-2.0,92,4.1,80,424,467,208
2003-02-02 14:00:00,-1.0,85,4.1,80,242,125,189
2003-02-02 15:00:00,-1.0,92,5.7,100,142,23,134
2003-02-02 16:00:00,-1.0,92,3.1,100,44,0,44
2003-02-02 17:00:00,-1.0,92,4.6,90,36,66,30
2003-02-02 18:00:00,-2.0,100,5.7,90,0,0,0
2003-02-02 19:00:00,-2.0,100,5.1,80,0,0,0
2003-02-02 20:00:00,-2.0,92,5.1,100,0,0,0
2003-02-02 21:00:00,-2.0,92,6.2,80,0,0,0
2003-02-02 22:00:00,-3.0,92,5.7,90,0,0,0
2003-02-02 23:00:00,-3.0,92,4.1,70,0,0,0
2003-02-03 00:00:00,-3.3,93,2.1,60,0,0,0
2003-02-03 01:00:00,-3.4,93,3.6,60,0,0,0
2003-02-03 02:00:00,-3.1,92,3.6,60,0,0,0
2003-02-03 03:00:00,-3.0,92,4.6,70,0,0,0
2003-02-03 04:00:00,-3.0,92,4.6,60,0,0,0
2003-02-03 05:00:00,-3.0,92,4.6,50,0,0,0
2003-02-03 06:00:00,-3.5,96,3.6,60,0,0,0
2003-02-03 07:00:00,-4.0,100,2.6,40,0,0,0
2003-02-03 08:00:00,-4.0,100,3.6,50,8,92,5
2003-02-03 09:00:00,-4.0,100,2.1,30,164,302,110
2003-02-03 10:00:00,-3.0,92,1.5,360,62,0,62
2003-02-03 11:00:00,-3.0,92,3.1,10,64,0,64
2003-02-03 12:00:00,-3.0,92,3.6,10,142,0,142
2003-02-03 13:00:00,-3.0,92,3.1,360,107,0,107
2003-02-03 14:00:00,-2.0,85,3.1,10,173,18,165
2003-02-03 15:00:00,-2.0,92,3.6,10,175,76,149
2003-02-03 16:00:00,-2.0,92,2.6,10,79,6,78
2003-02-03 17:00:00,-2.5,92,1.5,360,46,128,35
2003-02-03 18:00:00,-3.0,92,3.1,360,0,0,0
2003-02-03 19:00:00,-3.0,92,2.1,350,0,0,0
2003-02-03 20:00:00,-3.7,96,2.9,350,0,0,0
2003-02-03 21:00:00,-4.0,100,3.6,340,0,0,0
2003-02-03 22:00:00,-4.0,84,4.1,330,0,0,0
2003-02-03 23:00:00,-4.0,84,5.1,330,0,0,0
2003-02-04 00:00:00,-4.0,92,4.6,320,0,0,0
2003-02-04 01:00:00,-4.0,84,4.6,340,0,0,0
2003-02-04 02:00:00,-6.0,84,5.7,330,0,0,0
2003-02-04 03:00:00,-7.0,84,6.7,320,0,0,0
2003-02-04 04:00:00,-9.0,84,6.2,310,0,0,0
2003-02-04 05:00:00,-11.0,76,8.2,320,0,0,0
2003-02-04 06:00:00,-12.0,69,6.2,310,0,0,0
2003-02-04 07:00:00,-14.0,69,8.7,310,0,0,0
2003-02-04 08:00:00,-15.0,69,6.2,310,9,101,6
2003-02-04 09:00:00,-16.0,75,5.7,310,163,315,105
2003-02-04 10:00:00,-16.0,62,7.2,310,221,244,145
2003-02-04 11:00:00,-16.0,62,8.2,310,411,690,130
2003-02-04 12:00:00,-16.0,56,7.2,300,444,707,118
2003-02-04 13:00:00,-16.0,56,7.7,310,483,827,94
2003-02-04 14:00:00,-16.0,56,7.2,310,432,844,66
2003-02-04 15:00:00,-16.0,56,6.2,320,340,779,64
2003-02-04 16:00:00,-15.0,51,7.2,320,209,661,52
2003-02-04 17:00:00,-16.0,62,4.1,310,58,345,26
2003-02-04 18:00:00,-17.0,68,3.6,270,0,0,0
2003-02-04 19:00:00,-17.0,75,3.6,270,0,0,0
2003-02-04 20:00:00,-19.0,83,3.6,270,0,0,0
2003-02-04 21:00:00,-18.0,83,4.1,270,0,0,0
2003-02-04 22:00:00,-17.0,83,4.6,270,0,0,0
2003-02-04 23:00:00,-18.0,83,4.1,260,0,0,0
2003-02-05 00:00:00,-18.0,83,3.1,280,0,0,0
2003-02-05 01:00:00,-19.0,83,3.1,270,0,0,0
2003-02-05 02:00:00,-20.0,82,3.1,280,0,0,0
2003-02-05 03:00:00,-21.0,91,2.1,270,0,0,0
2003-02-05 04:00:00,-22.0,82,3.1,260,0,0,0
2003-02-05 05:00:00,-23.0,74,2.1,240,0,0,0
2003-02-05 06:00:00,-24.0,74,0.0,0,0,0,0
2003-02-05 07:00:00,-23.0,74,2.1,230,0,0,0
2003-02-05 08:00:00,-24.0,82,0.0,0,10,190,4
2003-02-05 09:00:00,-22.0,82,1.5,240,170,565,64
2003-02-05 10:00:00,-20.0,82,2.1,240,311,751,73
2003-02-05 11:00:00,-16.0,75,3.1,230,418,831,75
2003-02-05 12:00:00,-14.0,57,4.1,260,481,864,78
2003-02-05 13:00:00,-13.0,52,3.6,230,489,863,79
2003-02-05 14:00:00,-12.0,48,3.6,210,438,844,68
2003-02-05 15:00:00,-12.0,43,4.1,210,346,785,64
2003-02-05 16:00:00,-12.0,48,2.1,210,215,673,51
2003-02-05 17:00:00,-12.0,52,3.1,190,59,329,27
2003-02-05 18:00:00,-13.0,69,3.6,220,0,0,0
2003-02-05 19:00:00,-13.0,76,4.1,210,0,0,0
2003-02-05 20:00:00,-14.0,83,2.1,210,0,0,0
2003-02-05 21:00:00,-14.0,83,0.0,0,0,0,0
2003-02-05 22:00:00,-16.0,91,0.0,0,0,0,0
2003-02-05 23:00:00,-16.0,91,0.0,0,0,0,0
2003-02-06 00:00:00,-15.0,83,0.0,0,0,0,0
2003-02-06 01:00:00,-15.0,83,0.0,0,0,0,0
2003-02-06 02:00:00,-15.0,83,0.0,0,0,0,0
