date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1998-01-19 06:00:00,-17.3,73,3.6,230,0,0,0
1998-01-19 07:00:00,-17.8,72,2.6,220,0,0,0
1998-01-19 08:00:00,-18.1,74,4.1,210,3,59,2
1998-01-19 09:00:00,-17.7,74,4.6,220,125,237,85
1998-01-19 10:00:00,-17.3,73,6.2,210,293,685,90
1998-01-19 11:00:00,-16.2,73,6.7,230,406,618,165
1998-01-19 12:00:00,-15.6,73,6.2,240,142,0,142
1998-01-19 13:00:00,-15.0,73,8.2,220,107,0,107
1998-01-19 14:00:00,-13.9,70,7.7,230,69,0,69
1998-01-19 15:00:00,-13.9,73,6.2,240,237,262,154
1998-01-19 16:00:00,-13.9,66,3.6,240,146,414,65
1998-01-19 17:00:00,-15.0,69,6.2,270,17,152,10
1998-01-19 18:00:00,-15.0,66,5.1,290,0,0,0
1998-01-19 19:00:00,-15.6,69,5.1,300,0,0,0
1998-01-19 20:00:00,-16.2,70,4.1,320,0,0,0
1998-01-19 21:00:00,-16.2,70,5.1,310,0,0,0
1998-01-19 22:00:00,-16.2,70,4.6,300,0,0,0
1998-01-19 23:00:00,-16.7,69,4.1,310,0,0,0
1998-01-20 00:00:00,-16.7,69,4.1,320,0,0,0
1998-01-20 01:00:00,-16.7,73,4.1,340,0,0,0
1998-01-20 02:00:00,-16.7,69,3.4,330,0,0,0
1998-01-20 03:00:00,-16.7,69,2.6,320,0,0,0
1998-01-20 04:00:00,-17.0,76,2.7,290,0,0,0
1998-01-20 05:00:00,-16.7,83,2.3,260,0,0,0
1998-01-20 06:00:00,-16.4,81,3.8,250,0,0,0
1998-01-20 07:00:00,-16.2,89,2.4,230,0,0,0
1998-01-20 08:00:00,-15.3,88,3.5,210,4,92,2
1998-01-20 09:00:00,-14.5,90,4.6,200,133,354,73
1998-01-20 10:00:00,-12.5,89,4.1,190,251,509,99
1998-01-20 11:00:00,-11.1,91,3.7,190,399,550,183
1998-01-20 12:00:00,-7.4,82,4.8,140,117,0,117
1998-01-20 13:00:00,-6.1,85,4.4,110,226,66,196
1998-01-20 14:00:00,-4.2,73,3.9,130,126,0,126
1998-01-20 15:00:00,-3.3,75,4.5,110,135,41,122
1998-01-20 16:00:00,-3.0,77,3.6,60,151,371,78
1998-01-20 17:00:00,-3.2,81,3.6,60,23,195,13
1998-01-20 18:00:00,-3.4,84,3.5,60,0,0,0
1998-01-20 19:00:00,-3.2,87,3.5,60,0,0,0
1998-01-20 20:00:00,-3.4,90,3.5,70,0,0,0
1998-01-20 21:00:00,-3.0,90,3.4,70,0,0,0
1998-01-20 22:00:00,-2.9,90,3.4,70,0,0,0
1998-01-20 23:00:00,-2.9,92,3.4,70,0,0,0
1998-01-21 00:00:00,-2.9,94,3.3,70,0,0,0
1998-01-21 01:00:00,-2.2,94,3.3,70,0,0,0
1998-01-21 02:00:00,-2.0,97,3.2,70,0,0,0
1998-01-21 03:00:00,-2.1,96,3.2,80,0,0,0
1998-01-21 04:00:00,-1.8,98,3.2,80,0,0,0
1998-01-21 05:00:00,-1.5,99,3.1,80,0,0,0
1998-01-21 06:00:00,-1.0,100,3.1,80,0,0,0
1998-01-21 07:00:00,-1.1,100,3.7,80,0,0,0
1998-01-21 08:00:00,-1.0,100,3.7,80,5,118,2
1998-01-21 09:00:00,-1.1,100,6.2,80,150,443,74
1998-01-21 10:00:00,-0.4,100,4.6,90,299,552,133
1998-01-21 11:00:00,-0.5,100,4.1,80,135,0,135
1998-01-21 12:00:00,0.0,97,6.1,50,74,0,74
1998-01-21 13:00:00,0.1,92,6.1,60,77,0,77
1998-01-21 14:00:00,0.0,92,5.1,70,206,71,177
1998-01-21 15:00:00,0.5,90,5.2,70,92,0,92
1998-01-21 16:00:00,0.7,90,5.3,70,76,28,70
1998-01-21 17:00:00,0.5,90,5.4,70,19,79,15
1998-01-21 18:00:00,0.2,91,5.5,70,0,0,0
1998-01-21 19:00:00,0.2,92,5.6,70,0,0,0
1998-01-21 20:00:00,0.0,92,5.7,70,0,0,0
1998-01-21 21:00:00,-3.3,100,5.4,80,0,0,0
1998-01-21 22:00:00,-5.5,100,5.6,90,0,0,0
1998-01-21 23:00:00,-7.4,100,6.8,100,0,0,0
1998-01-22 00:00:00,-9.1,100,4.4,120,0,0,0
1998-01-22 01:00:00,-10.3,100,4.6,140,0,0,0
1998-01-22 02:00:00,-11.8,99,1.3,130,0,0,0
1998-01-22 03:00:00,-13.7,95,3.1,130,0,0,0
1998-01-22 04:00:00,-15.2,91,4.3,140,0,0,0
1998-01-22 05:00:00,-16.8,89,4.5,150,0,0,0
1998-01-22 06:00:00,-18.0,85,2.6,170,0,0,0
1998-01-22 07:00:00,-19.8,82,3.4,200,0,0,0
1998-01-22 08:00:00,-20.1,76,4.1,200,5,101,3
1998-01-22 09:00:00,-19.3,76,4.1,200,158,366,94
1998-01-22 10:00:00,-19.1,71,3.6,220,250,402,128
1998-01-22 11:00:00,-18.3,69,5.1,230,135,0,135
1998-01-22 12:00:00,-17.7,61,3.6,230,86,0,86
1998-01-22 13:00:00,-16.9,58,3.0,280,71,0,71
1998-01-22 14:00:00,-16.0,51,3.0,280,103,0,103
1998-01-22 15:00:00,-16.0,51,3.0,310,76,0,76
1998-01-22 16:00:00,-15.0,47,3.0,340,43,0,43
1998-01-22 17:00:00,-16.0,56,3.0,350,7,0,7
1998-01-22 18:00:00,-16.0,56,3.0,340,0,0,0
1998-01-22 19:00:00,-16.0,62,3.0,350,0,0,0
1998-01-22 20:00:00,-16.0,62,2.5,350,0,0,0
1998-01-22 21:00:00,-16.0,62,3.6,350,0,0,0
1998-01-22 22:00:00,-16.0,62,5.1,350,0,0,0
1998-01-22 23:00:00,-16.0,62,5.1,350,0,0,0
1998-01-23 00:00:00,-16.0,69,3.0,350,0,0,0
1998-01-23 01:00:00,-15.0,57,2.5,360,0,0,0
1998-01-23 02:00:00,-15.0,62,4.1,40,0,0,0
1998-01-23 03:00:00,-15.0,69,3.6,40,0,0,0
1998-01-23 04:00:00,-14.0,63,5.6,20,0,0,0
1998-01-23 05:00:00,-14.0,63,4.6,20,0,0,0
1998-01-23 06:00:00,-13.0,63,0.0,0,0,0,0
1998-01-23 07:00:00,-13.0,69,2.0,10,0,0,0
1998-01-23 08:00:00,-13.0,76,2.5,10,5,69,3
1998-01-23 09:00:00,-13.0,91,2.5,30,131,241,88
1998-01-23 10:00:00,-12.3,92,6.6,40,153,69,131
1998-01-23 11:00:00,-11.4,91,4.1,50,148,6,145
1998-01-23 12:00:00,-11.0,91,4.9,40,234,72,201
1998-01-23 13:00:00,-10.0,91,5.6,30,404,473,188
1998-01-23 14:00:00,-10.0,91,5.6,40,367,623,107
1998-01-23 15:00:00,-9.0,84,4.6,30,277,461,123
1998-01-23 16:00:00,-9.0,100,4.6,10,105,106,83
1998-01-23 17:00:00,-9.0,100,4.6,20,21,43,18
1998-01-23 18:00:00,-9.0,100,5.1,10,0,0,0
1998-01-23 19:00:00,-9.0,100,5.1,350,0,0,0
1998-01-23 20:00:00,-11.0,91,6.6,350,0,0,0
1998-01-23 21:00:00,-11.0,91,6.6,350,0,0,0
1998-01-23 22:00:00,-12.0,91,7.2,350,0,0,0
1998-01-23 23:00:00,-13.0,91,7.2,340,0,0,0
1998-01-24 00:00:00,-12.0,91,5.6,340,0,0,0
1998-01-24 01:00:00,-13.0,91,5.6,320,0,0,0
1998-01-24 02:00:00,-13.0,91,5.6,320,0,0,0
1998-01-24 03:00:00,-13.0,91,6.1,320,0,0,0
1998-01-24 04:00:00,-14.0,91,4.6,320,0,0,0
1998-01-24 05:00:00,-16.0,100,4.6,320,0,0,0
1998-01-24 06:00:00,-17.0,100,5.1,300,0,0,0
1998-01-24 07:00:00,-17.0,91,4.6,310,0,0,0
1998-01-24 08:00:00,-17.0,91,4.6,310,6,69,4
1998-01-24 09:00:00,-15.0,83,4.6,310,147,234,105
1998-01-24 10:00:00,-14.0,76,4.1,300,166,107,133
1998-01-24 11:00:00,-12.0,69,5.1,300,283,257,179
1998-01-24 12:00:00,-12.0,63,5.6,300,240,72,207
1998-01-24 13:00:00,-11.0,63,5.6,300,321,216,222
1998-01-24 14:00:00,-11.0,63,6.1,310,247,101,204
1998-01-24 15:00:00,-11.0,58,4.6,270,185,105,149
1998-01-24 16:00:00,-11.0,58,3.0,280,164,368,85
1998-01-24 17:00:00,-12.0,57,2.5,280,32,208,19
1998-01-24 18:00:00,-13.0,63,1.5,260,0,0,0
1998-01-24 19:00:00,-15.0,76,2.0,260,0,0,0
1998-01-24 20:00:00,-16.0,75,0.0,0,0,0,0
1998-01-24 21:00:00,-16.0,75,0.0,0,0,0,0
1998-01-24 22:00:00,-15.0,69,0.0,0,0,0,0
1998-01-24 23:00:00,-14.0,69,0.0,0,0,0,0
1998-01-25 00:00:00,-12.0,63,0.0,0,0,0,0
1998-01-25 01:00:00,-12.0,69,0.0,0,0,0,0
1998-01-25 02:00:00,-11.0,70,0.0,0,0,0,0
1998-01-25 03:00:00,-11.0,70,0.0,0,0,0,0
1998-01-25 04:00:00,-10.5,80,0.0,0,0,0,0
1998-01-25 05:00:00,-10.0,91,0.0,0,0,0,0
1998-01-25 06:00:00,-10.0,91,0.0,0,0,0,0
1998-01-25 07:00:00,-9.0,100,0.0,0,0,0,0
1998-01-25 08:00:00,-8.0,100,1.5,90,6,84,4
1998-01-25 09:00:00,-7.0,92,3.6,100,129,274,79
1998-01-25 10:00:00,-6.0,92,5.1,120,235,357,123
1998-01-25 11:00:00,-6.0,84,3.6,100,212,86,177
1998-01-25 12:00:00,-6.0,84,4.1,90,160,6,157
1998-01-25 13:00:00,-6.0,84,7.2,100,256,90,214
1998-01-25 14:00:00,-6.0,77,3.6,120,207,30,194
1998-01-25 15:00:00,-6.0,77,3.0,130,152,23,144
1998-01-25 16:00:00,-6.0,77,3.0,120,77,6,76
1998-01-25 17:00:00,-6.0,77,2.0,60,33,123,25
1998-01-25 18:00:00,-7.0,84,2.5,360,0,0,0
1998-01-25 19:00:00,-6.0,77,3.0,10,0,0,0
1998-01-25 20:00:00,-6.0,77,4.1,340,0,0,0
1998-01-25 21:00:00,-5.9,77,4.6,350,0,0,0
1998-01-25 22:00:00,-6.0,77,3.6,350,0,0,0
1998-01-25 23:00:00,-6.0,77,4.1,350,0,0,0
1998-01-26 00:00:00,-6.0,77,3.6,350,0,0,0
1998-01-26 01:00:00,-6.0,77,4.1,350,0,0,0
1998-01-26 02:00:00,-6.0,84,3.6,360,0,0,0
1998-01-26 03:00:00,-6.0,84,3.6,360,0,0,0
1998-01-26 04:00:00,-6.0,84,5.1,360,0,0,0
1998-01-26 05:00:00,-6.0,84,4.6,20,0,0,0
1998-01-26 06:00:00,-5.0,77,4.6,30,0,0,0
1998-01-26 07:00:00,-6.0,100,4.1,10,0,0,0
1998-01-26 08:00:00,-6.0,100,4.6,20,3,0,3
1998-01-26 09:00:00,-5.0,92,6.1,40,60,0,60
1998-01-26 10:00:00,-5.0,100,7.7,60,62,0,62
1998-01-26 11:00:00,-4.0,84,8.7,60,83,0,83
1998-01-26 12:00:00,-4.0,86,8.2,60,92,0,92
1998-01-26 13:00:00,-4.0,92,9.2,60,95,0,95
1998-01-26 14:00:00,-4.0,92,9.2,70,80,0,80
1998-01-26 15:00:00,-4.0,92,9.2,70,93,0,93
1998-01-26 16:00:00,-4.0,84,10.2,70,29,0,29
1998-01-26 17:00:00,-5.0,92,10.2,70,9,0,9
1998-01-26 18:00:00,-6.0,100,9.2,80,0,0,0
1998-01-26 19:00:00,-6.0,100,7.2,90,0,0,0
1998-01-26 20:00:00,-6.0,100,10.8,200,0,0,0
1998-01-26 21:00:00,-6.0,100,8.2,200,0,0,0
1998-01-26 22:00:00,-6.0,100,11.3,200,0,0,0
1998-01-26 23:00:00,-6.0,100,9.2,200,0,0,0
1998-01-27 00:00:00,-7.0,92,8.2,200,0,0,0
1998-01-27 01:00:00,-8.0,100,8.2,200,0,0,0
1998-01-27 02:00:00,-8.0,92,7.2,220,0,0,0
1998-01-27 03:00:00,-9.0,100,5.1,230,0,0,0
1998-01-27 04:00:00,-8.4,93,6.4,270,0,0,0
1998-01-27 05:00:00,-8.8,94,6.7,260,0,0,0
1998-01-27 06:00:00,-9.2,100,8.0,270,0,0,0
1998-01-27 07:00:00,-8.8,100,8.3,260,0,0,0
1998-01-27 08:00:00,-7.9,100,8.5,260,3,0,3
1998-01-27 09:00:00,-7.3,99,8.8,260,51,0,51
1998-01-27 10:00:00,-6.7,100,8.6,250,97,0,97
1998-01-27 11:00:00,-5.1,100,6.4,240,135,0,135
1998-01-27 12:00:00,-3.5,100,6.1,250,86,0,86
1998-01-27 13:00:00,-1.8,96,4.3,230,173,6,170
1998-01-27 14:00:00,-0.2,90,3.6,240,161,6,158
1998-01-27 15:00:00,1.4,85,4.9,230,65,0,65
1998-01-27 16:00:00,2.0,87,2.1,220,29,0,29
1998-01-27 17:00:00,1.5,89,2.1,220,6,0,6
1998-01-27 18:00:00,1.0,91,2.0,220,0,0,0
1998-01-27 19:00:00,0.9,94,2.0,220,0,0,0
1998-01-27 20:00:00,0.5,96,1.9,210,0,0,0
1998-01-27 21:00:00,0.5,96,1.9,210,0,0,0
1998-01-27 22:00:00,0.4,96,1.8,210,0,0,0
1998-01-27 23:00:00,0.1,96,1.8,210,0,0,0
1998-01-28 00:00:00,-0.2,98,1.8,210,0,0,0
1998-01-28 01:00:00,0.2,97,1.7,210,0,0,0
1998-01-28 02:00:00,0.2,99,1.7,210,0,0,0
1998-01-28 03:00:00,-0.2,98,1.6,200,0,0,0
1998-01-28 04:00:00,-0.2,98,1.6,200,0,0,0
1998-01-28 05:00:00,-0.2,100,1.5,200,0,0,0
1998-01-28 06:00:00,0.0,100,1.5,200,0,0,0
1998-01-28 07:00:00,-0.4,100,1.6,190,0,0,0
1998-01-28 08:00:00,-0.9,100,1.7,190,2,0,2
1998-01-28 09:00:00,-0.3,100,1.8,180,34,0,34
1998-01-28 10:00:00,1.3,100,1.8,180,131,13,127
1998-01-28 11:00:00,0.9,100,3.4,10,147,0,147
1998-01-28 12:00:00,1.4,97,2.0,170,123,0,123
1998-01-28 13:00:00,1.0,100,2.1,160,149,0,149
1998-01-28 14:00:00,1.9,92,2.6,190,149,0,149
1998-01-28 15:00:00,2.9,84,4.5,170,115,0,115
1998-01-28 16:00:00,2.8,94,2.5,170,98,45,88
1998-01-28 17:00:00,1.8,100,4.0,180,15,0,15
1998-01-28 18:00:00,1.7,100,3.5,180,0,0,0
1998-01-28 19:00:00,1.7,100,3.4,180,0,0,0
1998-01-28 20:00:00,1.6,100,3.9,190,0,0,0
1998-01-28 21:00:00,1.6,100,3.4,190,0,0,0
1998-01-28 22:00:00,1.5,100,2.9,200,0,0,0
1998-01-28 23:00:00,2.5,100,1.8,200,0,0,0
1998-01-29 00:00:00,1.4,100,2.8,190,0,0,0
1998-01-29 01:00:00,1.4,100,4.3,210,0,0,0
1998-01-29 02:00:00,0.3,100,3.7,210,0,0,0
1998-01-29 03:00:00,0.2,100,4.2,210,0,0,0
1998-01-29 04:00:00,0.2,100,3.7,220,0,0,0
1998-01-29 05:00:00,0.1,100,2.7,230,0,0,0
1998-01-29 06:00:00,0.1,100,7.7,290,0,0,0
1998-01-29 07:00:00,0.0,100,5.7,280,0,0,0
1998-01-29 08:00:00,0.0,100,6.2,300,4,0,4
1998-01-29 09:00:00,0.9,100,4.1,300,59,0,59
1998-01-29 10:00:00,1.9,95,3.5,300,110,0,110
1998-01-29 11:00:00,2.8,87,6.6,300,218,67,190
1998-01-29 12:00:00,2.8,85,3.5,300,129,0,129
1998-01-29 13:00:00,4.7,84,4.6,270,167,0,167
1998-01-29 14:00:00,4.6,83,5.5,280,138,0,138
1998-01-29 15:00:00,3.6,93,0.9,290,66,0,66
1998-01-29 16:00:00,4.5,85,3.9,310,44,0,44
1998-01-29 17:00:00,3.5,96,3.3,300,12,0,12
1998-01-29 18:00:00,3.4,94,1.3,290,0,0,0
1998-01-29 19:00:00,3.4,92,1.8,280,0,0,0
1998-01-29 20:00:00,2.3,97,1.3,290,0,0,0
1998-01-29 21:00:00,2.3,95,1.2,290,0,0,0
1998-01-29 22:00:00,2.2,94,0.7,280,0,0,0
1998-01-29 23:00:00,2.2,92,0.7,290,0,0,0
1998-01-30 00:00:00,2.1,90,1.7,300,0,0,0
1998-01-30 01:00:00,0.1,86,1.1,320,0,0,0
1998-01-30 02:00:00,-1.0,92,2.1,320,0,0,0
1998-01-30 03:00:00,-1.1,100,2.7,310,0,0,0
1998-01-30 04:00:00,-0.3,100,2.2,300,0,0,0
1998-01-30 05:00:00,-0.4,100,2.8,290,0,0,0
1998-01-30 06:00:00,0.4,100,2.8,270,0,0,0
1998-01-30 07:00:00,0.3,100,2.4,260,0,0,0
1998-01-30 08:00:00,0.1,100,3.0,230,0,0,0
1998-01-30 09:00:00,1.0,100,3.0,240,50,0,50
1998-01-30 10:00:00,1.8,100,3.6,220,76,0,76
1998-01-30 11:00:00,1.7,100,3.2,200,115,0,115
1998-01-30 12:00:00,2.5,100,3.7,190,141,0,141
1998-01-30 13:00:00,2.4,100,4.9,190,137,0,137
1998-01-30 14:00:00,2.2,100,4.3,170,127,0,127
1998-01-30 15:00:00,3.1,100,4.4,160,109,0,109
1998-01-30 16:00:00,2.9,100,4.0,130,64,0,64
1998-01-30 17:00:00,2.8,100,3.0,110,16,0,16
1998-01-30 18:00:00,1.6,100,2.6,120,0,0,0
1998-01-30 19:00:00,1.5,100,2.6,100,0,0,0
1998-01-30 20:00:00,1.4,100,1.7,70,0,0,0
1998-01-30 21:00:00,1.2,100,1.8,30,0,0,0
1998-01-30 22:00:00,1.1,100,1.8,10,0,0,0
1998-01-30 23:00:00,0.9,100,1.3,350,0,0,0
1998-01-31 00:00:00,0.8,100,2.5,340,0,0,0
1998-01-31 01:00:00,-0.4,100,1.4,280,0,0,0
1998-01-31 02:00:00,-0.5,100,1.5,270,0,0,0
1998-01-31 03:00:00,-0.7,100,2.6,280,0,0,0
1998-01-31 04:00:00,-0.8,100,2.2,270,0,0,0
1998-01-31 05:00:00,-2.0,100,3.3,270,0,0,0
1998-01-31 06:00:00,-2.1,100,2.3,250,0,0,0
1998-01-31 07:00:00,-2.3,100,3.9,230,0,0,0
1998-01-31 08:00:00,-1.4,100,5.0,220,0,0,0
1998-01-31 09:00:00,-1.6,100,4.0,190,66,0,66
1998-01-31 10:00:00,-0.7,100,7.2,180,117,0,117
1998-01-31 11:00:00,-0.9,100,5.1,180,160,6,157
1998-01-31 12:00:00,0.0,100,5.7,180,191,12,185
1998-01-31 13:00:00,1.2,96,5.3,180,191,12,185
1998-01-31 14:00:00,1.5,94,4.8,180,167,6,164
1998-01-31 15:00:00,2.1,91,4.4,180,131,6,129
1998-01-31 16:00:00,2.4,91,4.0,170,79,0,79
1998-01-31 17:00:00,2.2,92,3.5,170,20,0,20
1998-01-31 18:00:00,2.0,93,3.1,170,0,0,0
1998-01-31 19:00:00,2.0,100,4.1,160,0,0,0
1998-01-31 20:00:00,2.2,100,4.9,170,0,0,0
1998-01-31 21:00:00,3.0,100,5.7,180,0,0,0
1998-01-31 22:00:00,1.6,100,5.2,180,0,0,0
1998-01-31 23:00:00,0.3,99,4.6,180,0,0,0
1998-02-01 00:00:00,-1.0,98,4.1,180,0,0,0
2001-02-01 01:00:00,-2.4,89,3.5,110,0,0,0
2001-02-01 02:00:00,-3.8,93,3.0,200,0,0,0
2001-02-01 03:00:00,-5.1,92,2.4,220,0,0,0
2001-02-01 04:00:00,-6.6,91,1.9,210,0,0,0
2001-02-01 05:00:00,-7.0,92,1.7,210,0,0,0
2001-02-01 06:00:00,-8.0,92,1.5,200,0,0,0
2001-02-01 07:00:00,-8.2,92,1.4,200,0,0,0
2001-02-01 08:00:00,-8.9,94,1.3,200,0,0,0
2001-02-01 09:00:00,-8.8,92,2.7,40,181,510,76
2001-02-01 10:00:00,-8.7,92,4.2,20,329,711,88
2001-02-01 11:00:00,-8.4,85,3.6,360,429,537,195
2001-02-01 12:00:00,-8.2,81,4.0,20,80,0,80
2001-02-01 13:00:00,-8.2,77,4.4,20,500,569,218
2001-02-01 14:00:00,-7.4,70,3.8,360,449,671,143
2001-02-01 15:00:00,-8.6,84,4.1,20,247,234,160
2001-02-01 16:00:00,-9.6,89,3.0,10,214,509,88
2001-02-01 17:00:00,-10.9,100,3.4,20,57,306,28
2001-02-01 18:00:00,-11.0,100,2.3,10,0,0,0
2001-02-01 19:00:00,-11.0,91,1.6,350,0,0,0
2001-02-01 20:00:00,-11.2,91,1.5,350,0,0,0
2001-02-01 21:00:00,-12.3,100,2.5,10,0,0,0
2001-02-01 22:00:00,-12.4,100,2.4,360,0,0,0
2001-02-01 23:00:00,-12.4,100,0.0,0,0,0,0
2001-02-02 00:00:00,-12.5,100,1.1,320,0,0,0
2001-02-02 01:00:00,-12.7,100,0.0,0,0,0,0
2001-02-02 02:00:00,-12.8,100,1.5,290,0,0,0
2001-02-02 03:00:00,-12.8,100,0.8,270,0,0,0
2001-02-02 04:00:00,-12.9,100,1.3,260,0,0,0
2001-02-02 05:00:00,-13.1,100,0.0,0,0,0,0
2001-02-02 06:00:00,-14.1,100,1.6,260,0,0,0
2001-02-02 07:00:00,-14.2,100,0.3,250,0,0,0
2001-02-02 08:00:00,-14.3,100,0.8,260,0,0,0
2001-02-02 09:00:00,-14.4,100,2.2,270,180,495,76
2001-02-02 10:00:00,-13.5,91,2.1,280,328,692,91
2001-02-02 11:00:00,-13.6,83,1.5,280,441,787,96
2001-02-02 12:00:00,-12.7,69,1.4,280,498,821,93
2001-02-02 13:00:00,-12.8,69,3.3,260,506,827,93
2001-02-02 14:00:00,-12.8,76,2.2,290,455,796,89
2001-02-02 15:00:00,-12.0,63,3.1,260,357,738,80
2001-02-02 16:00:00,-10.9,65,1.5,270,219,628,61
2001-02-02 17:00:00,-10.7,72,3.0,260,58,299,29
2001-02-02 18:00:00,-8.6,67,4.5,260,0,0,0
2001-02-02 19:00:00,-8.5,75,4.5,250,0,0,0
2001-02-02 20:00:00,-7.3,69,5.9,250,0,0,0
2001-02-02 21:00:00,-7.2,77,3.4,260,0,0,0
2001-02-02 22:00:00,-7.1,78,3.3,240,0,0,0
2001-02-02 23:00:00,-7.0,80,2.7,250,0,0,0
2001-02-03 00:00:00,-6.8,80,3.2,240,0,0,0
2001-02-03 01:00:00,-8.7,82,4.2,240,0,0,0
2001-02-03 02:00:00,-8.6,83,6.1,240,0,0,0
2001-02-03 03:00:00,-9.4,84,4.1,240,0,0,0
2001-02-03 04:00:00,-9.3,86,3.0,230,0,0,0
2001-02-03 05:00:00,-9.2,88,1.4,230,0,0,0
2001-02-03 06:00:00,-9.0,88,1.3,220,0,0,0
2001-02-03 07:00:00,-8.9,90,0.8,200,0,0,0
2001-02-03 08:00:00,-9.8,91,0.0,0,0,0,0
2001-02-03 09:00:00,-4.7,93,0.2,170,171,407,84
2001-02-03 10:00:00,-2.5,94,0.0,0,334,523,153
2001-02-03 11:00:00,-1.4,88,0.0,0,198,85,160
2001-02-03 12:00:00,-1.3,82,0.0,0,80,0,80
2001-02-03 13:00:00,-1.1,83,0.5,100,83,0,83
2001-02-03 14:00:00,-2.0,100,1.4,100,179,18,170
2001-02-03 15:00:00,-1.9,94,1.3,80,302,358,167
2001-02-03 16:00:00,-1.7,94,0.3,100,220,505,91
2001-02-03 17:00:00,-1.6,88,0.2,60,63,316,30
2001-02-03 18:00:00,-2.5,98,0.2,50,0,0,0
2001-02-03 19:00:00,-2.3,98,1.1,30,0,0,0
2001-02-03 20:00:00,-2.2,92,1.6,20,0,0,0
2001-02-03 21:00:00,-3.1,100,4.1,30,0,0,0
2001-02-03 22:00:00,-3.0,100,2.6,10,0,0,0
2001-02-03 23:00:00,-2.8,100,2.5,10,0,0,0
2001-02-04 00:00:00,-2.7,100,2.0,360,0,0,0
2001-02-04 01:00:00,-3.6,100,4.9,340,0,0,0
2001-02-04 02:00:00,-3.4,100,3.4,340,0,0,0
2001-02-04 03:00:00,-3.3,100,3.3,330,0,0,0
2001-02-04 04:00:00,-3.2,100,2.8,330,0,0,0
2001-02-04 05:00:00,-3.0,100,3.7,320,0,0,0
2001-02-04 06:00:00,-3.9,100,3.7,330,0,0,0
2001-02-04 07:00:00,-3.8,100,3.6,320,0,0,0
2001-02-04 08:00:00,-3.7,100,4.6,310,0,0,0
2001-02-04 09:00:00,-2.5,100,3.0,310,32,0,32
2001-02-04 10:00:00,-2.4,100,4.0,300,198,112,158
2001-02-04 11:00:00,-1.3,90,4.4,300,70,0,70
2001-02-04 12:00:00,-2.1,98,3.9,310,80,0,80
2001-02-04 13:00:00,-1.0,92,3.6,300,89,0,89
2001-02-04 14:00:00,0.5,90,3.6,280,104,0,104
2001-02-04 15:00:00,1.1,82,4.8,300,149,18,142
2001-02-04 16:00:00,0.6,86,6.2,300,35,0,35
2001-02-04 17:00:00,0.2,83,1.8,310,14,0,14
2001-02-04 18:00:00,-1.3,87,1.0,320,0,0,0
2001-02-04 19:00:00,-4.7,100,1.8,320,0,0,0
2001-02-04 20:00:00,-4.2,100,2.1,300,0,0,0
2001-02-04 21:00:00,-3.6,95,2.3,300,0,0,0
2001-02-04 22:00:00,-4.1,93,1.1,300,0,0,0
2001-02-04 23:00:00,-5.5,98,1.2,290,0,0,0
2001-02-05 00:00:00,-4.0,88,1.2,290,0,0,0
2001-02-05 01:00:00,-4.5,100,0.3,280,0,0,0
2001-02-05 02:00:00,-3.9,99,0.0,0,0,0,0
2001-02-05 03:00:00,-4.4,100,0.0,0,0,0,0
2001-02-05 04:00:00,-3.8,100,0.0,0,0,0,0
2001-02-05 05:00:00,-3.3,99,0.0,0,0,0,0
2001-02-05 06:00:00,-2.7,89,0.2,10,0,0,0
2001-02-05 07:00:00,-3.2,87,0.4,10,0,0,0
2001-02-05 08:00:00,-2.6,84,0.7,10,0,0,0
2001-02-05 09:00:00,-3.1,82,1.0,10,32,0,32
2001-02-05 10:00:00,-2.5,80,1.2,10,129,0,129
2001-02-05 11:00:00,-3.0,77,4.6,230,249,85,210
2001-02-05 12:00:00,-2.0,71,5.1,250,252,42,231
2001-02-05 13:00:00,-2.1,65,4.1,220,328,144,254
2001-02-05 14:00:00,-2.1,65,2.5,230,231,30,217
2001-02-05 15:00:00,-1.0,59,2.5,230,182,35,168
2001-02-05 16:00:00,-2.1,70,2.5,240,106,23,100
2001-02-05 17:00:00,-3.1,82,2.5,260,14,0,14
2001-02-05 18:00:00,-3.0,82,1.5,220,0,0,0
2001-02-05 19:00:00,-4.1,89,0.0,0,0,0,0
2001-02-05 20:00:00,-4.1,88,0.0,0,0,0,0
2001-02-05 21:00:00,-4.0,86,0.0,0,0,0,0
2001-02-05 22:00:00,-4.1,88,0.0,0,0,0,0
2001-02-05 23:00:00,-5.1,95,0.0,0,0,0,0
2001-02-06 00:00:00,-5.1,86,0.0,0,0,0,0
2001-02-06 01:00:00,-6.0,93,0.0,0,0,0,0
2001-02-06 02:00:00,-6.0,92,0.0,0,0,0,0
2001-02-06 03:00:00,-4.7,77,0.0,0,0,0,0
2001-02-06 04:00:00,-5.4,84,0.0,0,0,0,0
2001-02-06 05:00:00,-5.1,84,0.0,0,0,0,0
2001-02-06 06:00:00,-4.9,77,0.0,0,0,0,0
2001-02-06 07:00:00,-4.6,84,0.0,0,0,0,0
2001-02-06 08:00:00,-4.3,84,0.0,0,0,0,0
2001-02-06 09:00:00,-4.0,84,2.0,140,128,113,102
2001-02-06 10:00:00,-2.9,75,3.6,150,61,0,61
